"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.53724580324212e-53,116,680,71,0.104411764705882,0.612068965517241,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10842,1560,"REAC:R-HSA-8953854"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.53724580324212e-53,116,680,71,0.104411764705882,0.612068965517241,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10842,1558,"REAC:R-HSA-927802"
"T3","Oligodendrocytes","2","black",1063,TRUE,4.85589931097117e-52,157,680,80,0.117647058823529,0.509554140127389,"REAC:R-HSA-9711097","REAC","Cellular response to starvation",10842,330,"REAC:R-HSA-2262752"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.10664833213418e-51,292,680,106,0.155882352941176,0.363013698630137,"REAC:R-HSA-72766","REAC","Translation",10842,2488,"REAC:R-HSA-392499"
"T3","Oligodendrocytes","2","black",1063,TRUE,4.1015562435141e-50,146,949,73,0.0769230769230769,0.5,"GO:0003735","GO:MF","structural constituent of ribosome",17314,353,"GO:0005198"
"T3","Oligodendrocytes","2","black",1063,TRUE,3.6081753552437e-49,217,680,90,0.132352941176471,0.414746543778802,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10842,2231,"REAC:R-HSA-422475"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.17308219428879e-47,117,680,67,0.0985294117647059,0.572649572649573,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10842,2119,"REAC:R-HSA-71291"
"T3","Oligodendrocytes","2","black",1063,TRUE,5.66312593887101e-43,569,893,130,0.145576707726764,0.228471001757469,"GO:0006412","GO:BP","translation",16178,2194,"GO:0009059, GO:0010467, GO:0019538, GO:0043043"
"T3","Oligodendrocytes","2","black",1063,TRUE,5.85295844078955e-43,618,933,135,0.144694533762058,0.218446601941748,"GO:1990904","GO:CC","ribonucleoprotein complex",16860,4043,"GO:0032991"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.53777901206978e-42,152,680,71,0.104411764705882,0.467105263157895,"REAC:R-HSA-168255","REAC","Influenza Infection",10842,1151,"REAC:R-HSA-9824446"
"T3","Oligodendrocytes","2","black",1063,TRUE,6.62203574817353e-42,153,516,69,0.133720930232558,0.450980392156863,"KEGG:03010","KEGG","Ribosome",8484,208,"KEGG:00000"
"T3","Oligodendrocytes","2","black",1063,TRUE,7.42881544771837e-42,590,893,131,0.146696528555431,0.222033898305085,"GO:0043043","GO:BP","peptide biosynthetic process",16178,10843,"GO:0006518, GO:0043604, GO:1901566"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.60060281169898e-41,133,680,66,0.0970588235294118,0.496240601503759,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10842,1152,"REAC:R-HSA-168255"
"T3","Oligodendrocytes","2","black",1063,TRUE,5.39725165955946e-41,734,893,146,0.163493840985442,0.198910081743869,"GO:0006518","GO:BP","peptide metabolic process",16178,2266,"GO:0043603, GO:1901564"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.73540058031276e-40,1506,949,218,0.229715489989463,0.144754316069057,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T3","Oligodendrocytes","2","black",1063,TRUE,3.38448867069216e-39,182,680,74,0.108823529411765,0.406593406593407,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10842,1348,"REAC:R-HSA-8868773"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.38603751023768e-38,10755,933,776,0.831725616291533,0.0721524872152487,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T3","Oligodendrocytes","2","black",1063,TRUE,2.88404665907633e-37,192,680,74,0.108823529411765,0.385416666666667,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10842,2656,"REAC:R-HSA-72312"
"T3","Oligodendrocytes","2","black",1063,TRUE,4.2178987559241e-36,708,893,136,0.152295632698768,0.192090395480226,"GO:0043604","GO:BP","amide biosynthetic process",16178,11153,"GO:0043603, GO:0044271"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.77454914303543e-35,202,680,74,0.108823529411765,0.366336633663366,"REAC:R-HSA-72312","REAC","rRNA processing",10842,2654,"REAC:R-HSA-8953854"
"T3","Oligodendrocytes","2","black",1063,TRUE,2.5886891328752e-35,1452,893,205,0.22956326987682,0.141184573002755,"GO:1901566","GO:BP","organonitrogen compound biosynthetic process",16178,22100,"GO:1901564, GO:1901576"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.43499125327613e-34,549,680,122,0.179411764705882,0.222222222222222,"REAC:R-HSA-422475","REAC","Axon guidance",10842,189,"REAC:R-HSA-9675108"
"T3","Oligodendrocytes","2","black",1063,TRUE,3.46540268772214e-34,977,893,160,0.179171332586786,0.163766632548618,"GO:0043603","GO:BP","amide metabolic process",16178,11152,"GO:0006807"
"T3","Oligodendrocytes","2","black",1063,TRUE,4.40400864589112e-34,701,680,139,0.204411764705882,0.198288159771755,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10842,1374,"REAC:0000000"
"T3","Oligodendrocytes","2","black",1063,TRUE,5.53524592224156e-34,56,933,39,0.0418006430868167,0.696428571428571,"GO:0022625","GO:CC","cytosolic large ribosomal subunit",16860,856,"GO:0015934, GO:0022626"
"T3","Oligodendrocytes","2","black",1063,TRUE,7.1842508787965e-34,574,680,124,0.182352941176471,0.21602787456446,"REAC:R-HSA-9675108","REAC","Nervous system development",10842,1536,"REAC:R-HSA-1266738"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.04795197016019e-32,794,680,147,0.216176470588235,0.185138539042821,"REAC:R-HSA-8953897","REAC","Cellular responses to stimuli",10842,331,"REAC:0000000"
"T3","Oligodendrocytes","2","black",1063,TRUE,2.10759886673247e-32,780,680,145,0.213235294117647,0.185897435897436,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10842,332,"REAC:R-HSA-8953897"
"T3","Oligodendrocytes","2","black",1063,TRUE,4.15672800821421e-32,13667,933,882,0.945337620578778,0.0645350113411868,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T3","Oligodendrocytes","2","black",1063,TRUE,4.70685962411911e-32,11912,933,813,0.871382636655949,0.0682505036937542,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.22813546113025e-29,5725,933,487,0.521972132904609,0.0850655021834061,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T3","Oligodendrocytes","2","black",1063,TRUE,2.94985114746326e-29,10872,933,760,0.814576634512326,0.0699043414275202,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T3","Oligodendrocytes","2","black",1063,TRUE,3.62005026193595e-29,43,933,32,0.0342979635584137,0.744186046511628,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16860,858,"GO:0015935, GO:0022626"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.55624687804719e-28,370,680,91,0.133823529411765,0.245945945945946,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10842,1376,"REAC:R-HSA-1430728"
"T3","Oligodendrocytes","2","black",1063,TRUE,2.27232869941275e-28,231,516,69,0.133720930232558,0.298701298701299,"KEGG:05171","KEGG","Coronavirus disease - COVID-19",8484,452,"KEGG:00000"
"T3","Oligodendrocytes","2","black",1063,TRUE,5.99692510804349e-28,11983,933,807,0.864951768488746,0.0673454059918217,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.12454661236856e-27,12730,933,838,0.898177920685959,0.0658287509819324,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.4547846071721e-27,52,680,35,0.0514705882352941,0.673076923076923,"REAC:R-HSA-72695","REAC","Formation of the ternary complex, and subsequently, the 43S complex",10842,941,"REAC:R-HSA-72737"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.5701473769762e-27,59,680,37,0.0544117647058824,0.627118644067797,"REAC:R-HSA-72649","REAC","Translation initiation complex formation",10842,2489,"REAC:R-HSA-72662"
"T3","Oligodendrocytes","2","black",1063,TRUE,3.85845823413577e-27,60,680,37,0.0544117647058824,0.616666666666667,"REAC:R-HSA-72662","REAC","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",10842,102,"REAC:R-HSA-72737"
"T3","Oligodendrocytes","2","black",1063,TRUE,6.71555419984549e-27,75,933,39,0.0418006430868167,0.52,"GO:0015935","GO:CC","small ribosomal subunit",16860,710,"GO:0044391"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.5962687597576e-26,809,680,138,0.202941176470588,0.170580964153276,"REAC:R-HSA-9824446","REAC","Viral Infection Pathways",10842,2569,"REAC:R-HSA-5663205"
"T3","Oligodendrocytes","2","black",1063,TRUE,2.87488024338188e-26,4941,893,429,0.48040313549832,0.0868245294474803,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T3","Oligodendrocytes","2","black",1063,TRUE,3.2466792843615e-26,112,933,46,0.0493033226152197,0.410714285714286,"GO:0015934","GO:CC","large ribosomal subunit",16860,709,"GO:0044391"
"T3","Oligodendrocytes","2","black",1063,TRUE,3.9885141123485e-26,59,680,36,0.0529411764705882,0.610169491525424,"REAC:R-HSA-72702","REAC","Ribosomal scanning and start codon recognition",10842,2039,"REAC:R-HSA-72737"
"T3","Oligodendrocytes","2","black",1063,TRUE,9.39506309891458e-26,37,680,29,0.0426470588235294,0.783783783783784,"REAC:R-HSA-9735869","REAC","SARS-CoV-1 modulates host translation machinery",10842,2049,"REAC:R-HSA-9692914"
"T3","Oligodendrocytes","2","black",1063,TRUE,3.23696690663029e-25,5231,933,444,0.47588424437299,0.0848786082966928,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.65263172695931e-24,999,680,153,0.225,0.153153153153153,"REAC:R-HSA-5663205","REAC","Infectious disease",10842,1149,"REAC:R-HSA-1643685"
"T3","Oligodendrocytes","2","black",1063,TRUE,9.49052210702143e-21,405,893,80,0.0895856662933931,0.197530864197531,"GO:0022613","GO:BP","ribonucleoprotein complex biogenesis",16178,6857,"GO:0044085"
"T3","Oligodendrocytes","2","black",1063,TRUE,9.90939989990285e-21,4010,893,354,0.396416573348264,0.0882793017456359,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.55580950023016e-20,265,516,64,0.124031007751938,0.241509433962264,"KEGG:05012","KEGG","Parkinson disease",8484,412,"KEGG:00000"
"T3","Oligodendrocytes","2","black",1063,TRUE,2.85520494498923e-20,1946,680,225,0.330882352941176,0.115621788283659,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10842,1390,"REAC:0000000"
"T3","Oligodendrocytes","2","black",1063,TRUE,2.06556096752547e-19,134,516,44,0.0852713178294574,0.328358208955224,"KEGG:00190","KEGG","Oxidative phosphorylation",8484,18,"KEGG:00000"
"T3","Oligodendrocytes","2","black",1063,TRUE,2.52668016643581e-19,616,949,98,0.103266596417281,0.159090909090909,"GO:0005198","GO:MF","structural molecule activity",17314,1347,"GO:0003674"
"T3","Oligodendrocytes","2","black",1063,TRUE,3.64520656663565e-19,2108,933,219,0.234726688102894,0.103889943074004,"GO:0070062","GO:CC","extracellular exosome",16860,2418,"GO:0005615, GO:1903561"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.44392305021752e-18,2131,933,219,0.234726688102894,0.102768653214453,"GO:1903561","GO:CC","extracellular vesicle",16860,3690,"GO:0031982, GO:0065010"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.53192562910647e-18,2132,933,219,0.234726688102894,0.102720450281426,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",16860,2398,"GO:0043227, GO:0043230"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.53192562910647e-18,2132,933,219,0.234726688102894,0.102720450281426,"GO:0043230","GO:CC","extracellular organelle",16860,1882,"GO:0005576, GO:0043226"
"T3","Oligodendrocytes","2","black",1063,TRUE,9.52903874787252e-18,305,516,65,0.125968992248062,0.213114754098361,"KEGG:05016","KEGG","Huntington disease",8484,414,"KEGG:00000"
"T3","Oligodendrocytes","2","black",1063,TRUE,5.87586688596736e-17,51,680,27,0.0397058823529412,0.529411764705882,"REAC:R-HSA-9754678","REAC","SARS-CoV-2 modulates host translation machinery",10842,2058,"REAC:R-HSA-9705683"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.39182606532e-16,2074,680,225,0.330882352941176,0.108486017357763,"REAC:R-HSA-1430728","REAC","Metabolism",10842,1372,"REAC:0000000"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.64615396844977e-16,5468,933,429,0.459807073954984,0.0784564740307242,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.64615396844977e-16,5468,933,429,0.459807073954984,0.0784564740307242,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.64615396844977e-16,5468,933,429,0.459807073954984,0.0784564740307242,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.96565996463294e-16,294,933,60,0.0643086816720257,0.204081632653061,"GO:0098798","GO:CC","mitochondrial protein-containing complex",16860,3260,"GO:0005739, GO:0032991"
"T3","Oligodendrocytes","2","black",1063,TRUE,4.77422147491492e-16,3566,933,309,0.331189710610932,0.0866517106001122,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.33243284348912e-15,127,680,40,0.0588235294117647,0.31496062992126,"REAC:R-HSA-163200","REAC","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",10842,2015,"REAC:R-HSA-1428517"
"T3","Oligodendrocytes","2","black",1063,TRUE,2.53127541084242e-15,9757,893,660,0.739081746920493,0.0676437429537768,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T3","Oligodendrocytes","2","black",1063,TRUE,3.16383829887307e-15,177,680,47,0.0691176470588235,0.265536723163842,"REAC:R-HSA-1428517","REAC","The citric acid (TCA) cycle and respiratory electron transport",10842,2424,"REAC:R-HSA-1430728"
"T3","Oligodendrocytes","2","black",1063,TRUE,4.12994012603397e-15,271,516,57,0.11046511627907,0.210332103321033,"KEGG:05020","KEGG","Prion disease",8484,416,"KEGG:00000"
"T3","Oligodendrocytes","2","black",1063,TRUE,4.55735821828868e-15,127,893,38,0.0425531914893617,0.299212598425197,"GO:0006119","GO:BP","oxidative phosphorylation",16178,1997,"GO:0009060"
"T3","Oligodendrocytes","2","black",1063,TRUE,5.47607136915536e-15,95,680,34,0.05,0.357894736842105,"REAC:R-HSA-9692914","REAC","SARS-CoV-1-host interactions",10842,2052,"REAC:R-HSA-9678108"
"T3","Oligodendrocytes","2","black",1063,TRUE,9.55979729583432e-15,384,933,67,0.0718113612004287,0.174479166666667,"GO:0005925","GO:CC","focal adhesion",16860,451,"GO:0030055"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.02976948644107e-14,646,933,92,0.0986066452304394,0.142414860681115,"GO:0005740","GO:CC","mitochondrial envelope",16860,311,"GO:0005739, GO:0031967"
"T3","Oligodendrocytes","2","black",1063,TRUE,2.84696070089273e-14,392,933,67,0.0718113612004287,0.170918367346939,"GO:0030055","GO:CC","cell-substrate junction",16860,869,"GO:0070161"
"T3","Oligodendrocytes","2","black",1063,TRUE,3.25897507162269e-14,155,933,40,0.0428724544480171,0.258064516129032,"GO:0098800","GO:CC","inner mitochondrial membrane protein complex",16860,3262,"GO:0005743, GO:0098796, GO:0098798"
"T3","Oligodendrocytes","2","black",1063,TRUE,4.18833693339442e-14,2924,933,260,0.278670953912111,0.0889192886456908,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T3","Oligodendrocytes","2","black",1063,TRUE,4.24321774937405e-14,425,933,70,0.07502679528403,0.164705882352941,"GO:0005743","GO:CC","mitochondrial inner membrane",16860,314,"GO:0019866, GO:0031966"
"T3","Oligodendrocytes","2","black",1063,TRUE,5.37922395908639e-14,607,933,87,0.0932475884244373,0.14332784184514,"GO:0031966","GO:CC","mitochondrial membrane",16860,1214,"GO:0005740, GO:0031090"
"T3","Oligodendrocytes","2","black",1063,TRUE,6.23863467155403e-14,1442,933,155,0.166130760986066,0.10748959778086,"GO:0005739","GO:CC","mitochondrion",16860,310,"GO:0005737, GO:0043231"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.0018100250313e-13,160,893,41,0.0459126539753639,0.25625,"GO:0009060","GO:BP","aerobic respiration",16178,3273,"GO:0045333"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.33923080173359e-13,260,893,53,0.0593505039193729,0.203846153846154,"GO:0042254","GO:BP","ribosome biogenesis",16178,10405,"GO:0022613"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.85429732039726e-13,186,893,44,0.0492721164613662,0.236559139784946,"GO:0045333","GO:BP","cellular respiration",16178,11755,"GO:0015980"
"T3","Oligodendrocytes","2","black",1063,TRUE,2.15043223880063e-13,92,933,30,0.0321543408360129,0.326086956521739,"GO:0005746","GO:CC","mitochondrial respirasome",16860,317,"GO:0005743, GO:0070469"
"T3","Oligodendrocytes","2","black",1063,TRUE,2.79486225043874e-13,8309,893,577,0.646136618141097,0.0694427728968588,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T3","Oligodendrocytes","2","black",1063,TRUE,2.85898054684946e-13,1015,933,120,0.128617363344051,0.118226600985222,"GO:0031975","GO:CC","envelope",16860,1222,"GO:0110165"
"T3","Oligodendrocytes","2","black",1063,TRUE,2.85898054684946e-13,1015,933,120,0.128617363344051,0.118226600985222,"GO:0031967","GO:CC","organelle envelope",16860,1215,"GO:0031975, GO:0043227, GO:0043229"
"T3","Oligodendrocytes","2","black",1063,TRUE,3.17446491667218e-13,8651,893,595,0.666293393057111,0.0687781759334181,"GO:0044237","GO:BP","cellular metabolic process",16178,11299,"GO:0008152, GO:0009987"
"T3","Oligodendrocytes","2","black",1063,TRUE,3.26345181620424e-13,1658,933,169,0.181136120042872,0.101930036188179,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T3","Oligodendrocytes","2","black",1063,TRUE,4.00055046102596e-13,382,516,66,0.127906976744186,0.172774869109948,"KEGG:05010","KEGG","Alzheimer disease",8484,411,"KEGG:00000"
"T3","Oligodendrocytes","2","black",1063,TRUE,4.19103693965028e-13,94,933,30,0.0321543408360129,0.319148936170213,"GO:0070469","GO:CC","respirasome",16860,2497,"GO:0016020, GO:0110165"
"T3","Oligodendrocytes","2","black",1063,TRUE,5.25375659593505e-13,456,933,71,0.0760986066452304,0.155701754385965,"GO:0019866","GO:CC","organelle inner membrane",16860,823,"GO:0031090, GO:0031967"
"T3","Oligodendrocytes","2","black",1063,TRUE,8.77482750337171e-13,1767,680,190,0.279411764705882,0.10752688172043,"REAC:R-HSA-1643685","REAC","Disease",10842,721,"REAC:0000000"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.46581711760359e-12,363,516,63,0.122093023255814,0.173553719008264,"KEGG:05014","KEGG","Amyotrophic lateral sclerosis",8484,413,"KEGG:00000"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.50203613391381e-12,99,893,31,0.0347144456886898,0.313131313131313,"GO:0022904","GO:BP","respiratory electron transport chain",16178,6868,"GO:0022900, GO:0045333"
"T3","Oligodendrocytes","2","black",1063,TRUE,2.33363329990175e-12,140,680,38,0.0558823529411765,0.271428571428571,"REAC:R-HSA-9678108","REAC","SARS-CoV-1 Infection",10842,2047,"REAC:R-HSA-9679506"
"T3","Oligodendrocytes","2","black",1063,TRUE,2.80205850153484e-12,88,893,29,0.032474804031355,0.329545454545455,"GO:0042773","GO:BP","ATP synthesis coupled electron transport",16178,10707,"GO:0006119, GO:0022904"
"T3","Oligodendrocytes","2","black",1063,TRUE,2.80205850153484e-12,88,893,29,0.032474804031355,0.329545454545455,"GO:0042775","GO:BP","mitochondrial ATP synthesis coupled electron transport",16178,10709,"GO:0042773"
"T3","Oligodendrocytes","2","black",1063,TRUE,2.92758682194849e-12,87,933,28,0.030010718113612,0.32183908045977,"GO:0098803","GO:CC","respiratory chain complex",16860,3264,"GO:0070469, GO:0098796"
"T3","Oligodendrocytes","2","black",1063,TRUE,3.0479478906639e-12,82,893,28,0.0313549832026876,0.341463414634146,"GO:0019646","GO:BP","aerobic electron transport chain",16178,6172,"GO:0006119, GO:0009060, GO:0022904"
"T3","Oligodendrocytes","2","black",1063,TRUE,3.47219374682048e-12,13965,949,851,0.896733403582719,0.0609380594343,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T3","Oligodendrocytes","2","black",1063,TRUE,3.94152276642866e-12,89,893,29,0.032474804031355,0.325842696629214,"GO:0006754","GO:BP","ATP biosynthetic process",16178,2479,"GO:0009152, GO:0009206, GO:0046034"
"T3","Oligodendrocytes","2","black",1063,TRUE,5.18297285473354e-12,194,893,43,0.0481522956326988,0.221649484536082,"GO:0022618","GO:BP","protein-RNA complex assembly",16178,6862,"GO:0022613, GO:0065003, GO:0071826"
"T3","Oligodendrocytes","2","black",1063,TRUE,5.35913519774275e-12,103,680,32,0.0470588235294118,0.310679611650485,"REAC:R-HSA-611105","REAC","Respiratory electron transport",10842,2014,"REAC:R-HSA-163200"
"T3","Oligodendrocytes","2","black",1063,TRUE,6.62651361799328e-12,72,893,26,0.0291153415453527,0.361111111111111,"GO:0015986","GO:BP","proton motive force-driven ATP synthesis",16178,5122,"GO:0006754"
"T3","Oligodendrocytes","2","black",1063,TRUE,7.05514088519822e-12,204,893,44,0.0492721164613662,0.215686274509804,"GO:0071826","GO:BP","protein-RNA complex organization",16178,17435,"GO:0043933"
"T3","Oligodendrocytes","2","black",1063,TRUE,7.67580080077049e-12,91,893,29,0.032474804031355,0.318681318681319,"GO:0009206","GO:BP","purine ribonucleoside triphosphate biosynthetic process",16178,3409,"GO:0009145, GO:0009201, GO:0009205"
"T3","Oligodendrocytes","2","black",1063,TRUE,7.67580080077049e-12,91,893,29,0.032474804031355,0.318681318681319,"GO:0009145","GO:BP","purine nucleoside triphosphate biosynthetic process",16178,3349,"GO:0009142, GO:0009144"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.30623328722421e-11,232,516,47,0.0910852713178295,0.202586206896552,"KEGG:04714","KEGG","Thermogenesis",8484,349,"KEGG:00000"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.68302277823863e-11,1144,680,136,0.2,0.118881118881119,"REAC:R-HSA-1266738","REAC","Developmental Biology",10842,714,"REAC:0000000"
"T3","Oligodendrocytes","2","black",1063,TRUE,1.69783524704139e-11,107,893,31,0.0347144456886898,0.289719626168224,"GO:0022900","GO:BP","electron transport chain",16178,6867,"GO:0006091"
