"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T0","Microglia","19","brown",360,TRUE,0.00626708954824126,561,327,29,0.0886850152905199,0.0516934046345811,"GO:0043632","GO:BP","modification-dependent macromolecule catabolic process",16178,11169,"GO:0009057"
"T0","Microglia","19","brown",360,TRUE,0.0064770397280042,624,327,31,0.0948012232415902,0.0496794871794872,"GO:0034097","GO:BP","response to cytokine",16178,8691,"GO:0010033"
"T0","Microglia","19","brown",360,TRUE,0.00659152688479068,10131,327,243,0.743119266055046,0.0239857862007699,"GO:0050789","GO:BP","regulation of biological process",16178,13687,"GO:0008150, GO:0065007"
"T0","Microglia","19","brown",360,TRUE,0.00678869749863822,62,190,8,0.0421052631578947,0.129032258064516,"KEGG:03250","KEGG","Viral life cycle - HIV-1",8484,223,"KEGG:00000"
"T0","Microglia","19","brown",360,TRUE,0.00730254554620548,1877,327,66,0.201834862385321,0.0351624933404369,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T0","Microglia","19","brown",360,TRUE,0.00842379976127465,2052,231,70,0.303030303030303,0.0341130604288499,"REAC:R-HSA-168256","REAC","Immune System",10842,1136,"REAC:0000000"
"T0","Microglia","19","brown",360,TRUE,0.00938341390489069,542,327,28,0.0856269113149847,0.0516605166051661,"GO:0006511","GO:BP","ubiquitin-dependent protein catabolic process",16178,2261,"GO:0019941"
"T0","Microglia","19","brown",360,TRUE,0.00943903208551774,6702,327,175,0.535168195718654,0.0261116084750821,"GO:0009058","GO:BP","biosynthetic process",16178,3271,"GO:0008152"
"T0","Microglia","19","brown",360,TRUE,0.00955384624870699,285,327,19,0.0581039755351682,0.0666666666666667,"GO:0009895","GO:BP","negative regulation of catabolic process",16178,3793,"GO:0009056, GO:0009892, GO:0009894"
"T0","Microglia","19","brown",360,TRUE,0.0100111408907438,2545,231,82,0.354978354978355,0.0322200392927308,"REAC:R-HSA-162582","REAC","Signal Transduction",10842,2144,"REAC:0000000"
"T0","Microglia","19","brown",360,TRUE,0.0103091036044629,6662,327,174,0.532110091743119,0.0261182827979586,"GO:1901576","GO:BP","organic substance biosynthetic process",16178,22106,"GO:0009058, GO:0071704"
"T0","Microglia","19","brown",360,TRUE,0.0105418488211114,2254,327,75,0.229357798165138,0.0332741792369122,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T0","Microglia","19","brown",360,TRUE,0.0123453840383168,550,327,28,0.0856269113149847,0.0509090909090909,"GO:0019941","GO:BP","modification-dependent protein catabolic process",16178,6301,"GO:0043632, GO:0051603"
"T0","Microglia","19","brown",360,TRUE,0.012826031265092,198,335,14,0.0417910447761194,0.0707070707070707,"GO:0098562","GO:CC","cytoplasmic side of membrane",16860,3198,"GO:0098552"
"T0","Microglia","19","brown",360,TRUE,0.012826689270571,67,327,9,0.0275229357798165,0.134328358208955,"GO:1902373","GO:BP","negative regulation of mRNA catabolic process",16178,22793,"GO:0006402, GO:0010628, GO:0061013, GO:1902369, GO:1903312"
