"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T3","Oligodendrocyte_progenitor_cells","7","blue",707,TRUE,4.489506040838e-05,4410,596,212,0.355704697986577,0.0480725623582766,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T3","Oligodendrocyte_progenitor_cells","7","blue",707,TRUE,8.41881770104381e-05,8726,580,376,0.648275862068965,0.0430896172358469,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T3","Oligodendrocyte_progenitor_cells","7","blue",707,TRUE,8.71375831931876e-05,2744,580,149,0.256896551724138,0.0543002915451895,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T3","Oligodendrocyte_progenitor_cells","7","blue",707,TRUE,0.00010894715030358,4904,613,231,0.376835236541599,0.0471044045676998,"GO:0003824","GO:MF","catalytic activity",17314,368,"GO:0003674"
"T3","Oligodendrocyte_progenitor_cells","7","blue",707,TRUE,0.00011311609445881,9325,580,396,0.682758620689655,0.0424664879356568,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T3","Oligodendrocyte_progenitor_cells","7","blue",707,TRUE,0.00019177776301581,13965,613,540,0.880913539967374,0.0386680988184748,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T3","Oligodendrocyte_progenitor_cells","7","blue",707,TRUE,0.00039432321334405,2619,580,141,0.243103448275862,0.0538373424971363,"GO:0043412","GO:BP","macromolecule modification",16178,11034,"GO:0043170"
"T3","Oligodendrocyte_progenitor_cells","7","blue",707,TRUE,0.00047942858818575,5468,596,247,0.414429530201342,0.045171909290417,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T3","Oligodendrocyte_progenitor_cells","7","blue",707,TRUE,0.00047942858818575,5468,596,247,0.414429530201342,0.045171909290417,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T3","Oligodendrocyte_progenitor_cells","7","blue",707,TRUE,0.00047942858818575,5468,596,247,0.414429530201342,0.045171909290417,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T3","Oligodendrocyte_progenitor_cells","7","blue",707,TRUE,0.00059921871595734,1192,580,77,0.132758620689655,0.0645973154362416,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T3","Oligodendrocyte_progenitor_cells","7","blue",707,TRUE,0.00147211207998332,1568,580,93,0.160344827586207,0.0593112244897959,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T3","Oligodendrocyte_progenitor_cells","7","blue",707,TRUE,0.00201080860820925,30,596,8,0.0134228187919463,0.266666666666667,"GO:0071007","GO:CC","U2-type catalytic step 2 spliceosome",16860,2599,"GO:0005684, GO:0071013"
"T3","Oligodendrocyte_progenitor_cells","7","blue",707,TRUE,0.00550009848484319,8651,580,364,0.627586206896552,0.0420760605710322,"GO:0044237","GO:BP","cellular metabolic process",16178,11299,"GO:0008152, GO:0009987"
"T3","Oligodendrocyte_progenitor_cells","7","blue",707,TRUE,0.00590892917058492,2069,613,109,0.177814029363785,0.0526824552924118,"GO:0140096","GO:MF","catalytic activity, acting on a protein",17314,10409,"GO:0003824"
"T3","Oligodendrocyte_progenitor_cells","7","blue",707,TRUE,0.0154383483226736,2145,580,114,0.196551724137931,0.0531468531468531,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T3","Oligodendrocyte_progenitor_cells","7","blue",707,TRUE,0.016337395019114,860,613,54,0.0880913539967374,0.0627906976744186,"GO:0030674","GO:MF","protein-macromolecule adaptor activity",17314,3987,"GO:0060090"
"T3","Oligodendrocyte_progenitor_cells","7","blue",707,TRUE,0.017911908303634,8309,580,349,0.601724137931035,0.0420026477313756,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T3","Oligodendrocyte_progenitor_cells","7","blue",707,TRUE,0.02708198018375,1007,613,60,0.0978792822185971,0.0595829195630586,"GO:0060090","GO:MF","molecular adaptor activity",17314,8382,"GO:0003674"
"T3","Oligodendrocyte_progenitor_cells","7","blue",707,TRUE,0.0318759842010112,2056,613,105,0.171288743882545,0.0510700389105058,"GO:0016740","GO:MF","transferase activity",17314,2939,"GO:0003824"
"T3","Oligodendrocyte_progenitor_cells","7","blue",707,TRUE,0.0322200441120597,2419,580,124,0.213793103448276,0.0512608515915668,"GO:0036211","GO:BP","protein modification process",16178,9821,"GO:0019538, GO:0043412"
"T3","Oligodendrocyte_progenitor_cells","7","blue",707,TRUE,0.0353262456323571,7881,580,332,0.572413793103448,0.0421266336759294,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T3","Oligodendrocyte_progenitor_cells","7","blue",707,TRUE,0.0364518954408924,1199,596,67,0.11241610738255,0.0558798999165972,"GO:0140513","GO:CC","nuclear protein-containing complex",16860,3557,"GO:0005634, GO:0032991"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,7.75642533981068e-14,5231,655,301,0.459541984732824,0.0575415790479832,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,1.80691143485173e-10,13667,655,596,0.909923664122137,0.0436086924709153,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,1.02991143647e-08,10755,655,495,0.755725190839695,0.0460251046025105,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,2.35864391930568e-08,2545,460,169,0.367391304347826,0.0664047151277014,"REAC:R-HSA-162582","REAC","Signal Transduction",10842,2144,"REAC:0000000"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,3.42693805164912e-08,1802,679,126,0.185567010309278,0.0699223085460599,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,5.26843012497745e-07,330,679,39,0.0574374079528719,0.118181818181818,"GO:0045296","GO:MF","cadherin binding",17314,6083,"GO:0050839"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,1.5861876543373e-06,182,646,28,0.043343653250774,0.153846153846154,"GO:0006457","GO:BP","protein folding",16178,2227,"GO:0009987, GO:0051604"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,1.94590800248763e-06,25,646,11,0.0170278637770898,0.44,"GO:0042026","GO:BP","protein refolding",16178,10273,"GO:0006457"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,1.97806279139463e-06,9578,646,455,0.704334365325077,0.0475046982668616,"GO:0050794","GO:BP","regulation of cellular process",16178,13691,"GO:0009987, GO:0050789"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,5.3962766266514e-06,99,679,19,0.0279823269513991,0.191919191919192,"GO:0031072","GO:MF","heat shock protein binding",17314,4088,"GO:0005515"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,8.89282753049848e-06,66,646,16,0.0247678018575851,0.242424242424242,"GO:0061077","GO:BP","chaperone-mediated protein folding",16178,15672,"GO:0006457"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,1.20259020967004e-05,714,655,59,0.0900763358778626,0.0826330532212885,"GO:0070161","GO:CC","anchoring junction",16860,2440,"GO:0030054"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,1.24977624614689e-05,4420,646,242,0.374613003095975,0.0547511312217195,"GO:0048519","GO:BP","negative regulation of biological process",16178,13227,"GO:0008150, GO:0050789"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,1.49767963420832e-05,10492,646,485,0.75077399380805,0.0462256957682043,"GO:0065007","GO:BP","biological regulation",16178,16384,"GO:0008150"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,1.5356616243642e-05,3566,655,196,0.299236641221374,0.0549635445877734,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,2.13296829170233e-05,10131,646,471,0.729102167182663,0.0464909683150726,"GO:0050789","GO:BP","regulation of biological process",16178,13687,"GO:0008150, GO:0065007"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,2.62322184958776e-05,4113,646,227,0.351393188854489,0.0551908582543156,"GO:0048523","GO:BP","negative regulation of cellular process",16178,13231,"GO:0009987, GO:0048519, GO:0050794"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,3.22413887984505e-05,449,460,45,0.0978260869565217,0.10022271714922,"REAC:R-HSA-9012999","REAC","RHO GTPase cycle",10842,1796,"REAC:R-HSA-194315"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,3.33668829781511e-05,13965,679,599,0.882179675994109,0.0428929466523452,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,3.82893677612631e-05,860,679,67,0.0986745213549337,0.077906976744186,"GO:0030674","GO:MF","protein-macromolecule adaptor activity",17314,3987,"GO:0060090"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,5.86904893587129e-05,717,460,61,0.132608695652174,0.0850767085076709,"REAC:R-HSA-9716542","REAC","Signaling by Rho GTPases, Miro GTPases and RHOBTB3",10842,2235,"REAC:R-HSA-162582"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,5.88179730715407e-05,87,460,17,0.0369565217391304,0.195402298850575,"REAC:R-HSA-3371556","REAC","Cellular response to heat stress",10842,327,"REAC:R-HSA-2262752"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,6.42650711217592e-05,702,460,60,0.130434782608696,0.0854700854700855,"REAC:R-HSA-194315","REAC","Signaling by Rho GTPases",10842,2234,"REAC:R-HSA-9716542"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,6.8288801613182e-05,45,679,12,0.0176730486008837,0.266666666666667,"GO:0060590","GO:MF","ATPase regulator activity",17314,8392,"GO:0098772"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,7.35536064123848e-05,2131,655,128,0.195419847328244,0.0600656968559362,"GO:1903561","GO:CC","extracellular vesicle",16860,3690,"GO:0031982, GO:0065010"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,7.43572502544248e-05,2075,646,131,0.202786377708978,0.0631325301204819,"GO:0006793","GO:BP","phosphorus metabolic process",16178,2507,"GO:0044237"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,7.55070209177649e-05,2132,655,128,0.195419847328244,0.0600375234521576,"GO:0043230","GO:CC","extracellular organelle",16860,1882,"GO:0005576, GO:0043226"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,7.55070209177649e-05,2132,655,128,0.195419847328244,0.0600375234521576,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",16860,2398,"GO:0043227, GO:0043230"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,8.2097411732896e-05,105,679,18,0.0265095729013255,0.171428571428571,"GO:0051082","GO:MF","unfolded protein binding",17314,7949,"GO:0005515"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,8.90786850629034e-05,1411,655,93,0.141984732824427,0.0659107016300496,"GO:0030054","GO:CC","cell junction",16860,868,"GO:0110165"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,9.23693572034466e-05,12730,655,547,0.835114503816794,0.0429693637077769,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00010538208896729,2804,646,165,0.255417956656347,0.0588445078459344,"GO:0023051","GO:BP","regulation of signaling",16178,6876,"GO:0023052, GO:0050789"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00012281551510528,2108,655,126,0.19236641221374,0.0597722960151803,"GO:0070062","GO:CC","extracellular exosome",16860,2418,"GO:0005615, GO:1903561"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00013022454663764,534,679,47,0.069219440353461,0.0880149812734082,"GO:0050839","GO:MF","cell adhesion molecule binding",17314,7918,"GO:0005515"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00013972542590752,2056,646,129,0.19969040247678,0.0627431906614786,"GO:0006796","GO:BP","phosphate-containing compound metabolic process",16178,2510,"GO:0006793"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00016674476179117,1007,679,73,0.107511045655376,0.0724925521350546,"GO:0060090","GO:MF","molecular adaptor activity",17314,8382,"GO:0003674"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00021619186516025,2812,646,164,0.253869969040248,0.058321479374111,"GO:0010646","GO:BP","regulation of cell communication",16178,4342,"GO:0007154, GO:0050794"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00022482727389432,112,679,18,0.0265095729013255,0.160714285714286,"GO:0051087","GO:MF","protein-folding chaperone binding",17314,7950,"GO:0005515"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00030238576704626,276,679,30,0.0441826215022091,0.108695652173913,"GO:0031625","GO:MF","ubiquitin protein ligase binding",17314,4144,"GO:0044389"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.0003349926723589,2744,646,160,0.247678018575851,0.0583090379008746,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00035312680645029,293,679,31,0.0456553755522828,0.10580204778157,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",17314,5996,"GO:0019899"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00037247192411266,1988,646,124,0.191950464396285,0.062374245472837,"GO:0051128","GO:BP","regulation of cellular component organization",16178,13953,"GO:0016043, GO:0050794"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00037710514837704,2428,646,145,0.224458204334365,0.0597199341021417,"GO:0009892","GO:BP","negative regulation of metabolic process",16178,3790,"GO:0008152, GO:0019222, GO:0048519"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00043216433439947,1870,646,118,0.18266253869969,0.0631016042780749,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00052653885285993,1877,646,118,0.18266253869969,0.0628662759722962,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00054353585885771,11912,655,515,0.786259541984733,0.0432337139019476,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00065511457966428,4941,646,256,0.396284829721362,0.0518113742157458,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00089161907511327,4911,646,254,0.393188854489164,0.0517206271635105,"GO:0080090","GO:BP","regulation of primary metabolic process",16178,18320,"GO:0019222, GO:0044238"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00089759767794531,1158,646,81,0.125386996904025,0.0699481865284974,"GO:0009719","GO:BP","response to endogenous stimulus",16178,3654,"GO:0050896"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00092218222662946,384,655,35,0.0534351145038168,0.0911458333333333,"GO:0005925","GO:CC","focal adhesion",16860,451,"GO:0030055"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00099372752402634,22,460,8,0.0173913043478261,0.363636363636364,"REAC:R-HSA-112409","REAC","RAF-independent MAPK1/3 activation",10842,1789,"REAC:R-HSA-5684996"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00101307940291094,23,679,8,0.0117820324005891,0.347826086956522,"GO:0001671","GO:MF","ATPase activator activity",17314,234,"GO:0060590, GO:0140677"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00137279870722882,35,646,10,0.0154798761609907,0.285714285714286,"GO:0006458","GO:BP","'de novo' protein folding",16178,2228,"GO:0006457"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.0014637687145397,392,655,35,0.0534351145038168,0.0892857142857143,"GO:0030055","GO:CC","cell-substrate junction",16860,869,"GO:0070161"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00148492257682065,1134,646,79,0.122291021671827,0.0696649029982363,"GO:0045184","GO:BP","establishment of protein localization",16178,11702,"GO:0008104, GO:0051234"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.001574163916575,2210,646,132,0.204334365325077,0.0597285067873303,"GO:0035556","GO:BP","intracellular signal transduction",16178,9405,"GO:0007165"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.001641741109965,2254,646,134,0.207430340557276,0.059449866903283,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00186619995078046,2537,646,147,0.227554179566563,0.0579424517146236,"GO:0009966","GO:BP","regulation of signal transduction",16178,3842,"GO:0007165, GO:0010646, GO:0023051, GO:0048583"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00194679324967922,41,679,10,0.0147275405007364,0.24390243902439,"GO:0044183","GO:MF","protein folding chaperone",17314,5985,"GO:0003674"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00196151115863513,4791,646,247,0.382352941176471,0.0515549989563765,"GO:0051171","GO:BP","regulation of nitrogen compound metabolic process",16178,13995,"GO:0006807, GO:0019222"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00201956712745029,67,460,13,0.0282608695652174,0.194029850746269,"REAC:R-HSA-3371453","REAC","Regulation of HSF1-mediated heat shock response",10842,1926,"REAC:R-HSA-3371556"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00201956712745029,67,460,13,0.0282608695652174,0.194029850746269,"REAC:R-HSA-400253","REAC","Circadian Clock",10842,355,"REAC:0000000"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00212019178174676,24,460,8,0.0173913043478261,0.333333333333333,"REAC:R-HSA-3371571","REAC","HSF1-dependent transactivation",10842,1077,"REAC:R-HSA-3371556"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00214837117139968,151,655,19,0.0290076335877863,0.125827814569536,"GO:0005912","GO:CC","adherens junction",16860,440,"GO:0005911"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00253390705250764,11983,655,514,0.784732824427481,0.0428940999749645,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00258238936529647,1054,646,74,0.114551083591331,0.0702087286527514,"GO:0071495","GO:BP","cellular response to endogenous stimulus",16178,17229,"GO:0009719"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00284968910264701,4324,646,226,0.34984520123839,0.0522664199814986,"GO:0051179","GO:BP","localization",16178,14002,"GO:0008150"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00288527594407986,2256,646,133,0.205882352941176,0.0589539007092199,"GO:0010605","GO:BP","negative regulation of macromolecule metabolic process",16178,4302,"GO:0009892, GO:0043170, GO:0060255"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00296443310607753,11,646,6,0.00928792569659443,0.545454545454545,"GO:0090084","GO:BP","negative regulation of inclusion body assembly",16178,18531,"GO:0051129, GO:0070841, GO:0090083"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00394865024755854,2419,646,140,0.21671826625387,0.0578751550227367,"GO:0036211","GO:BP","protein modification process",16178,9821,"GO:0019538, GO:0043412"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00396095073905991,71,460,13,0.0282608695652174,0.183098591549296,"REAC:R-HSA-448424","REAC","Interleukin-17 signaling",10842,1204,"REAC:R-HSA-449147"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00429743955031138,31,646,9,0.0139318885448916,0.290322580645161,"GO:0051084","GO:BP","'de novo' post-translational protein folding",16178,13920,"GO:0006458"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00463241208969714,68,646,13,0.0201238390092879,0.191176470588235,"GO:0032922","GO:BP","circadian regulation of gene expression",16178,8193,"GO:0007623, GO:0010468"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00465820698305569,626,646,50,0.0773993808049536,0.0798722044728434,"GO:0008610","GO:BP","lipid biosynthetic process",16178,3242,"GO:0006629, GO:1901576"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00473641481611056,2213,646,130,0.201238390092879,0.0587437867148667,"GO:0031324","GO:BP","negative regulation of cellular metabolic process",16178,7373,"GO:0009892, GO:0031323, GO:0044237, GO:0048523"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00500649146289609,4010,646,211,0.326625386996904,0.0526184538653367,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T3","Oligodendrocyte_progenitor_cells","7","brown",755,TRUE,0.00645976668316345,1139,646,77,0.119195046439628,0.067603160667252,"GO:0016310","GO:BP","phosphorylation",16178,5261,"GO:0006796"
