"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T2","Oligodendrocytes","3","black",72,TRUE,2.36510326666639e-05,193,55,9,0.163636363636364,0.0466321243523316,"GO:0046390","GO:BP","ribose phosphate biosynthetic process",16178,12519,"GO:0019693, GO:0090407, GO:1901137"
"T2","Oligodendrocytes","3","black",72,TRUE,2.82648595622341e-05,197,55,9,0.163636363636364,0.0456852791878173,"GO:0009205","GO:BP","purine ribonucleoside triphosphate metabolic process",16178,3408,"GO:0009144, GO:0009199"
"T2","Oligodendrocytes","3","black",72,TRUE,3.22246089058377e-05,200,55,9,0.163636363636364,0.045,"GO:0009144","GO:BP","purine nucleoside triphosphate metabolic process",16178,3348,"GO:0009141"
"T2","Oligodendrocytes","3","black",72,TRUE,3.66616414724404e-05,203,55,9,0.163636363636364,0.0443349753694581,"GO:0009199","GO:BP","ribonucleoside triphosphate metabolic process",16178,3402,"GO:0009141"
"T2","Oligodendrocytes","3","black",72,TRUE,4.46314243997071e-05,118,55,7,0.127272727272727,0.0593220338983051,"GO:0015078","GO:MF","proton transmembrane transporter activity",17314,2297,"GO:0008324, GO:0022890"
"T2","Oligodendrocytes","3","black",72,TRUE,4.47003653206353e-05,337,57,10,0.175438596491228,0.029673590504451,"GO:1902495","GO:CC","transmembrane transporter complex",16860,3636,"GO:0098796, GO:1990351"
"T2","Oligodendrocytes","3","black",72,TRUE,5.55498677581411e-05,213,55,9,0.163636363636364,0.0422535211267606,"GO:0009141","GO:BP","nucleoside triphosphate metabolic process",16178,3345,"GO:0006753"
"T2","Oligodendrocytes","3","black",72,TRUE,5.78392857541445e-05,214,55,9,0.163636363636364,0.0420560747663551,"GO:0006164","GO:BP","purine nucleotide biosynthetic process",16178,2019,"GO:0006163, GO:0009165, GO:0072522"
"T2","Oligodendrocytes","3","black",72,TRUE,5.7988704679663e-05,1658,57,20,0.350877192982456,0.0120627261761158,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T2","Oligodendrocytes","3","black",72,TRUE,7.33885739233179e-05,220,55,9,0.163636363636364,0.0409090909090909,"GO:0072522","GO:BP","purine-containing compound biosynthetic process",16178,17941,"GO:0018130, GO:0019438, GO:0044271, GO:0072521, GO:1901362, GO:1901566"
"T2","Oligodendrocytes","3","black",72,TRUE,8.87831956461177e-05,363,57,10,0.175438596491228,0.0275482093663912,"GO:1990351","GO:CC","transporter complex",16860,3883,"GO:0032991"
"T2","Oligodendrocytes","3","black",72,TRUE,0.00011402041855846,82,55,6,0.109090909090909,0.0731707317073171,"GO:0016651","GO:MF","oxidoreductase activity, acting on NAD(P)H",17314,2877,"GO:0016491"
"T2","Oligodendrocytes","3","black",72,TRUE,0.00013398194903873,236,55,9,0.163636363636364,0.038135593220339,"GO:0009165","GO:BP","nucleotide biosynthetic process",16178,3368,"GO:0009117, GO:1901293"
"T2","Oligodendrocytes","3","black",72,TRUE,0.0001602491420811,241,55,9,0.163636363636364,0.037344398340249,"GO:1901293","GO:BP","nucleoside phosphate biosynthetic process",16178,21875,"GO:0006753, GO:0034654, GO:0090407"
"T2","Oligodendrocytes","3","black",72,TRUE,0.00021819311304578,4,55,3,0.0545454545454545,0.75,"GO:0015988","GO:BP","energy coupled proton transmembrane transport, against electrochemical gradient",16178,5124,"GO:1902600"
"T2","Oligodendrocytes","3","black",72,TRUE,0.00021819311304578,4,55,3,0.0545454545454545,0.75,"GO:0015990","GO:BP","electron transport coupled proton transport",16178,5125,"GO:0015988"
"T2","Oligodendrocytes","3","black",72,TRUE,0.00023955117268397,626,55,12,0.218181818181818,0.0191693290734824,"GO:0015318","GO:MF","inorganic molecular entity transmembrane transporter activity",17314,2474,"GO:0022857"
"T2","Oligodendrocytes","3","black",72,TRUE,0.00026790274819785,515,55,11,0.2,0.0213592233009709,"GO:0022890","GO:MF","inorganic cation transmembrane transporter activity",17314,3812,"GO:0015318"
"T2","Oligodendrocytes","3","black",72,TRUE,0.00041944248732784,660,55,12,0.218181818181818,0.0181818181818182,"GO:0015075","GO:MF","monoatomic ion transmembrane transporter activity",17314,2296,"GO:0022857"
"T2","Oligodendrocytes","3","black",72,TRUE,0.00048812459076273,362,55,10,0.181818181818182,0.0276243093922652,"GO:0009150","GO:BP","purine ribonucleotide metabolic process",16178,3354,"GO:0006163, GO:0009259"
"T2","Oligodendrocytes","3","black",72,TRUE,0.0005589960974313,555,55,11,0.2,0.0198198198198198,"GO:0008324","GO:MF","monoatomic cation transmembrane transporter activity",17314,1657,"GO:0015075"
"T2","Oligodendrocytes","3","black",72,TRUE,0.00062692410121344,372,55,10,0.181818181818182,0.0268817204301075,"GO:0009259","GO:BP","ribonucleotide metabolic process",16178,3461,"GO:0009117, GO:0019693"
"T2","Oligodendrocytes","3","black",72,TRUE,0.00085844933022887,385,55,10,0.181818181818182,0.025974025974026,"GO:0019693","GO:BP","ribose phosphate metabolic process",16178,6216,"GO:0006796, GO:0019637, GO:1901135"
"T2","Oligodendrocytes","3","black",72,TRUE,0.00098094448009253,1136,57,15,0.263157894736842,0.0132042253521127,"GO:0098796","GO:CC","membrane protein complex",16860,3258,"GO:0016020, GO:0032991"
"T2","Oligodendrocytes","3","black",72,TRUE,0.00115505698165402,57,44,5,0.113636363636364,0.087719298245614,"REAC:R-HSA-6799198","REAC","Complex I biogenesis",10842,378,"REAC:R-HSA-611105"
"T2","Oligodendrocytes","3","black",72,TRUE,0.00135182228862562,1015,57,14,0.245614035087719,0.0137931034482759,"GO:0031967","GO:CC","organelle envelope",16860,1215,"GO:0031975, GO:0043227, GO:0043229"
"T2","Oligodendrocytes","3","black",72,TRUE,0.00135182228862562,1015,57,14,0.245614035087719,0.0137931034482759,"GO:0031975","GO:CC","envelope",16860,1222,"GO:0110165"
"T2","Oligodendrocytes","3","black",72,TRUE,0.00151982027201596,35,57,4,0.0701754385964912,0.114285714285714,"GO:0070069","GO:CC","cytochrome complex",16860,2423,"GO:1902494"
"T2","Oligodendrocytes","3","black",72,TRUE,0.00205612544254298,148,35,6,0.171428571428571,0.0405405405405405,"KEGG:04723","KEGG","Retrograde endocannabinoid signaling",8484,353,"KEGG:00000"
"T2","Oligodendrocytes","3","black",72,TRUE,0.00237070140032446,144,57,6,0.105263157894737,0.0416666666666667,"GO:1904949","GO:CC","ATPase complex",16860,3713,"GO:1902494"
"T2","Oligodendrocytes","3","black",72,TRUE,0.00253464315567606,649,55,11,0.2,0.0169491525423729,"GO:0016491","GO:MF","oxidoreductase activity",17314,2813,"GO:0003824"
"T2","Oligodendrocytes","3","black",72,TRUE,0.00318229111929132,445,55,10,0.181818181818182,0.0224719101123595,"GO:0006163","GO:BP","purine nucleotide metabolic process",16178,2018,"GO:0009117, GO:0072521"
"T2","Oligodendrocytes","3","black",72,TRUE,0.00398664689903461,1442,57,16,0.280701754385965,0.0110957004160888,"GO:0005739","GO:CC","mitochondrion",16860,310,"GO:0005737, GO:0043231"
"T2","Oligodendrocytes","3","black",72,TRUE,0.00508563046955208,469,55,10,0.181818181818182,0.0213219616204691,"GO:0072521","GO:BP","purine-containing compound metabolic process",16178,17940,"GO:0006725, GO:0034641, GO:0046483, GO:1901360, GO:1901564"
"T2","Oligodendrocytes","3","black",72,TRUE,0.00543979300732564,14,55,3,0.0545454545454545,0.214285714285714,"GO:0016675","GO:MF","oxidoreductase activity, acting on a heme group of donors",17314,2893,"GO:0016491"
"T2","Oligodendrocytes","3","black",72,TRUE,0.00543979300732564,14,55,3,0.0545454545454545,0.214285714285714,"GO:0004129","GO:MF","cytochrome-c oxidase activity",17314,614,"GO:0009055, GO:0015078, GO:0015453, GO:0016675, GO:0022853"
"T2","Oligodendrocytes","3","black",72,TRUE,0.00672383870706327,484,55,10,0.181818181818182,0.0206611570247934,"GO:0009117","GO:BP","nucleotide metabolic process",16178,3323,"GO:0006753"
"T2","Oligodendrocytes","3","black",72,TRUE,0.00805531736925283,494,55,10,0.181818181818182,0.0202429149797571,"GO:0006753","GO:BP","nucleoside phosphate metabolic process",16178,2478,"GO:0006796, GO:0019637, GO:0055086"
"T2","Oligodendrocytes","3","black",72,TRUE,0.00833129149556068,16,55,3,0.0545454545454545,0.1875,"GO:0046933","GO:MF","proton-transporting ATP synthase activity, rotational mechanism",17314,6249,"GO:0015252, GO:0016874"
"T2","Oligodendrocytes","3","black",72,TRUE,0.00834748006293689,496,55,10,0.181818181818182,0.0201612903225806,"GO:0090407","GO:BP","organophosphate biosynthetic process",16178,18806,"GO:0019637, GO:1901576"
"T2","Oligodendrocytes","3","black",72,TRUE,0.0088620390854303,7579,57,41,0.719298245614035,0.00540968465496767,"GO:0016020","GO:CC","membrane",16860,720,"GO:0110165"
"T2","Oligodendrocytes","3","black",72,TRUE,0.0107206246427319,20,57,3,0.0526315789473684,0.15,"GO:0005751","GO:CC","mitochondrial respiratory chain complex IV",16860,321,"GO:0005746, GO:0045277, GO:0098800"
"T2","Oligodendrocytes","3","black",72,TRUE,0.0117546895987123,1537,35,16,0.457142857142857,0.0104098893949252,"KEGG:01100","KEGG","Metabolic pathways",8484,181,"KEGG:00000"
"T2","Oligodendrocytes","3","black",72,TRUE,0.0124774038967902,21,57,3,0.0526315789473684,0.142857142857143,"GO:0005753","GO:CC","mitochondrial proton-transporting ATP synthase complex",16860,322,"GO:0045259, GO:0098800"
"T2","Oligodendrocytes","3","black",72,TRUE,0.0124774038967902,21,57,3,0.0526315789473684,0.142857142857143,"GO:0045259","GO:CC","proton-transporting ATP synthase complex",16860,2159,"GO:0016469"
"T2","Oligodendrocytes","3","black",72,TRUE,0.0144128805483189,22,57,3,0.0526315789473684,0.136363636363636,"GO:0045277","GO:CC","respiratory chain complex IV",16860,2177,"GO:0070069, GO:0098803"
"T2","Oligodendrocytes","3","black",72,TRUE,0.0180632713914164,18,44,3,0.0681818181818182,0.166666666666667,"REAC:R-HSA-163210","REAC","Formation of ATP by chemiosmotic coupling",10842,913,"REAC:R-HSA-163200"
"T2","Oligodendrocytes","3","black",72,TRUE,0.022603591453393,22,55,3,0.0545454545454545,0.136363636363636,"GO:0015252","GO:MF","proton channel activity",17314,2439,"GO:0005261, GO:0015078"
"T2","Oligodendrocytes","3","black",72,TRUE,0.0229822148739655,557,55,10,0.181818181818182,0.0179533213644524,"GO:0055086","GO:BP","nucleobase-containing small molecule metabolic process",16178,14702,"GO:0006139, GO:0044281"
"T2","Oligodendrocytes","3","black",72,TRUE,0.0320093644977546,87,35,4,0.114285714285714,0.0459770114942529,"KEGG:04260","KEGG","Cardiac muscle contraction",8484,296,"KEGG:00000"
"T2","Oligodendrocytes","3","black",72,TRUE,0.0357667905347408,858,55,12,0.218181818181818,0.013986013986014,"GO:0019637","GO:BP","organophosphate metabolic process",16178,6166,"GO:0006793, GO:0071704"
"T2","Oligodendrocytes","3","blue",659,TRUE,1.22381078902273e-07,1411,524,87,0.166030534351145,0.0616583982990787,"GO:0030054","GO:CC","cell junction",16860,868,"GO:0110165"
"T2","Oligodendrocytes","3","blue",659,TRUE,8.46694299745493e-06,714,524,51,0.0973282442748092,0.0714285714285714,"GO:0070161","GO:CC","anchoring junction",16860,2440,"GO:0030054"
"T2","Oligodendrocytes","3","blue",659,TRUE,4.46359033842079e-05,379,499,34,0.0681362725450902,0.0897097625329815,"GO:0048667","GO:BP","cell morphogenesis involved in neuron differentiation",16178,13350,"GO:0000902, GO:0048666"
"T2","Oligodendrocytes","3","blue",659,TRUE,5.60743639611473e-05,682,499,49,0.0981963927855711,0.0718475073313783,"GO:0031175","GO:BP","neuron projection development",16178,7333,"GO:0048666, GO:0120036"
"T2","Oligodendrocytes","3","blue",659,TRUE,0.0001691490160152,1185,499,70,0.140280561122244,0.0590717299578059,"GO:0120036","GO:BP","plasma membrane bounded cell projection organization",16178,20035,"GO:0030030"
"T2","Oligodendrocytes","3","blue",659,TRUE,0.00028312184375266,1201,499,70,0.140280561122244,0.0582847626977519,"GO:0030030","GO:BP","cell projection organization",16178,6891,"GO:0016043"
"T2","Oligodendrocytes","3","blue",659,TRUE,0.00032742322213336,380,524,31,0.0591603053435115,0.0815789473684211,"GO:0005911","GO:CC","cell-cell junction",16860,439,"GO:0070161"
"T2","Oligodendrocytes","3","blue",659,TRUE,0.00041223197918922,455,499,36,0.0721442885771543,0.0791208791208791,"GO:0120039","GO:BP","plasma membrane bounded cell projection morphogenesis",16178,20036,"GO:0048858"
"T2","Oligodendrocytes","3","blue",659,TRUE,0.00049025102298704,5646,499,228,0.456913827655311,0.0403825717321998,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T2","Oligodendrocytes","3","blue",659,TRUE,0.00051018492720739,459,499,36,0.0721442885771543,0.0784313725490196,"GO:0048858","GO:BP","cell projection morphogenesis",16178,13527,"GO:0000902, GO:0030030, GO:0032989"
"T2","Oligodendrocytes","3","blue",659,TRUE,0.00052704925085775,756,499,50,0.100200400801603,0.0661375661375661,"GO:0048666","GO:BP","neuron development",16178,13349,"GO:0030182, GO:0048468"
"T2","Oligodendrocytes","3","blue",659,TRUE,0.00053587205210891,440,499,35,0.0701402805611222,0.0795454545454545,"GO:0048812","GO:BP","neuron projection morphogenesis",16178,13483,"GO:0031175, GO:0120039"
"T2","Oligodendrocytes","3","blue",659,TRUE,0.00055578079147006,985,499,60,0.120240480961924,0.0609137055837563,"GO:0048699","GO:BP","generation of neurons",16178,13381,"GO:0022008"
"T2","Oligodendrocytes","3","blue",659,TRUE,0.00063360083824129,545,499,40,0.0801603206412826,0.073394495412844,"GO:0032989","GO:BP","cellular anatomical entity morphogenesis",16178,8249,"GO:0009653"
"T2","Oligodendrocytes","3","blue",659,TRUE,0.00092479555165121,930,499,57,0.114228456913828,0.0612903225806452,"GO:0030182","GO:BP","neuron differentiation",16178,6936,"GO:0030154, GO:0048699"
"T2","Oligodendrocytes","3","blue",659,TRUE,0.00096041889772831,297,499,27,0.0541082164328657,0.0909090909090909,"GO:0007409","GO:BP","axonogenesis",16178,2939,"GO:0048667, GO:0048812, GO:0061564"
"T2","Oligodendrocytes","3","blue",659,TRUE,0.00122164237960671,338,499,29,0.0581162324649299,0.0857988165680473,"GO:0061564","GO:BP","axon development",16178,16051,"GO:0031175"
"T2","Oligodendrocytes","3","blue",659,TRUE,0.00133981318211092,5466,499,220,0.440881763527054,0.0402488108305891,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T2","Oligodendrocytes","3","blue",659,TRUE,0.00151488190057404,650,499,44,0.0881763527054108,0.0676923076923077,"GO:0000902","GO:BP","cell morphogenesis",16178,242,"GO:0009653"
"T2","Oligodendrocytes","3","blue",659,TRUE,0.00385799001830693,59,321,10,0.0311526479750779,0.169491525423729,"REAC:R-HSA-9013406","REAC","RHOQ GTPase cycle",10842,1820,"REAC:R-HSA-9012999"
"T2","Oligodendrocytes","3","blue",659,TRUE,0.00608154035357803,151,524,16,0.0305343511450382,0.105960264900662,"GO:0005912","GO:CC","adherens junction",16860,440,"GO:0005911"
"T2","Oligodendrocytes","3","blue",659,TRUE,0.00615950770254516,119,524,14,0.0267175572519084,0.117647058823529,"GO:0001726","GO:CC","ruffle",16860,155,"GO:0031252, GO:0120025"
