"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T3","Microglia","1","black",339,TRUE,0.00044280408816415,3317,304,100,0.328947368421053,0.0301477238468496,"GO:0051252","GO:BP","regulation of RNA metabolic process",16178,14047,"GO:0016070, GO:0019219, GO:0060255"
"T3","Microglia","1","black",339,TRUE,0.00046480811176025,3592,304,106,0.348684210526316,0.0295100222717149,"GO:0019219","GO:BP","regulation of nucleobase-containing compound metabolic process",16178,5786,"GO:0006139, GO:0031323, GO:0051171, GO:0080090"
"T3","Microglia","1","black",339,TRUE,0.00046502687137427,4911,304,134,0.440789473684211,0.0272856851964977,"GO:0080090","GO:BP","regulation of primary metabolic process",16178,18320,"GO:0019222, GO:0044238"
"T3","Microglia","1","black",339,TRUE,0.00049265450188243,2069,312,67,0.21474358974359,0.0323827936201063,"GO:0140096","GO:MF","catalytic activity, acting on a protein",17314,10409,"GO:0003824"
"T3","Microglia","1","black",339,TRUE,0.000531137041636,5313,304,142,0.467105263157895,0.0267268962921137,"GO:0031323","GO:BP","regulation of cellular metabolic process",16178,7372,"GO:0019222, GO:0044237, GO:0050794"
"T3","Microglia","1","black",339,TRUE,0.00055132606770828,4113,304,117,0.384868421052632,0.0284463894967177,"GO:0048523","GO:BP","negative regulation of cellular process",16178,13231,"GO:0009987, GO:0048519, GO:0050794"
"T3","Microglia","1","black",339,TRUE,0.00055187414969613,434,312,24,0.0769230769230769,0.0552995391705069,"GO:0030695","GO:MF","GTPase regulator activity",17314,3988,"GO:0060589"
"T3","Microglia","1","black",339,TRUE,0.00055187414969613,434,312,24,0.0769230769230769,0.0552995391705069,"GO:0060589","GO:MF","nucleoside-triphosphatase regulator activity",17314,8391,"GO:0030234"
"T3","Microglia","1","black",339,TRUE,0.00064210878214823,4791,304,131,0.430921052631579,0.0273429346691714,"GO:0051171","GO:BP","regulation of nitrogen compound metabolic process",16178,13995,"GO:0006807, GO:0019222"
"T3","Microglia","1","black",339,TRUE,0.00076876460983801,1304,304,51,0.167763157894737,0.0391104294478528,"GO:0045893","GO:BP","positive regulation of DNA-templated transcription",16178,12089,"GO:0006351, GO:0006355, GO:1902680"
"T3","Microglia","1","black",339,TRUE,0.00091254706977258,4530,304,125,0.411184210526316,0.0275938189845475,"GO:0009889","GO:BP","regulation of biosynthetic process",16178,3787,"GO:0009058, GO:0019222"
"T3","Microglia","1","black",339,TRUE,0.00101560692410831,860,312,36,0.115384615384615,0.0418604651162791,"GO:0030674","GO:MF","protein-macromolecule adaptor activity",17314,3987,"GO:0060090"
"T3","Microglia","1","black",339,TRUE,0.00102307881555579,15291,312,299,0.958333333333333,0.0195539860048394,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T3","Microglia","1","black",339,TRUE,0.0012064776497263,4504,304,124,0.407894736842105,0.0275310834813499,"GO:0031326","GO:BP","regulation of cellular biosynthetic process",16178,7375,"GO:0009889, GO:0031323, GO:0044249"
"T3","Microglia","1","black",339,TRUE,0.00149451250094372,5250,304,139,0.457236842105263,0.0264761904761905,"GO:0048518","GO:BP","positive regulation of biological process",16178,13226,"GO:0008150, GO:0050789"
"T3","Microglia","1","black",339,TRUE,0.00160451137611445,966,304,41,0.134868421052632,0.0424430641821946,"GO:0045944","GO:BP","positive regulation of transcription by RNA polymerase II",16178,12135,"GO:0006357, GO:0006366, GO:0045893"
"T3","Microglia","1","black",339,TRUE,0.00208632333045624,4404,304,121,0.398026315789474,0.0274750227066303,"GO:0010556","GO:BP","regulation of macromolecule biosynthetic process",16178,4258,"GO:0009059, GO:0031326, GO:0060255"
"T3","Microglia","1","black",339,TRUE,0.00237476702685169,2077,304,69,0.226973684210526,0.033220991815118,"GO:0010557","GO:BP","positive regulation of macromolecule biosynthetic process",16178,4259,"GO:0009059, GO:0010556, GO:0010604, GO:0031328"
"T3","Microglia","1","black",339,TRUE,0.00241547051273661,1007,312,39,0.125,0.0387288977159881,"GO:0060090","GO:MF","molecular adaptor activity",17314,8382,"GO:0003674"
"T3","Microglia","1","black",339,TRUE,0.00252618503704687,474,312,24,0.0769230769230769,0.0506329113924051,"GO:0003712","GO:MF","transcription coregulator activity",17314,341,"GO:0030674, GO:0140110"
"T3","Microglia","1","black",339,TRUE,0.00263879097514668,2769,304,85,0.279605263157895,0.0306970025279884,"GO:0031325","GO:BP","positive regulation of cellular metabolic process",16178,7374,"GO:0009893, GO:0031323, GO:0044237, GO:0048522"
"T3","Microglia","1","black",339,TRUE,0.00331062129224959,267,312,17,0.0544871794871795,0.0636704119850187,"GO:0003713","GO:MF","transcription coactivator activity",17314,342,"GO:0003712"
"T3","Microglia","1","black",339,TRUE,0.00382622917755868,72,151,8,0.0529801324503311,0.111111111111111,"KEGG:05223","KEGG","Non-small cell lung cancer",8484,474,"KEGG:00000"
"T3","Microglia","1","black",339,TRUE,0.00494907037249801,4283,304,117,0.384868421052632,0.0273173009572729,"GO:0010468","GO:BP","regulation of gene expression",16178,4208,"GO:0010467, GO:0010556"
"T3","Microglia","1","black",339,TRUE,0.0053897026585148,496,312,24,0.0769230769230769,0.0483870967741935,"GO:0008047","GO:MF","enzyme activator activity",17314,1532,"GO:0030234, GO:0140677"
"T3","Microglia","1","black",339,TRUE,0.00701308835247459,4027,304,111,0.365131578947368,0.0275639433821704,"GO:0016070","GO:BP","RNA metabolic process",16178,5158,"GO:0090304"
"T3","Microglia","1","black",339,TRUE,0.00701850937815374,2141,304,69,0.226973684210526,0.0322279308734236,"GO:0031328","GO:BP","positive regulation of cellular biosynthetic process",16178,7377,"GO:0009891, GO:0031325, GO:0031326, GO:0044249"
"T3","Microglia","1","black",339,TRUE,0.00753305833179296,3109,304,91,0.299342105263158,0.0292698616918623,"GO:0009893","GO:BP","positive regulation of metabolic process",16178,3791,"GO:0008152, GO:0019222, GO:0048518"
"T3","Microglia","1","black",339,TRUE,0.00765517799756047,13965,312,279,0.894230769230769,0.0199785177228786,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T3","Microglia","1","black",339,TRUE,0.00830108767108825,1102,312,40,0.128205128205128,0.0362976406533575,"GO:0030234","GO:MF","enzyme regulator activity",17314,3856,"GO:0098772"
"T3","Microglia","1","black",339,TRUE,0.00881526867269661,2155,304,69,0.226973684210526,0.0320185614849188,"GO:0009891","GO:BP","positive regulation of biosynthetic process",16178,3789,"GO:0009058, GO:0009889, GO:0009893"
"T3","Microglia","1","black",339,TRUE,0.00905197548660069,10872,313,235,0.750798722044728,0.0216151582045622,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T3","Microglia","1","black",339,TRUE,0.0130713110471926,449,215,23,0.106976744186047,0.0512249443207127,"REAC:R-HSA-9012999","REAC","RHO GTPase cycle",10842,1796,"REAC:R-HSA-194315"
"T3","Microglia","1","black",339,TRUE,0.014252359140254,2841,304,84,0.276315789473684,0.0295670538542767,"GO:0010604","GO:BP","positive regulation of macromolecule metabolic process",16178,4301,"GO:0009893, GO:0043170, GO:0060255"
"T3","Microglia","1","black",339,TRUE,0.0143484906464416,739,313,30,0.0958466453674121,0.040595399188092,"GO:0016604","GO:CC","nuclear body",16860,765,"GO:0005654, GO:0110165"
"T3","Microglia","1","black",339,TRUE,0.0149732599855657,2491,304,76,0.25,0.0305098354074669,"GO:0051173","GO:BP","positive regulation of nitrogen compound metabolic process",16178,13997,"GO:0006807, GO:0009893, GO:0051171"
"T3","Microglia","1","black",339,TRUE,0.0203871213202563,13,313,4,0.012779552715655,0.307692307692308,"GO:0071564","GO:CC","npBAF complex",16860,2741,"GO:0070603"
"T3","Microglia","1","black",339,TRUE,0.0216754755751063,4505,304,119,0.391447368421053,0.0264150943396226,"GO:0090304","GO:BP","nucleic acid metabolic process",16178,18717,"GO:0006139, GO:0043170"
"T3","Microglia","1","black",339,TRUE,0.0268363141945707,3023,304,87,0.286184210526316,0.0287793582533907,"GO:2001141","GO:BP","regulation of RNA biosynthetic process",16178,27046,"GO:0010556, GO:0032774, GO:0051252"
"T3","Microglia","1","black",339,TRUE,0.0275584346895481,3530,304,98,0.322368421052632,0.0277620396600567,"GO:0034654","GO:BP","nucleobase-containing compound biosynthetic process",16178,9009,"GO:0006139, GO:0018130, GO:0019438, GO:0044271, GO:1901362"
"T3","Microglia","1","black",339,TRUE,0.0276455005971216,379,312,19,0.0608974358974359,0.050131926121372,"GO:0004674","GO:MF","protein serine/threonine kinase activity",17314,977,"GO:0004672"
"T3","Microglia","1","black",339,TRUE,0.0319004662867037,3173,304,90,0.296052631578947,0.0283643239836117,"GO:0032774","GO:BP","RNA biosynthetic process",16178,8092,"GO:0009059, GO:0016070, GO:0034654"
"T3","Microglia","1","black",339,TRUE,0.0324266298867634,3590,304,99,0.325657894736842,0.0275766016713092,"GO:0018130","GO:BP","heterocycle biosynthetic process",16178,5424,"GO:0044249, GO:0046483"
"T3","Microglia","1","black",339,TRUE,0.0361129785878844,3599,304,99,0.325657894736842,0.0275076410113921,"GO:0019438","GO:BP","aromatic compound biosynthetic process",16178,5983,"GO:0006725, GO:0044249"
"T3","Microglia","1","black",339,TRUE,0.0378116143275758,417,215,21,0.0976744186046512,0.0503597122302158,"REAC:R-HSA-5663202","REAC","Diseases of signal transduction by growth factor receptors and second messengers",10842,746,"REAC:R-HSA-1643685"
"T3","Microglia","1","black",339,TRUE,0.0382417648318626,3005,304,86,0.282894736842105,0.0286189683860233,"GO:0006355","GO:BP","regulation of DNA-templated transcription",16178,2155,"GO:0006351, GO:0010468, GO:2001141"
"T3","Microglia","1","black",339,TRUE,0.0401188863346215,2428,304,73,0.240131578947368,0.0300658978583196,"GO:0009892","GO:BP","negative regulation of metabolic process",16178,3790,"GO:0008152, GO:0019222, GO:0048519"
"T3","Microglia","1","black",339,TRUE,0.0470612855885012,272,215,16,0.0744186046511628,0.0588235294117647,"REAC:R-HSA-3247509","REAC","Chromatin modifying enzymes",10842,347,"REAC:R-HSA-4839726"
"T3","Microglia","1","black",339,TRUE,0.0470612855885012,272,215,16,0.0744186046511628,0.0588235294117647,"REAC:R-HSA-4839726","REAC","Chromatin organization",10842,348,"REAC:0000000"
"T3","Microglia","1","blue",938,TRUE,1.06624683561805e-27,13667,871,820,0.941446613088404,0.059998536621058,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T3","Microglia","1","blue",938,TRUE,1.71224726951086e-25,5231,871,421,0.483352468427095,0.0804817434524947,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T3","Microglia","1","blue",938,TRUE,3.26417557105673e-21,11912,871,739,0.848450057405281,0.062038280725319,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T3","Microglia","1","blue",938,TRUE,2.93383002636234e-18,5757,847,433,0.511216056670602,0.0752127844363384,"GO:0019222","GO:BP","regulation of metabolic process",16178,5789,"GO:0008152, GO:0050789"
"T3","Microglia","1","blue",938,TRUE,2.4239883619838e-16,10872,871,679,0.779563719862227,0.0624540103016924,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T3","Microglia","1","blue",938,TRUE,4.64288945800374e-16,1802,877,177,0.201824401368301,0.0982241953385128,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T3","Microglia","1","blue",938,TRUE,1.33545756496426e-15,12730,871,758,0.870264064293915,0.0595443833464258,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T3","Microglia","1","blue",938,TRUE,1.46759012781431e-15,7881,847,537,0.634002361275089,0.0681385610963076,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T3","Microglia","1","blue",938,TRUE,2.01758770513953e-15,3109,847,267,0.315230224321133,0.0858797040849148,"GO:0009893","GO:BP","positive regulation of metabolic process",16178,3791,"GO:0008152, GO:0019222, GO:0048518"
"T3","Microglia","1","blue",938,TRUE,2.21569479185424e-15,5313,847,398,0.469893742621015,0.0749105966497271,"GO:0031323","GO:BP","regulation of cellular metabolic process",16178,7372,"GO:0019222, GO:0044237, GO:0050794"
"T3","Microglia","1","blue",938,TRUE,8.31089590896333e-15,5297,847,395,0.466351829988194,0.0745705116103455,"GO:0060255","GO:BP","regulation of macromolecule metabolic process",16178,14938,"GO:0019222, GO:0043170"
"T3","Microglia","1","blue",938,TRUE,1.03800584202205e-14,9757,847,627,0.74025974025974,0.0642615558060879,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T3","Microglia","1","blue",938,TRUE,1.11535901900378e-14,10755,871,668,0.766934557979334,0.0621106462110646,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T3","Microglia","1","blue",938,TRUE,1.71037426691037e-14,2841,847,247,0.291617473435655,0.0869412178810278,"GO:0010604","GO:BP","positive regulation of macromolecule metabolic process",16178,4301,"GO:0009893, GO:0043170, GO:0060255"
"T3","Microglia","1","blue",938,TRUE,2.28316578510424e-14,2491,847,224,0.264462809917355,0.0899237254114813,"GO:0051173","GO:BP","positive regulation of nitrogen compound metabolic process",16178,13997,"GO:0006807, GO:0009893, GO:0051171"
"T3","Microglia","1","blue",938,TRUE,7.87745620535386e-14,9325,847,603,0.711924439197167,0.0646648793565684,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T3","Microglia","1","blue",938,TRUE,9.47768078532568e-14,9578,847,615,0.726092089728453,0.0642096471079557,"GO:0050794","GO:BP","regulation of cellular process",16178,13691,"GO:0009987, GO:0050789"
"T3","Microglia","1","blue",938,TRUE,1.84131380791239e-13,4911,847,368,0.434474616292798,0.0749338220321727,"GO:0080090","GO:BP","regulation of primary metabolic process",16178,18320,"GO:0019222, GO:0044238"
"T3","Microglia","1","blue",938,TRUE,2.34404009202909e-13,4010,847,315,0.371900826446281,0.0785536159600998,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T3","Microglia","1","blue",938,TRUE,3.60710025564393e-13,4791,847,360,0.425029515938607,0.0751408891671885,"GO:0051171","GO:BP","regulation of nitrogen compound metabolic process",16178,13995,"GO:0006807, GO:0019222"
"T3","Microglia","1","blue",938,TRUE,4.63244733391767e-13,10131,847,639,0.754427390791027,0.0630737340835061,"GO:0050789","GO:BP","regulation of biological process",16178,13687,"GO:0008150, GO:0065007"
"T3","Microglia","1","blue",938,TRUE,4.93681839744617e-13,2145,847,197,0.23258559622196,0.0918414918414918,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T3","Microglia","1","blue",938,TRUE,7.42985523094635e-13,2769,847,237,0.279811097992916,0.085590465872156,"GO:0031325","GO:BP","positive regulation of cellular metabolic process",16178,7374,"GO:0009893, GO:0031323, GO:0044237, GO:0048522"
"T3","Microglia","1","blue",938,TRUE,9.40596404180311e-13,4941,847,367,0.433293978748524,0.0742764622546043,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T3","Microglia","1","blue",938,TRUE,3.6217793739343e-12,8309,847,546,0.644628099173554,0.0657118786857624,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T3","Microglia","1","blue",938,TRUE,4.14761802521222e-12,5250,847,382,0.451003541912633,0.0727619047619048,"GO:0048518","GO:BP","positive regulation of biological process",16178,13226,"GO:0008150, GO:0050789"
"T3","Microglia","1","blue",938,TRUE,6.03058707043998e-12,10492,847,652,0.769775678866588,0.0621425848265345,"GO:0065007","GO:BP","biological regulation",16178,16384,"GO:0008150"
"T3","Microglia","1","blue",938,TRUE,6.61974075030134e-12,3336,847,269,0.317591499409681,0.0806354916067146,"GO:0048583","GO:BP","regulation of response to stimulus",16178,13279,"GO:0050789, GO:0050896"
"T3","Microglia","1","blue",938,TRUE,6.93562346959682e-12,11983,871,714,0.819747416762342,0.0595844112492698,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T3","Microglia","1","blue",938,TRUE,1.02581916817995e-11,2056,877,181,0.206385404789054,0.0880350194552529,"GO:0016740","GO:MF","transferase activity",17314,2939,"GO:0003824"
"T3","Microglia","1","blue",938,TRUE,1.19759626914692e-11,13965,877,788,0.898517673888255,0.0564267812388113,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T3","Microglia","1","blue",938,TRUE,1.9248104735497e-11,874,847,102,0.120425029515939,0.116704805491991,"GO:0009894","GO:BP","regulation of catabolic process",16178,3792,"GO:0009056, GO:0019222"
"T3","Microglia","1","blue",938,TRUE,2.09372211378815e-11,8726,847,564,0.665879574970484,0.0646344258537703,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T3","Microglia","1","blue",938,TRUE,3.30887391024496e-11,2419,847,209,0.246753246753247,0.0863993385696569,"GO:0036211","GO:BP","protein modification process",16178,9821,"GO:0019538, GO:0043412"
"T3","Microglia","1","blue",938,TRUE,4.17329569412991e-11,8651,847,559,0.659976387249115,0.0646168073055138,"GO:0044237","GO:BP","cellular metabolic process",16178,11299,"GO:0008152, GO:0009987"
"T3","Microglia","1","blue",938,TRUE,4.45250831410168e-11,2210,847,195,0.230224321133412,0.0882352941176471,"GO:0035556","GO:BP","intracellular signal transduction",16178,9405,"GO:0007165"
"T3","Microglia","1","blue",938,TRUE,4.64774728046608e-11,1192,847,125,0.147579693034238,0.104865771812081,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T3","Microglia","1","blue",938,TRUE,5.24204823410903e-11,2744,847,229,0.270365997638725,0.0834548104956268,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T3","Microglia","1","blue",938,TRUE,5.71760336687194e-11,1168,847,123,0.145218417945691,0.105308219178082,"GO:0009057","GO:BP","macromolecule catabolic process",16178,3270,"GO:0043170, GO:1901575"
"T3","Microglia","1","blue",938,TRUE,7.30989473334598e-11,1007,877,107,0.122006841505131,0.106256206554121,"GO:0060090","GO:MF","molecular adaptor activity",17314,8382,"GO:0003674"
"T3","Microglia","1","blue",938,TRUE,1.48565840459206e-10,2069,877,178,0.202964652223489,0.0860318994683422,"GO:0140096","GO:MF","catalytic activity, acting on a protein",17314,10409,"GO:0003824"
"T3","Microglia","1","blue",938,TRUE,1.78374895987783e-10,4113,847,310,0.365997638724911,0.075370775589594,"GO:0048523","GO:BP","negative regulation of cellular process",16178,13231,"GO:0009987, GO:0048519, GO:0050794"
"T3","Microglia","1","blue",938,TRUE,1.80259466364492e-10,4752,847,347,0.409681227863046,0.0730218855218855,"GO:0048522","GO:BP","positive regulation of cellular process",16178,13230,"GO:0009987, GO:0048518, GO:0050794"
"T3","Microglia","1","blue",938,TRUE,2.34674418699808e-10,4410,871,321,0.368541905855339,0.0727891156462585,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T3","Microglia","1","blue",938,TRUE,3.53046011599079e-10,4111,871,303,0.347876004592423,0.073704694721479,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T3","Microglia","1","blue",938,TRUE,5.10651119566475e-10,4420,847,326,0.384887839433294,0.0737556561085973,"GO:0048519","GO:BP","negative regulation of biological process",16178,13227,"GO:0008150, GO:0050789"
"T3","Microglia","1","blue",938,TRUE,6.41491322958653e-10,606,847,77,0.0909090909090909,0.127062706270627,"GO:0031329","GO:BP","regulation of cellular catabolic process",16178,7378,"GO:0009894, GO:0031323, GO:0044248"
"T3","Microglia","1","blue",938,TRUE,7.31235207991564e-10,2545,624,222,0.355769230769231,0.087229862475442,"REAC:R-HSA-162582","REAC","Signal Transduction",10842,2144,"REAC:0000000"
"T3","Microglia","1","blue",938,TRUE,1.03044864930053e-09,6709,871,445,0.510907003444317,0.0663288120435236,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T3","Microglia","1","blue",938,TRUE,1.34191152344471e-09,2619,847,216,0.255017709563164,0.0824742268041237,"GO:0043412","GO:BP","macromolecule modification",16178,11034,"GO:0043170"
"T3","Microglia","1","blue",938,TRUE,2.2095137816509e-09,2254,847,192,0.22668240850059,0.0851818988464951,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T3","Microglia","1","blue",938,TRUE,2.47062297258112e-09,2056,847,179,0.21133412042503,0.0870622568093385,"GO:0006796","GO:BP","phosphate-containing compound metabolic process",16178,2510,"GO:0006793"
"T3","Microglia","1","blue",938,TRUE,3.08705571901553e-09,860,877,92,0.104903078677309,0.106976744186047,"GO:0030674","GO:MF","protein-macromolecule adaptor activity",17314,3987,"GO:0060090"
"T3","Microglia","1","blue",938,TRUE,3.08876018719363e-09,4530,847,329,0.388429752066116,0.0726269315673289,"GO:0009889","GO:BP","regulation of biosynthetic process",16178,3787,"GO:0009058, GO:0019222"
"T3","Microglia","1","blue",938,TRUE,3.43221207908474e-09,1568,847,146,0.172373081463991,0.0931122448979592,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T3","Microglia","1","blue",938,TRUE,4.0317922460895e-09,4504,847,327,0.386068476977568,0.0726021314387211,"GO:0031326","GO:BP","regulation of cellular biosynthetic process",16178,7375,"GO:0009889, GO:0031323, GO:0044249"
"T3","Microglia","1","blue",938,TRUE,4.1695842400716e-09,2537,847,209,0.246753246753247,0.0823807646826961,"GO:0009966","GO:BP","regulation of signal transduction",16178,3842,"GO:0007165, GO:0010646, GO:0023051, GO:0048583"
"T3","Microglia","1","blue",938,TRUE,5.56875933438911e-09,2075,847,179,0.21133412042503,0.0862650602409639,"GO:0006793","GO:BP","phosphorus metabolic process",16178,2507,"GO:0044237"
"T3","Microglia","1","blue",938,TRUE,1.14238803736244e-08,4904,877,337,0.384264538198404,0.0687194127243067,"GO:0003824","GO:MF","catalytic activity",17314,368,"GO:0003674"
"T3","Microglia","1","blue",938,TRUE,1.30008709002415e-08,4404,847,319,0.376623376623377,0.0724341507720254,"GO:0010556","GO:BP","regulation of macromolecule biosynthetic process",16178,4258,"GO:0009059, GO:0031326, GO:0060255"
"T3","Microglia","1","blue",938,TRUE,1.38351102051143e-08,1731,847,155,0.182998819362456,0.0895436164067013,"GO:1901575","GO:BP","organic substance catabolic process",16178,22105,"GO:0009056, GO:0071704"
"T3","Microglia","1","blue",938,TRUE,1.61852256957339e-08,804,877,86,0.0980615735461802,0.106965174129353,"GO:0016772","GO:MF","transferase activity, transferring phosphorus-containing groups",17314,2966,"GO:0016740"
"T3","Microglia","1","blue",938,TRUE,2.15077707400027e-08,1877,847,164,0.193624557260921,0.0873734683004795,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T3","Microglia","1","blue",938,TRUE,2.19738510395889e-08,4283,847,311,0.367178276269185,0.0726126546812982,"GO:0010468","GO:BP","regulation of gene expression",16178,4208,"GO:0010467, GO:0010556"
"T3","Microglia","1","blue",938,TRUE,3.06497371282528e-08,1870,847,163,0.192443919716647,0.0871657754010695,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T3","Microglia","1","blue",938,TRUE,3.50856247097592e-08,1782,847,157,0.185360094451004,0.0881032547699214,"GO:0051246","GO:BP","regulation of protein metabolic process",16178,14041,"GO:0019538, GO:0051171, GO:0060255, GO:0080090"
"T3","Microglia","1","blue",938,TRUE,3.63035530407162e-08,1224,847,119,0.140495867768595,0.0972222222222222,"GO:0002682","GO:BP","regulation of immune system process",16178,1207,"GO:0002376, GO:0050789"
"T3","Microglia","1","blue",938,TRUE,3.79242757677189e-08,1354,847,128,0.15112160566706,0.0945347119645495,"GO:0044248","GO:BP","cellular catabolic process",16178,11304,"GO:0009056, GO:0044237"
