"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T6","DA_neurons","6","black",362,TRUE,0.0216613929352914,248,159,14,0.0880503144654088,0.0564516129032258,"KEGG:04144","KEGG","Endocytosis",8484,280,"KEGG:00000"
"T6","DA_neurons","6","black",362,TRUE,0.0292190335645391,216,331,14,0.0422960725075529,0.0648148148148148,"GO:0043025","GO:CC","neuronal cell body",16860,1848,"GO:0036477, GO:0044297"
"T6","DA_neurons","6","black",362,TRUE,0.0439191125941308,146,331,11,0.0332326283987915,0.0753424657534247,"GO:0014069","GO:CC","postsynaptic density",16860,694,"GO:0032279, GO:0099572"
"T6","DA_neurons","6","blue",534,TRUE,3.33432038994455e-19,828,502,81,0.161354581673307,0.0978260869565217,"GO:0043005","GO:CC","neuron projection",16860,1846,"GO:0120025"
"T6","DA_neurons","6","blue",534,TRUE,2.71698806188775e-18,3750,480,204,0.425,0.0544,"GO:0051234","GO:BP","establishment of localization",16178,14032,"GO:0051179"
"T6","DA_neurons","6","blue",534,TRUE,2.10887606604078e-17,4324,480,222,0.4625,0.0513413506012951,"GO:0051179","GO:BP","localization",16178,14002,"GO:0008150"
"T6","DA_neurons","6","blue",534,TRUE,6.79185713810985e-17,2744,480,163,0.339583333333333,0.059402332361516,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T6","DA_neurons","6","blue",534,TRUE,2.71540340823273e-16,3447,480,188,0.391666666666667,0.0545401798665506,"GO:0006810","GO:BP","transport",16178,2519,"GO:0051234"
"T6","DA_neurons","6","blue",534,TRUE,2.91847367876132e-15,344,502,46,0.0916334661354582,0.133720930232558,"GO:0030424","GO:CC","axon",16860,932,"GO:0043005"
"T6","DA_neurons","6","blue",534,TRUE,4.46565505533132e-13,7579,502,313,0.623505976095618,0.0412983243171922,"GO:0016020","GO:CC","membrane",16860,720,"GO:0110165"
"T6","DA_neurons","6","blue",534,TRUE,2.19415624676814e-12,10755,502,399,0.794820717131474,0.0370990237099024,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T6","DA_neurons","6","blue",534,TRUE,3.37958010275783e-12,1602,502,104,0.207171314741036,0.0649188514357054,"GO:0042995","GO:CC","cell projection",16860,1845,"GO:0110165"
"T6","DA_neurons","6","blue",534,TRUE,4.7778515508567e-12,1587,502,103,0.205179282868526,0.0649023314429742,"GO:0120025","GO:CC","plasma membrane bounded cell projection",16860,3443,"GO:0042995"
"T6","DA_neurons","6","blue",534,TRUE,1.55986891058638e-11,4051,502,195,0.388446215139442,0.0481362626511972,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T6","DA_neurons","6","blue",534,TRUE,1.65688313444087e-11,1870,480,115,0.239583333333333,0.0614973262032086,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T6","DA_neurons","6","blue",534,TRUE,2.16019596772382e-11,1877,480,115,0.239583333333333,0.0612679808204582,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T6","DA_neurons","6","blue",534,TRUE,1.30113908324734e-10,679,502,58,0.115537848605578,0.085419734904271,"GO:0045202","GO:CC","synapse",16860,2140,"GO:0030054"
"T6","DA_neurons","6","blue",534,TRUE,1.64403920381404e-10,1568,480,100,0.208333333333333,0.0637755102040816,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T6","DA_neurons","6","blue",534,TRUE,2.43869626966769e-10,2924,502,151,0.300796812749004,0.0516415868673051,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T6","DA_neurons","6","blue",534,TRUE,1.25997236589455e-09,450,502,44,0.0876494023904383,0.0977777777777778,"GO:0036477","GO:CC","somatodendritic compartment",16860,1720,"GO:0110165"
"T6","DA_neurons","6","blue",534,TRUE,2.31590102659288e-09,3566,502,171,0.340637450199203,0.0479528883903533,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T6","DA_neurons","6","blue",534,TRUE,1.70032427581266e-08,1989,502,110,0.219123505976096,0.0553041729512318,"GO:0031410","GO:CC","cytoplasmic vesicle",16860,1106,"GO:0005737, GO:0097708"
"T6","DA_neurons","6","blue",534,TRUE,1.72230557913356e-08,624,355,54,0.152112676056338,0.0865384615384615,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10842,1369,"REAC:R-HSA-5653656"
"T6","DA_neurons","6","blue",534,TRUE,1.80385254918339e-08,2254,480,122,0.254166666666667,0.0541259982253771,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T6","DA_neurons","6","blue",534,TRUE,1.92167271345338e-08,1993,502,110,0.219123505976096,0.0551931761164074,"GO:0097708","GO:CC","intracellular vesicle",16860,3137,"GO:0031982, GO:0043231"
"T6","DA_neurons","6","blue",534,TRUE,3.04625147176237e-08,1411,502,86,0.171314741035857,0.0609496810772502,"GO:0030054","GO:CC","cell junction",16860,868,"GO:0110165"
"T6","DA_neurons","6","blue",534,TRUE,1.26357998654599e-07,1142,502,73,0.145418326693227,0.063922942206655,"GO:0031984","GO:CC","organelle subcompartment",16860,1230,"GO:0043227, GO:0043229, GO:0110165"
"T6","DA_neurons","6","blue",534,TRUE,1.81522253166267e-07,1134,480,74,0.154166666666667,0.0652557319223986,"GO:0045184","GO:BP","establishment of protein localization",16178,11702,"GO:0008104, GO:0051234"
"T6","DA_neurons","6","blue",534,TRUE,2.8473693115265e-07,867,502,60,0.119521912350598,0.069204152249135,"GO:0098827","GO:CC","endoplasmic reticulum subcompartment",16860,3269,"GO:0005783, GO:0031984"
"T6","DA_neurons","6","blue",534,TRUE,2.88279641588656e-07,1192,480,76,0.158333333333333,0.063758389261745,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T6","DA_neurons","6","blue",534,TRUE,4.05066845180512e-07,875,502,60,0.119521912350598,0.0685714285714286,"GO:0042175","GO:CC","nuclear outer membrane-endoplasmic reticulum membrane network",16860,1778,"GO:0012505, GO:0016020"
"T6","DA_neurons","6","blue",534,TRUE,4.44844748886649e-07,855,502,59,0.117529880478088,0.0690058479532164,"GO:0005789","GO:CC","endoplasmic reticulum membrane",16860,354,"GO:0031090, GO:0042175, GO:0098827"
"T6","DA_neurons","6","blue",534,TRUE,7.3410878524076e-07,985,480,66,0.1375,0.067005076142132,"GO:0048699","GO:BP","generation of neurons",16178,13381,"GO:0022008"
"T6","DA_neurons","6","blue",534,TRUE,7.99545231183493e-07,682,480,52,0.108333333333333,0.0762463343108504,"GO:0031175","GO:BP","neuron projection development",16178,7333,"GO:0048666, GO:0120036"
"T6","DA_neurons","6","blue",534,TRUE,1.20990798498113e-06,242,502,27,0.0537848605577689,0.111570247933884,"GO:0044297","GO:CC","cell body",16860,2050,"GO:0110165"
"T6","DA_neurons","6","blue",534,TRUE,1.25610143582718e-06,930,480,63,0.13125,0.067741935483871,"GO:0030182","GO:BP","neuron differentiation",16178,6936,"GO:0030154, GO:0048699"
"T6","DA_neurons","6","blue",534,TRUE,1.35529208475293e-06,756,480,55,0.114583333333333,0.0727513227513227,"GO:0048666","GO:BP","neuron development",16178,13349,"GO:0030182, GO:0048468"
"T6","DA_neurons","6","blue",534,TRUE,1.40523926009419e-06,672,480,51,0.10625,0.0758928571428571,"GO:0034220","GO:BP","monoatomic ion transmembrane transport",16178,8793,"GO:0006811, GO:0055085"
"T6","DA_neurons","6","blue",534,TRUE,1.88905225804442e-06,247,502,27,0.0537848605577689,0.109311740890688,"GO:0098793","GO:CC","presynapse",16860,3256,"GO:0045202, GO:0110165"
"T6","DA_neurons","6","blue",534,TRUE,2.41878284840035e-06,1060,480,68,0.141666666666667,0.0641509433962264,"GO:0055085","GO:BP","transmembrane transport",16178,14701,"GO:0006810, GO:0009987"
"T6","DA_neurons","6","blue",534,TRUE,2.97670896530272e-06,718,355,54,0.152112676056338,0.0752089136490251,"REAC:R-HSA-5653656","REAC","Vesicle-mediated transport",10842,2567,"REAC:0000000"
"T6","DA_neurons","6","blue",534,TRUE,3.37825350349426e-06,1258,480,76,0.158333333333333,0.0604133545310016,"GO:0016192","GO:BP","vesicle-mediated transport",16178,5229,"GO:0006810, GO:0009987"
"T6","DA_neurons","6","blue",534,TRUE,4.45448683655153e-06,1612,480,90,0.1875,0.0558312655086849,"GO:0032879","GO:BP","regulation of localization",16178,8155,"GO:0050789, GO:0051179"
"T6","DA_neurons","6","blue",534,TRUE,5.80602098663901e-06,149,502,20,0.0398406374501992,0.134228187919463,"GO:0150034","GO:CC","distal axon",16860,3594,"GO:0030424, GO:0110165"
"T6","DA_neurons","6","blue",534,TRUE,9.68060242885976e-06,1120,480,69,0.14375,0.0616071428571429,"GO:0022008","GO:BP","neurogenesis",16178,6799,"GO:0007399, GO:0030154"
"T6","DA_neurons","6","blue",534,TRUE,9.70508749547909e-06,216,502,24,0.047808764940239,0.111111111111111,"GO:0043025","GO:CC","neuronal cell body",16860,1848,"GO:0036477, GO:0044297"
"T6","DA_neurons","6","blue",534,TRUE,9.83816186950545e-06,1693,502,90,0.179282868525896,0.0531600708800945,"GO:0098588","GO:CC","bounding membrane of organelle",16860,3216,"GO:0031090"
"T6","DA_neurons","6","blue",534,TRUE,1.1862841484058e-05,630,480,47,0.0979166666666667,0.0746031746031746,"GO:0098660","GO:BP","inorganic ion transmembrane transport",16178,19358,"GO:0055085"
"T6","DA_neurons","6","blue",534,TRUE,2.46884829259114e-05,440,480,37,0.0770833333333333,0.0840909090909091,"GO:0048812","GO:BP","neuron projection morphogenesis",16178,13483,"GO:0031175, GO:0120039"
"T6","DA_neurons","6","blue",534,TRUE,4.44054807240829e-05,827,495,52,0.105050505050505,0.0628778718258767,"GO:0008092","GO:MF","cytoskeletal protein binding",17314,1544,"GO:0005515"
"T6","DA_neurons","6","blue",534,TRUE,4.51776844919919e-05,343,502,30,0.0597609561752988,0.0874635568513119,"GO:0097447","GO:CC","dendritic tree",16860,3005,"GO:0036477, GO:0043005"
"T6","DA_neurons","6","blue",534,TRUE,4.82052848725161e-05,259,355,27,0.076056338028169,0.104247104247104,"REAC:R-HSA-112315","REAC","Transmission across Chemical Synapses",10842,2503,"REAC:R-HSA-112316"
"T6","DA_neurons","6","blue",534,TRUE,5.0608105124707e-05,400,355,35,0.0985915492957746,0.0875,"REAC:R-HSA-112316","REAC","Neuronal System",10842,1542,"REAC:0000000"
"T6","DA_neurons","6","blue",534,TRUE,5.39022575069353e-05,862,480,56,0.116666666666667,0.0649651972157773,"GO:0015031","GO:BP","protein transport",16178,4854,"GO:0045184, GO:0071702, GO:0071705"
"T6","DA_neurons","6","blue",534,TRUE,5.4234315816238e-05,338,480,31,0.0645833333333333,0.0917159763313609,"GO:0061564","GO:BP","axon development",16178,16051,"GO:0031175"
"T6","DA_neurons","6","blue",534,TRUE,5.95896348268286e-05,455,480,37,0.0770833333333333,0.0813186813186813,"GO:0120039","GO:BP","plasma membrane bounded cell projection morphogenesis",16178,20036,"GO:0048858"
"T6","DA_neurons","6","blue",534,TRUE,6.20286542661679e-05,329,502,29,0.0577689243027888,0.088145896656535,"GO:0005874","GO:CC","microtubule",16860,412,"GO:0015630, GO:0099513"
"T6","DA_neurons","6","blue",534,TRUE,6.77359982604116e-05,379,480,33,0.06875,0.0870712401055409,"GO:0048667","GO:BP","cell morphogenesis involved in neuron differentiation",16178,13350,"GO:0000902, GO:0048666"
"T6","DA_neurons","6","blue",534,TRUE,7.01853544397125e-05,242,495,24,0.0484848484848485,0.0991735537190083,"GO:0008017","GO:MF","microtubule binding",17314,1523,"GO:0015631"
"T6","DA_neurons","6","blue",534,TRUE,7.09812830004272e-05,519,480,40,0.0833333333333333,0.0770712909441233,"GO:0010256","GO:BP","endomembrane system organization",16178,4071,"GO:0016043"
"T6","DA_neurons","6","blue",534,TRUE,7.48081722335725e-05,459,480,37,0.0770833333333333,0.0806100217864924,"GO:0048858","GO:BP","cell projection morphogenesis",16178,13527,"GO:0000902, GO:0030030, GO:0032989"
"T6","DA_neurons","6","blue",534,TRUE,8.37079118818746e-05,1661,480,88,0.183333333333333,0.0529801324503311,"GO:0007399","GO:BP","nervous system development",16178,2932,"GO:0048731"
"T6","DA_neurons","6","blue",534,TRUE,8.56502618044161e-05,502,480,39,0.08125,0.0776892430278884,"GO:0072657","GO:BP","protein localization to membrane",16178,17996,"GO:0008104, GO:0051668"
"T6","DA_neurons","6","blue",534,TRUE,9.42824633287432e-05,660,495,44,0.0888888888888889,0.0666666666666667,"GO:0015075","GO:MF","monoatomic ion transmembrane transporter activity",17314,2296,"GO:0022857"
"T6","DA_neurons","6","blue",534,TRUE,0.00010300249541329,485,480,38,0.0791666666666667,0.0783505154639175,"GO:0098916","GO:BP","anterograde trans-synaptic signaling",16178,19499,"GO:0099537"
"T6","DA_neurons","6","blue",534,TRUE,0.00010300249541329,485,480,38,0.0791666666666667,0.0783505154639175,"GO:0007268","GO:BP","chemical synaptic transmission",16178,2829,"GO:0098916"
"T6","DA_neurons","6","blue",534,TRUE,0.00010430918918093,20,480,8,0.0166666666666667,0.4,"GO:0071786","GO:BP","endoplasmic reticulum tubular network organization",16178,17413,"GO:0007029"
"T6","DA_neurons","6","blue",534,TRUE,0.00010502529946195,78,271,13,0.0479704797047971,0.166666666666667,"KEGG:04721","KEGG","Synaptic vesicle cycle",8484,351,"KEGG:00000"
"T6","DA_neurons","6","blue",534,TRUE,0.00012388596231807,340,502,29,0.0577689243027888,0.0852941176470588,"GO:0030425","GO:CC","dendrite",16860,933,"GO:0043005, GO:0097447"
"T6","DA_neurons","6","blue",534,TRUE,0.00013465956541865,490,480,38,0.0791666666666667,0.0775510204081633,"GO:0099537","GO:BP","trans-synaptic signaling",16178,19667,"GO:0099536"
"T6","DA_neurons","6","blue",534,TRUE,0.0001405396263767,1272,480,72,0.15,0.0566037735849057,"GO:0071705","GO:BP","nitrogen compound transport",16178,17375,"GO:0006810"
"T6","DA_neurons","6","blue",534,TRUE,0.00014477046250446,297,480,28,0.0583333333333333,0.0942760942760943,"GO:0007409","GO:BP","axonogenesis",16178,2939,"GO:0048667, GO:0048812, GO:0061564"
"T6","DA_neurons","6","blue",534,TRUE,0.00014480024740738,575,480,42,0.0875,0.0730434782608696,"GO:0098662","GO:BP","inorganic cation transmembrane transport",16178,19360,"GO:0098660"
"T6","DA_neurons","6","blue",534,TRUE,0.00015359084102764,626,495,42,0.0848484848484849,0.0670926517571885,"GO:0015318","GO:MF","inorganic molecular entity transmembrane transporter activity",17314,2474,"GO:0022857"
"T6","DA_neurons","6","blue",534,TRUE,0.00016051058029757,514,480,39,0.08125,0.075875486381323,"GO:0099536","GO:BP","synaptic signaling",16178,19666,"GO:0007267"
"T6","DA_neurons","6","blue",534,TRUE,0.00016069766339593,798,480,52,0.108333333333333,0.0651629072681704,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T6","DA_neurons","6","blue",534,TRUE,0.00016193905325124,1695,502,86,0.171314741035857,0.0507374631268437,"GO:0005783","GO:CC","endoplasmic reticulum",16860,348,"GO:0005737, GO:0012505, GO:0043231"
"T6","DA_neurons","6","blue",534,TRUE,0.00016729826959045,578,480,42,0.0875,0.0726643598615917,"GO:0098655","GO:BP","monoatomic cation transmembrane transport",16178,19353,"GO:0006812, GO:0034220"
"T6","DA_neurons","6","blue",534,TRUE,0.00018363058602709,5466,480,217,0.452083333333333,0.039699963410172,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T6","DA_neurons","6","blue",534,TRUE,0.00022307583120766,1262,480,71,0.147916666666667,0.0562599049128368,"GO:0007267","GO:BP","cell-cell signaling",16178,2828,"GO:0007154, GO:0023052"
"T6","DA_neurons","6","blue",534,TRUE,0.00024132285373245,97,271,14,0.0516605166051661,0.144329896907216,"KEGG:04070","KEGG","Phosphatidylinositol signaling system",8484,259,"KEGG:00000"
"T6","DA_neurons","6","blue",534,TRUE,0.00027561986003467,252,480,25,0.0520833333333333,0.0992063492063492,"GO:0072659","GO:BP","protein localization to plasma membrane",16178,17998,"GO:0072657, GO:1990778"
"T6","DA_neurons","6","blue",534,TRUE,0.00029489559842992,339,495,28,0.0565656565656566,0.0825958702064897,"GO:0015631","GO:MF","tubulin binding",17314,2658,"GO:0008092"
"T6","DA_neurons","6","blue",534,TRUE,0.00030704471762346,83,502,13,0.0258964143426295,0.156626506024096,"GO:0098978","GO:CC","glutamatergic synapse",16860,3316,"GO:0045202"
"T6","DA_neurons","6","blue",534,TRUE,0.00032043975503052,186,480,21,0.04375,0.112903225806452,"GO:0051648","GO:BP","vesicle localization",16178,14316,"GO:0051640"
"T6","DA_neurons","6","blue",534,TRUE,0.00032303770678781,592,480,42,0.0875,0.0709459459459459,"GO:0051668","GO:BP","localization within membrane",16178,14335,"GO:0051641"
"T6","DA_neurons","6","blue",534,TRUE,0.00032831001382722,886,480,55,0.114583333333333,0.0620767494356659,"GO:0006811","GO:BP","monoatomic ion transport",16178,2520,"GO:0006810"
"T6","DA_neurons","6","blue",534,TRUE,0.00037577478469843,639,480,44,0.0916666666666667,0.0688575899843505,"GO:0140352","GO:BP","export from cell",16178,20313,"GO:0006810, GO:0009987"
"T6","DA_neurons","6","blue",534,TRUE,0.00037729509647477,61,480,12,0.025,0.19672131147541,"GO:0008088","GO:BP","axo-dendritic transport",16178,3153,"GO:0010970"
"T6","DA_neurons","6","blue",534,TRUE,0.00039821024590592,1256,480,70,0.145833333333333,0.0557324840764331,"GO:0051049","GO:BP","regulation of transport",16178,13898,"GO:0006810, GO:0032879"
"T6","DA_neurons","6","blue",534,TRUE,0.00041960859659633,894,502,53,0.105577689243028,0.0592841163310962,"GO:0099503","GO:CC","secretory vesicle",16860,3364,"GO:0031410"
"T6","DA_neurons","6","blue",534,TRUE,0.00051320786693715,1624,480,84,0.175,0.0517241379310345,"GO:0071702","GO:BP","organic substance transport",16178,17372,"GO:0006810"
"T6","DA_neurons","6","blue",534,TRUE,0.00061223037077448,53,271,10,0.03690036900369,0.188679245283019,"KEGG:04961","KEGG","Endocrine and other factor-regulated calcium reabsorption",8484,397,"KEGG:00000"
"T6","DA_neurons","6","blue",534,TRUE,0.00068375068069893,178,480,20,0.0416666666666667,0.112359550561798,"GO:0051650","GO:BP","establishment of vesicle localization",16178,14318,"GO:0051648, GO:0051649, GO:0051656"
"T6","DA_neurons","6","blue",534,TRUE,0.00071916027769732,117,480,16,0.0333333333333333,0.136752136752137,"GO:0099504","GO:BP","synaptic vesicle cycle",16178,19651,"GO:0051649, GO:0099003"
"T6","DA_neurons","6","blue",534,TRUE,0.00072354761587305,22,502,7,0.0139442231075697,0.318181818181818,"GO:0098982","GO:CC","GABA-ergic synapse",16860,3320,"GO:0045202"
"T6","DA_neurons","6","blue",534,TRUE,0.00072781936497683,721,502,45,0.0896414342629482,0.0624133148404993,"GO:0005773","GO:CC","vacuole",16860,340,"GO:0005737, GO:0043231"
"T6","DA_neurons","6","blue",534,TRUE,0.00073276161953027,545,480,39,0.08125,0.0715596330275229,"GO:0032989","GO:BP","cellular anatomical entity morphogenesis",16178,8249,"GO:0009653"
"T6","DA_neurons","6","blue",534,TRUE,0.00075634478583506,284,480,26,0.0541666666666667,0.0915492957746479,"GO:1990778","GO:BP","protein localization to cell periphery",16178,25951,"GO:0008104"
"T6","DA_neurons","6","blue",534,TRUE,0.00078016094533051,1988,480,97,0.202083333333333,0.0487927565392354,"GO:0051128","GO:BP","regulation of cellular component organization",16178,13953,"GO:0016043, GO:0050794"
"T6","DA_neurons","6","blue",534,TRUE,0.00091939740726577,4716,502,187,0.372509960159363,0.0396522476675148,"GO:0005886","GO:CC","plasma membrane",16860,422,"GO:0016020, GO:0071944"
"T6","DA_neurons","6","blue",534,TRUE,0.00095659555339601,1185,480,66,0.1375,0.0556962025316456,"GO:0120036","GO:BP","plasma membrane bounded cell projection organization",16178,20035,"GO:0030030"
"T6","DA_neurons","6","blue",534,TRUE,0.00111205839973736,5646,480,219,0.45625,0.038788522848034,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T6","DA_neurons","6","blue",534,TRUE,0.00114616601884125,121,480,16,0.0333333333333333,0.132231404958678,"GO:0099003","GO:BP","vesicle-mediated transport in synapse",16178,19549,"GO:0016192"
"T6","DA_neurons","6","blue",534,TRUE,0.00116866938270905,515,495,35,0.0707070707070707,0.0679611650485437,"GO:0022890","GO:MF","inorganic cation transmembrane transporter activity",17314,3812,"GO:0015318"
"T6","DA_neurons","6","blue",534,TRUE,0.00127511361263402,185,480,20,0.0416666666666667,0.108108108108108,"GO:0030705","GO:BP","cytoskeleton-dependent intracellular transport",16178,7123,"GO:0046907"
"T6","DA_neurons","6","blue",534,TRUE,0.00140524851178649,516,480,37,0.0770833333333333,0.0717054263565891,"GO:0051640","GO:BP","organelle localization",16178,14308,"GO:0051179"
"T6","DA_neurons","6","blue",534,TRUE,0.00153813337682463,650,480,43,0.0895833333333333,0.0661538461538462,"GO:0000902","GO:BP","cell morphogenesis",16178,242,"GO:0009653"
"T6","DA_neurons","6","blue",534,TRUE,0.00153853590062818,1201,480,66,0.1375,0.0549542048293089,"GO:0030030","GO:BP","cell projection organization",16178,6891,"GO:0016043"
"T6","DA_neurons","6","blue",534,TRUE,0.00179366822288193,5231,502,202,0.402390438247012,0.0386159434142611,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T6","DA_neurons","6","blue",534,TRUE,0.00180487618021146,653,502,41,0.0816733067729084,0.0627871362940276,"GO:0005764","GO:CC","lysosome",16860,332,"GO:0000323"
"T6","DA_neurons","6","blue",534,TRUE,0.00180487618021146,653,502,41,0.0816733067729084,0.0627871362940276,"GO:0000323","GO:CC","lytic vacuole",16860,53,"GO:0005773"
"T6","DA_neurons","6","blue",534,TRUE,0.00193401306622183,131,271,15,0.0553505535055351,0.114503816793893,"KEGG:04728","KEGG","Dopaminergic synapse",8484,358,"KEGG:00000"
"T6","DA_neurons","6","blue",534,TRUE,0.00205386793931221,417,495,30,0.0606060606060606,0.0719424460431655,"GO:0017111","GO:MF","ribonucleoside triphosphate phosphatase activity",17314,3149,"GO:0016462"
"T6","DA_neurons","6","blue",534,TRUE,0.00230930586870895,574,355,40,0.112676056338028,0.0696864111498258,"REAC:R-HSA-9675108","REAC","Nervous system development",10842,1536,"REAC:R-HSA-1266738"
"T6","DA_neurons","6","blue",534,TRUE,0.0024160207172962,555,495,36,0.0727272727272727,0.0648648648648649,"GO:0008324","GO:MF","monoatomic cation transmembrane transporter activity",17314,1657,"GO:0015075"
"T6","DA_neurons","6","blue",534,TRUE,0.00246421875455317,31,355,8,0.0225352112676056,0.258064516129032,"REAC:R-HSA-445095","REAC","Interaction between L1 and Ankyrins",10842,1185,"REAC:R-HSA-373760"
"T6","DA_neurons","6","blue",534,TRUE,0.00281547003664485,13965,495,436,0.880808080808081,0.0312209094163981,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T6","DA_neurons","6","blue",534,TRUE,0.00328066905962012,2131,502,97,0.193227091633466,0.0455185358986391,"GO:1903561","GO:CC","extracellular vesicle",16860,3690,"GO:0031982, GO:0065010"
"T6","DA_neurons","6","blue",534,TRUE,0.00334500728678681,2132,502,97,0.193227091633466,0.0454971857410882,"GO:0043230","GO:CC","extracellular organelle",16860,1882,"GO:0005576, GO:0043226"
"T6","DA_neurons","6","blue",534,TRUE,0.00334500728678681,2132,502,97,0.193227091633466,0.0454971857410882,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",16860,2398,"GO:0043227, GO:0043230"
"T6","DA_neurons","6","blue",534,TRUE,0.00336806174117753,4904,495,185,0.373737373737374,0.0377243066884176,"GO:0003824","GO:MF","catalytic activity",17314,368,"GO:0003674"
"T6","DA_neurons","6","blue",534,TRUE,0.00337562887088614,133,355,16,0.0450704225352113,0.120300751879699,"REAC:R-HSA-8856688","REAC","Golgi-to-ER retrograde transport",10842,1052,"REAC:R-HSA-6811442"
"T6","DA_neurons","6","blue",534,TRUE,0.0035195849536428,88,502,12,0.0239043824701195,0.136363636363636,"GO:0030426","GO:CC","growth cone",16860,934,"GO:0030427, GO:0150034"
"T6","DA_neurons","6","blue",534,TRUE,0.00362415987398177,62,480,11,0.0229166666666667,0.17741935483871,"GO:0070972","GO:BP","protein localization to endoplasmic reticulum",16178,16904,"GO:0033365"
"T6","DA_neurons","6","blue",534,TRUE,0.00485252576819015,749,480,46,0.0958333333333333,0.061415220293725,"GO:0006812","GO:BP","monoatomic cation transport",16178,2521,"GO:0006811"
"T6","DA_neurons","6","blue",534,TRUE,0.00501224592217047,202,355,20,0.0563380281690141,0.099009900990099,"REAC:R-HSA-6811442","REAC","Intra-Golgi and retrograde Golgi-to-ER traffic",10842,1228,"REAC:R-HSA-199991"
"T6","DA_neurons","6","blue",534,TRUE,0.00537849632150022,524,480,36,0.075,0.0687022900763359,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T6","DA_neurons","6","blue",534,TRUE,0.00558312422518137,92,502,12,0.0239043824701195,0.130434782608696,"GO:0030427","GO:CC","site of polarized growth",16860,935,"GO:0110165"
