"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T3","Oligodendrocytes","0","black",678,TRUE,0.00194631757330803,5231,597,235,0.393634840871022,0.0449244886255018,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T3","Oligodendrocytes","0","black",678,TRUE,0.00258189250803336,1476,572,87,0.152097902097902,0.0589430894308943,"GO:0033554","GO:BP","cellular response to stress",16178,8567,"GO:0006950, GO:0051716"
"T3","Oligodendrocytes","0","black",678,TRUE,0.00290107856496248,5313,572,241,0.421328671328671,0.0453604366647845,"GO:0031323","GO:BP","regulation of cellular metabolic process",16178,7372,"GO:0019222, GO:0044237, GO:0050794"
"T3","Oligodendrocytes","0","black",678,TRUE,0.00296262771896308,8309,572,349,0.61013986013986,0.0420026477313756,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T3","Oligodendrocytes","0","black",678,TRUE,0.00343324548793379,1134,572,71,0.124125874125874,0.0626102292768959,"GO:0045184","GO:BP","establishment of protein localization",16178,11702,"GO:0008104, GO:0051234"
"T3","Oligodendrocytes","0","black",678,TRUE,0.00358923787704374,3391,599,161,0.268781302170284,0.0474786198761427,"GO:0003676","GO:MF","nucleic acid binding",17314,323,"GO:0097159"
"T3","Oligodendrocytes","0","black",678,TRUE,0.00457834333326271,860,599,55,0.0918196994991653,0.063953488372093,"GO:0030674","GO:MF","protein-macromolecule adaptor activity",17314,3987,"GO:0060090"
"T3","Oligodendrocytes","0","black",678,TRUE,0.00484232491024617,168,285,17,0.0596491228070175,0.101190476190476,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",8484,278,"KEGG:00000"
"T3","Oligodendrocytes","0","black",678,TRUE,0.00555879316524093,9757,572,397,0.694055944055944,0.040688736291893,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T3","Oligodendrocytes","0","black",678,TRUE,0.00565071286764956,77,572,13,0.0227272727272727,0.168831168831169,"GO:0006446","GO:BP","regulation of translational initiation",16178,2220,"GO:0006413, GO:0006417"
"T3","Oligodendrocytes","0","black",678,TRUE,0.0059102198435597,175,599,19,0.0317195325542571,0.108571428571429,"GO:0140030","GO:MF","modification-dependent protein binding",17314,10390,"GO:0005515"
"T3","Oligodendrocytes","0","black",678,TRUE,0.00593446002415162,4410,597,201,0.336683417085427,0.045578231292517,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T3","Oligodendrocytes","0","black",678,TRUE,0.00642323541304022,4911,572,224,0.391608391608392,0.0456118916717573,"GO:0080090","GO:BP","regulation of primary metabolic process",16178,18320,"GO:0019222, GO:0044238"
"T3","Oligodendrocytes","0","black",678,TRUE,0.00658034104837807,2256,572,119,0.208041958041958,0.0527482269503546,"GO:0010605","GO:BP","negative regulation of macromolecule metabolic process",16178,4302,"GO:0009892, GO:0043170, GO:0060255"
"T3","Oligodendrocytes","0","black",678,TRUE,0.00777175569852447,1007,599,61,0.101836393989983,0.0605759682224429,"GO:0060090","GO:MF","molecular adaptor activity",17314,8382,"GO:0003674"
"T3","Oligodendrocytes","0","black",678,TRUE,0.00778370668105732,4791,572,219,0.382867132867133,0.0457107075767063,"GO:0051171","GO:BP","regulation of nitrogen compound metabolic process",16178,13995,"GO:0006807, GO:0019222"
"T3","Oligodendrocytes","0","black",678,TRUE,0.0084108374916041,4324,572,201,0.351398601398601,0.0464847363552266,"GO:0051179","GO:BP","localization",16178,14002,"GO:0008150"
"T3","Oligodendrocytes","0","black",678,TRUE,0.00848197639400302,105,599,14,0.0233722871452421,0.133333333333333,"GO:0051082","GO:MF","unfolded protein binding",17314,7949,"GO:0005515"
"T3","Oligodendrocytes","0","black",678,TRUE,0.00867186411697438,363,285,27,0.0947368421052632,0.0743801652892562,"KEGG:05014","KEGG","Amyotrophic lateral sclerosis",8484,413,"KEGG:00000"
"T3","Oligodendrocytes","0","black",678,TRUE,0.0114253030434813,94,599,13,0.0217028380634391,0.138297872340426,"GO:0090079","GO:MF","translation regulator activity, nucleic acid binding",17314,8972,"GO:0003676, GO:0045182"
"T3","Oligodendrocytes","0","black",678,TRUE,0.0114382300074081,122,599,15,0.0250417362270451,0.122950819672131,"GO:0045182","GO:MF","translation regulator activity",17314,6074,"GO:0003674"
"T3","Oligodendrocytes","0","black",678,TRUE,0.0118490180434366,293,572,27,0.0472027972027972,0.0921501706484642,"GO:0006417","GO:BP","regulation of translation",16178,2198,"GO:0006412, GO:0010608, GO:0034248, GO:0051246"
"T3","Oligodendrocytes","0","black",678,TRUE,0.0134511659279845,165,285,16,0.056140350877193,0.096969696969697,"KEGG:04140","KEGG","Autophagy - animal",8484,277,"KEGG:00000"
"T3","Oligodendrocytes","0","black",678,TRUE,0.0142876511476585,8651,572,357,0.624125874125874,0.0412669055600509,"GO:0044237","GO:BP","cellular metabolic process",16178,11299,"GO:0008152, GO:0009987"
"T3","Oligodendrocytes","0","black",678,TRUE,0.0168436557378337,1946,378,99,0.261904761904762,0.0508735868448099,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10842,1390,"REAC:0000000"
"T3","Oligodendrocytes","0","black",678,TRUE,0.0193229177105062,2428,572,124,0.216783216783217,0.0510708401976936,"GO:0009892","GO:BP","negative regulation of metabolic process",16178,3790,"GO:0008152, GO:0019222, GO:0048519"
"T3","Oligodendrocytes","0","black",678,TRUE,0.0206790960450051,1857,572,100,0.174825174825175,0.053850296176629,"GO:0051172","GO:BP","negative regulation of nitrogen compound metabolic process",16178,13996,"GO:0006807, GO:0009892, GO:0051171"
"T3","Oligodendrocytes","0","black",678,TRUE,0.0208944710643993,524,572,39,0.0681818181818182,0.0744274809160305,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T3","Oligodendrocytes","0","black",678,TRUE,0.0263037543294081,5297,572,235,0.410839160839161,0.044364734755522,"GO:0060255","GO:BP","regulation of macromolecule metabolic process",16178,14938,"GO:0019222, GO:0043170"
"T3","Oligodendrocytes","0","black",678,TRUE,0.0277995724015629,773,572,51,0.0891608391608392,0.0659767141009056,"GO:0060341","GO:BP","regulation of cellular localization",16178,15019,"GO:0032879, GO:0050794, GO:0051641"
"T3","Oligodendrocytes","0","black",678,TRUE,0.0297405114784534,436,572,34,0.0594405594405594,0.0779816513761468,"GO:0010608","GO:BP","post-transcriptional regulation of gene expression",16178,4305,"GO:0010468"
"T3","Oligodendrocytes","0","black",678,TRUE,0.0299214543715238,2108,597,106,0.177554438860972,0.0502846299810247,"GO:0070062","GO:CC","extracellular exosome",16860,2418,"GO:0005615, GO:1903561"
"T3","Oligodendrocytes","0","black",678,TRUE,0.0329834240406117,4187,599,186,0.310517529215359,0.0444232147122044,"GO:0097159","GO:MF","organic cyclic compound binding",17314,9069,"GO:0005488"
"T3","Oligodendrocytes","0","black",678,TRUE,0.0388768100251279,8726,572,357,0.624125874125874,0.0409122163648865,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T3","Oligodendrocytes","0","black",678,TRUE,0.0392165426014476,1341,599,73,0.121869782971619,0.0544369873228934,"GO:0044877","GO:MF","protein-containing complex binding",17314,6047,"GO:0005488"
"T3","Oligodendrocytes","0","black",678,TRUE,0.0437834192716494,11,572,5,0.00874125874125874,0.454545454545455,"GO:1904871","GO:BP","positive regulation of protein localization to Cajal body",16178,24809,"GO:1900182, GO:1904867, GO:1904869"
"T3","Oligodendrocytes","0","black",678,TRUE,0.0437834192716494,11,572,5,0.00874125874125874,0.454545454545455,"GO:1904869","GO:BP","regulation of protein localization to Cajal body",16178,24807,"GO:1900180, GO:1904867"
"T3","Oligodendrocytes","0","black",678,TRUE,0.0456460849149651,2131,597,106,0.177554438860972,0.0497419052088221,"GO:1903561","GO:CC","extracellular vesicle",16860,3690,"GO:0031982, GO:0065010"
"T3","Oligodendrocytes","0","black",678,TRUE,0.046477425178389,2132,597,106,0.177554438860972,0.049718574108818,"GO:0043230","GO:CC","extracellular organelle",16860,1882,"GO:0005576, GO:0043226"
"T3","Oligodendrocytes","0","black",678,TRUE,0.046477425178389,2132,597,106,0.177554438860972,0.049718574108818,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",16860,2398,"GO:0043227, GO:0043230"
"T3","Oligodendrocytes","0","black",678,TRUE,0.0479797219817803,371,572,30,0.0524475524475524,0.0808625336927224,"GO:0072594","GO:BP","establishment of protein localization to organelle",16178,17976,"GO:0033365, GO:0045184"
"T3","Oligodendrocytes","0","black",678,TRUE,0.0484470637334528,330,599,26,0.0434056761268781,0.0787878787878788,"GO:0045296","GO:MF","cadherin binding",17314,6083,"GO:0050839"
"T3","Oligodendrocytes","0","blue",917,TRUE,3.17257692445243e-67,113,615,77,0.12520325203252,0.68141592920354,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10842,2089,"REAC:R-HSA-72766"
"T3","Oligodendrocytes","0","blue",917,TRUE,6.64394203103876e-66,90,615,69,0.11219512195122,0.766666666666667,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10842,1673,"REAC:R-HSA-156842"
"T3","Oligodendrocytes","0","blue",917,TRUE,2.49005245088555e-65,94,615,70,0.113821138211382,0.74468085106383,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10842,840,"REAC:R-HSA-72766"
"T3","Oligodendrocytes","0","blue",917,TRUE,9.20724079236472e-65,115,814,73,0.0896805896805897,0.634782608695652,"GO:0022626","GO:CC","cytosolic ribosome",16860,857,"GO:0005829, GO:0005840"
"T3","Oligodendrocytes","0","blue",917,TRUE,2.74657959430518e-63,171,615,89,0.144715447154472,0.52046783625731,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10842,1965,"REAC:R-HSA-376176"
"T3","Oligodendrocytes","0","blue",917,TRUE,8.28834732204859e-63,102,615,71,0.115447154471545,0.696078431372549,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10842,922,"REAC:R-HSA-72737"
"T3","Oligodendrocytes","0","blue",917,TRUE,2.14519643019e-62,90,615,67,0.108943089430894,0.744444444444444,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10842,2572,"REAC:R-HSA-168273"
"T3","Oligodendrocytes","0","blue",917,TRUE,5.96057787377247e-61,113,615,73,0.11869918699187,0.646017699115044,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10842,995,"REAC:R-HSA-72737"
"T3","Oligodendrocytes","0","blue",917,TRUE,3.03341315170038e-60,94,615,67,0.108943089430894,0.712765957446808,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10842,2120,"REAC:R-HSA-2408522"
"T3","Oligodendrocytes","0","blue",917,TRUE,3.03341315170038e-60,94,615,67,0.108943089430894,0.712765957446808,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10842,842,"REAC:R-HSA-72766"
"T3","Oligodendrocytes","0","blue",917,TRUE,7.61258861597317e-60,112,615,72,0.117073170731707,0.642857142857143,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10842,1258,"REAC:R-HSA-72613"
"T3","Oligodendrocytes","0","blue",917,TRUE,1.51949725434801e-59,154,778,79,0.101542416452442,0.512987012987013,"GO:0002181","GO:BP","cytoplasmic translation",16178,736,"GO:0006412"
"T3","Oligodendrocytes","0","blue",917,TRUE,3.0733769050093e-59,96,615,67,0.108943089430894,0.697916666666667,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10842,1559,"REAC:R-HSA-927802"
"T3","Oligodendrocytes","0","blue",917,TRUE,3.9422968095232e-58,120,615,73,0.11869918699187,0.608333333333333,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10842,297,"REAC:R-HSA-72613"
"T3","Oligodendrocytes","0","blue",917,TRUE,3.9422968095232e-58,120,615,73,0.11869918699187,0.608333333333333,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10842,841,"REAC:R-HSA-72766"
"T3","Oligodendrocytes","0","blue",917,TRUE,5.17199782305249e-58,102,615,68,0.110569105691057,0.666666666666667,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10842,2021,"REAC:R-HSA-9711097"
"T3","Oligodendrocytes","0","blue",917,TRUE,6.82884355933522e-57,157,615,81,0.131707317073171,0.515923566878981,"REAC:R-HSA-9711097","REAC","Cellular response to starvation",10842,330,"REAC:R-HSA-2262752"
"T3","Oligodendrocytes","0","blue",917,TRUE,9.81205153810782e-57,116,615,71,0.115447154471545,0.612068965517241,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10842,1560,"REAC:R-HSA-8953854"
"T3","Oligodendrocytes","0","blue",917,TRUE,9.81205153810782e-57,116,615,71,0.115447154471545,0.612068965517241,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10842,1558,"REAC:R-HSA-927802"
"T3","Oligodendrocytes","0","blue",917,TRUE,8.83812023751309e-56,146,827,74,0.0894800483675937,0.506849315068493,"GO:0003735","GO:MF","structural constituent of ribosome",17314,353,"GO:0005198"
"T3","Oligodendrocytes","0","blue",917,TRUE,2.25514461485847e-55,217,615,92,0.149593495934959,0.423963133640553,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10842,2231,"REAC:R-HSA-422475"
"T3","Oligodendrocytes","0","blue",917,TRUE,7.28442149454362e-55,184,814,81,0.0995085995085995,0.440217391304348,"GO:0044391","GO:CC","ribosomal subunit",16860,2076,"GO:0005840, GO:1990904"
"T3","Oligodendrocytes","0","blue",917,TRUE,1.82419476043724e-53,117,615,69,0.11219512195122,0.58974358974359,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10842,2119,"REAC:R-HSA-71291"
"T3","Oligodendrocytes","0","blue",917,TRUE,3.38285971443765e-53,214,814,85,0.104422604422604,0.397196261682243,"GO:0005840","GO:CC","ribosome",16860,389,"GO:0043232"
"T3","Oligodendrocytes","0","blue",917,TRUE,1.36763390297066e-50,152,615,75,0.121951219512195,0.493421052631579,"REAC:R-HSA-168255","REAC","Influenza Infection",10842,1151,"REAC:R-HSA-9824446"
"T3","Oligodendrocytes","0","blue",917,TRUE,1.43855965869577e-49,133,615,70,0.113821138211382,0.526315789473684,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10842,1152,"REAC:R-HSA-168255"
"T3","Oligodendrocytes","0","blue",917,TRUE,4.49307040049416e-48,292,615,98,0.159349593495935,0.335616438356164,"REAC:R-HSA-72766","REAC","Translation",10842,2488,"REAC:R-HSA-392499"
"T3","Oligodendrocytes","0","blue",917,TRUE,4.39188491422801e-45,10755,814,700,0.85995085995086,0.0650860065086006,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T3","Oligodendrocytes","0","blue",917,TRUE,1.74108783731282e-43,153,490,69,0.140816326530612,0.450980392156863,"KEGG:03010","KEGG","Ribosome",8484,208,"KEGG:00000"
"T3","Oligodendrocytes","0","blue",917,TRUE,3.15288756884063e-43,2108,814,251,0.308353808353808,0.119070208728653,"GO:0070062","GO:CC","extracellular exosome",16860,2418,"GO:0005615, GO:1903561"
"T3","Oligodendrocytes","0","blue",917,TRUE,2.29214094646124e-42,182,615,74,0.120325203252033,0.406593406593407,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10842,1348,"REAC:R-HSA-8868773"
"T3","Oligodendrocytes","0","blue",917,TRUE,2.34944086974911e-42,2131,814,251,0.308353808353808,0.117785077428437,"GO:1903561","GO:CC","extracellular vesicle",16860,3690,"GO:0031982, GO:0065010"
"T3","Oligodendrocytes","0","blue",917,TRUE,2.56180689354148e-42,2132,814,251,0.308353808353808,0.117729831144465,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",16860,2398,"GO:0043227, GO:0043230"
"T3","Oligodendrocytes","0","blue",917,TRUE,2.56180689354148e-42,2132,814,251,0.308353808353808,0.117729831144465,"GO:0043230","GO:CC","extracellular organelle",16860,1882,"GO:0005576, GO:0043226"
"T3","Oligodendrocytes","0","blue",917,TRUE,1.37975389017551e-41,794,615,152,0.247154471544715,0.191435768261965,"REAC:R-HSA-8953897","REAC","Cellular responses to stimuli",10842,331,"REAC:0000000"
"T3","Oligodendrocytes","0","blue",917,TRUE,2.1364943058052e-41,56,814,42,0.0515970515970516,0.75,"GO:0022625","GO:CC","cytosolic large ribosomal subunit",16860,856,"GO:0015934, GO:0022626"
"T3","Oligodendrocytes","0","blue",917,TRUE,1.60846209867306e-40,780,615,149,0.242276422764228,0.191025641025641,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10842,332,"REAC:R-HSA-8953897"
"T3","Oligodendrocytes","0","blue",917,TRUE,2.0810210410449e-40,192,615,74,0.120325203252033,0.385416666666667,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10842,2656,"REAC:R-HSA-72312"
"T3","Oligodendrocytes","0","blue",917,TRUE,2.35348095715491e-40,1506,827,200,0.241837968561064,0.132802124833997,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T3","Oligodendrocytes","0","blue",917,TRUE,6.66271758343606e-40,618,814,122,0.14987714987715,0.197411003236246,"GO:1990904","GO:CC","ribonucleoprotein complex",16860,4043,"GO:0032991"
"T3","Oligodendrocytes","0","blue",917,TRUE,1.36429172424426e-38,202,615,74,0.120325203252033,0.366336633663366,"REAC:R-HSA-72312","REAC","rRNA processing",10842,2654,"REAC:R-HSA-8953854"
"T3","Oligodendrocytes","0","blue",917,TRUE,2.17128877765375e-38,734,778,132,0.169665809768638,0.17983651226158,"GO:0006518","GO:BP","peptide metabolic process",16178,2266,"GO:0043603, GO:1901564"
"T3","Oligodendrocytes","0","blue",917,TRUE,6.61058022249235e-36,701,615,134,0.217886178861789,0.191155492154066,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10842,1374,"REAC:0000000"
"T3","Oligodendrocytes","0","blue",917,TRUE,7.30324667188757e-36,809,615,145,0.235772357723577,0.179233621755253,"REAC:R-HSA-9824446","REAC","Viral Infection Pathways",10842,2569,"REAC:R-HSA-5663205"
"T3","Oligodendrocytes","0","blue",917,TRUE,1.35250242431872e-35,549,615,117,0.190243902439024,0.213114754098361,"REAC:R-HSA-422475","REAC","Axon guidance",10842,189,"REAC:R-HSA-9675108"
"T3","Oligodendrocytes","0","blue",917,TRUE,2.60210661856902e-35,370,615,95,0.154471544715447,0.256756756756757,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10842,1376,"REAC:R-HSA-1430728"
"T3","Oligodendrocytes","0","blue",917,TRUE,4.90951835351438e-35,977,778,149,0.191516709511568,0.152507676560901,"GO:0043603","GO:BP","amide metabolic process",16178,11152,"GO:0006807"
"T3","Oligodendrocytes","0","blue",917,TRUE,5.19369933493394e-35,574,615,119,0.19349593495935,0.207317073170732,"REAC:R-HSA-9675108","REAC","Nervous system development",10842,1536,"REAC:R-HSA-1266738"
"T3","Oligodendrocytes","0","blue",917,TRUE,9.3042725698925e-35,1452,778,187,0.240359897172236,0.128787878787879,"GO:1901566","GO:BP","organonitrogen compound biosynthetic process",16178,22100,"GO:1901564, GO:1901576"
"T3","Oligodendrocytes","0","blue",917,TRUE,2.59561109157343e-34,569,778,110,0.141388174807198,0.193321616871705,"GO:0006412","GO:BP","translation",16178,2194,"GO:0009059, GO:0010467, GO:0019538, GO:0043043"
"T3","Oligodendrocytes","0","blue",917,TRUE,1.67307331763151e-33,590,778,111,0.1426735218509,0.188135593220339,"GO:0043043","GO:BP","peptide biosynthetic process",16178,10843,"GO:0006518, GO:0043604, GO:1901566"
"T3","Oligodendrocytes","0","blue",917,TRUE,7.28798351469413e-32,11912,814,718,0.882063882063882,0.0602753525856279,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T3","Oligodendrocytes","0","blue",917,TRUE,3.33754955026994e-31,708,778,119,0.152956298200514,0.168079096045198,"GO:0043604","GO:BP","amide biosynthetic process",16178,11153,"GO:0043603, GO:0044271"
"T3","Oligodendrocytes","0","blue",917,TRUE,2.62695997195927e-30,999,615,154,0.250406504065041,0.154154154154154,"REAC:R-HSA-5663205","REAC","Infectious disease",10842,1149,"REAC:R-HSA-1643685"
"T3","Oligodendrocytes","0","blue",917,TRUE,6.6622000091584e-30,112,814,47,0.0577395577395577,0.419642857142857,"GO:0015934","GO:CC","large ribosomal subunit",16860,709,"GO:0044391"
"T3","Oligodendrocytes","0","blue",917,TRUE,3.18902586718604e-29,3566,814,315,0.386977886977887,0.088334268087493,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T3","Oligodendrocytes","0","blue",917,TRUE,6.06651697775958e-29,231,490,68,0.138775510204082,0.294372294372294,"KEGG:05171","KEGG","Coronavirus disease - COVID-19",8484,452,"KEGG:00000"
"T3","Oligodendrocytes","0","blue",917,TRUE,1.22753288143815e-27,4941,778,388,0.498714652956298,0.0785266140457397,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T3","Oligodendrocytes","0","blue",917,TRUE,1.45847928915008e-27,43,814,30,0.0368550368550369,0.697674418604651,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16860,858,"GO:0015935, GO:0022626"
"T3","Oligodendrocytes","0","blue",917,TRUE,3.31855108532409e-27,10872,814,668,0.820638820638821,0.0614422369389257,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T3","Oligodendrocytes","0","blue",917,TRUE,9.75773883106343e-27,13667,814,768,0.943488943488944,0.0561937513719178,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T3","Oligodendrocytes","0","blue",917,TRUE,1.05412393508575e-26,11983,814,710,0.872235872235872,0.0592506050237837,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T3","Oligodendrocytes","0","blue",917,TRUE,2.77451031697285e-26,5231,814,401,0.492628992628993,0.0766583827184095,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T3","Oligodendrocytes","0","blue",917,TRUE,3.34186353957351e-26,12730,814,736,0.904176904176904,0.0578161822466614,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T3","Oligodendrocytes","0","blue",917,TRUE,8.67853951883443e-26,265,490,69,0.140816326530612,0.260377358490566,"KEGG:05012","KEGG","Parkinson disease",8484,412,"KEGG:00000"
"T3","Oligodendrocytes","0","blue",917,TRUE,2.58090103865001e-25,37,615,28,0.0455284552845528,0.756756756756757,"REAC:R-HSA-9735869","REAC","SARS-CoV-1 modulates host translation machinery",10842,2049,"REAC:R-HSA-9692914"
"T3","Oligodendrocytes","0","blue",917,TRUE,1.24564648266103e-24,52,615,32,0.0520325203252033,0.615384615384615,"REAC:R-HSA-72695","REAC","Formation of the ternary complex, and subsequently, the 43S complex",10842,941,"REAC:R-HSA-72737"
"T3","Oligodendrocytes","0","blue",917,TRUE,3.72193666102995e-24,5725,814,421,0.517199017199017,0.0735371179039301,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
