"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T4","Oligodendrocytes","3","black",684,TRUE,5.34973778171496e-07,4977,554,239,0.431407942238267,0.0480208961221619,"GO:0006139","GO:BP","nucleobase-containing compound metabolic process",16178,2004,"GO:0006725, GO:0034641, GO:0044238, GO:0046483, GO:1901360"
"T4","Oligodendrocytes","3","black",684,TRUE,7.15633267493827e-07,8651,554,367,0.662454873646209,0.0424228412900243,"GO:0044237","GO:BP","cellular metabolic process",16178,11299,"GO:0008152, GO:0009987"
"T4","Oligodendrocytes","3","black",684,TRUE,9.21649963359853e-07,5468,573,252,0.43979057591623,0.0460863204096562,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T4","Oligodendrocytes","3","black",684,TRUE,9.21649963359853e-07,5468,573,252,0.43979057591623,0.0460863204096562,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T4","Oligodendrocytes","3","black",684,TRUE,9.21649963359853e-07,5468,573,252,0.43979057591623,0.0460863204096562,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T4","Oligodendrocytes","3","black",684,TRUE,1.12618916080621e-06,3391,588,174,0.295918367346939,0.0513122972574462,"GO:0003676","GO:MF","nucleic acid binding",17314,323,"GO:0097159"
"T4","Oligodendrocytes","3","black",684,TRUE,1.30766894779094e-06,5155,554,244,0.44043321299639,0.0473326867119302,"GO:0006725","GO:BP","cellular aromatic compound metabolic process",16178,2457,"GO:0044237"
"T4","Oligodendrocytes","3","black",684,TRUE,1.36371151677695e-06,5130,554,243,0.438628158844765,0.0473684210526316,"GO:0046483","GO:BP","heterocycle metabolic process",16178,12593,"GO:0044237"
"T4","Oligodendrocytes","3","black",684,TRUE,2.02435181754939e-06,1857,554,112,0.202166064981949,0.0603123317178244,"GO:0051172","GO:BP","negative regulation of nitrogen compound metabolic process",16178,13996,"GO:0006807, GO:0009892, GO:0051171"
"T4","Oligodendrocytes","3","black",684,TRUE,2.52047591667479e-06,1864,554,112,0.202166064981949,0.0600858369098712,"GO:0031327","GO:BP","negative regulation of cellular biosynthetic process",16178,7376,"GO:0009890, GO:0031324, GO:0031326, GO:0044249"
"T4","Oligodendrocytes","3","black",684,TRUE,3.08796060730933e-06,1825,554,110,0.1985559566787,0.0602739726027397,"GO:0010558","GO:BP","negative regulation of macromolecule biosynthetic process",16178,4260,"GO:0009059, GO:0010556, GO:0010605, GO:0031327"
"T4","Oligodendrocytes","3","black",684,TRUE,3.33235072756908e-06,1873,554,112,0.202166064981949,0.0597971169247197,"GO:0009890","GO:BP","negative regulation of biosynthetic process",16178,3788,"GO:0009058, GO:0009889, GO:0009892"
"T4","Oligodendrocytes","3","black",684,TRUE,3.73937939030238e-06,9325,554,386,0.696750902527076,0.0413941018766756,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T4","Oligodendrocytes","3","black",684,TRUE,1.07764537608527e-05,3317,554,170,0.306859205776173,0.0512511305396443,"GO:0051252","GO:BP","regulation of RNA metabolic process",16178,14047,"GO:0016070, GO:0019219, GO:0060255"
"T4","Oligodendrocytes","3","black",684,TRUE,1.29263283212211e-05,739,573,55,0.0959860383944154,0.074424898511502,"GO:0016604","GO:CC","nuclear body",16860,765,"GO:0005654, GO:0110165"
"T4","Oligodendrocytes","3","black",684,TRUE,1.31491278890107e-05,5725,573,256,0.446771378708551,0.0447161572052402,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T4","Oligodendrocytes","3","black",684,TRUE,1.4791467126346e-05,5388,554,248,0.447653429602888,0.0460282108389013,"GO:0010467","GO:BP","gene expression",16178,4207,"GO:0009059"
"T4","Oligodendrocytes","3","black",684,TRUE,2.34732772724571e-05,5358,554,246,0.444043321299639,0.0459126539753639,"GO:1901360","GO:BP","organic cyclic compound metabolic process",16178,21926,"GO:0071704"
"T4","Oligodendrocytes","3","black",684,TRUE,2.45959785845566e-05,4791,554,225,0.406137184115523,0.0469630557294928,"GO:0051171","GO:BP","regulation of nitrogen compound metabolic process",16178,13995,"GO:0006807, GO:0019222"
"T4","Oligodendrocytes","3","black",684,TRUE,2.58649827709097e-05,4187,588,199,0.33843537414966,0.0475280630523048,"GO:0097159","GO:MF","organic cyclic compound binding",17314,9069,"GO:0005488"
"T4","Oligodendrocytes","3","black",684,TRUE,2.80994090434083e-05,5313,554,244,0.44043321299639,0.0459250894033503,"GO:0031323","GO:BP","regulation of cellular metabolic process",16178,7372,"GO:0019222, GO:0044237, GO:0050794"
"T4","Oligodendrocytes","3","black",684,TRUE,2.8874243640291e-05,1199,573,76,0.132635253054101,0.0633861551292744,"GO:0140513","GO:CC","nuclear protein-containing complex",16860,3557,"GO:0005634, GO:0032991"
"T4","Oligodendrocytes","3","black",684,TRUE,3.11067744868341e-05,4911,554,229,0.413357400722022,0.0466300142537161,"GO:0080090","GO:BP","regulation of primary metabolic process",16178,18320,"GO:0019222, GO:0044238"
"T4","Oligodendrocytes","3","black",684,TRUE,3.62723055868182e-05,5519,554,251,0.453068592057762,0.0454792534879507,"GO:0034641","GO:BP","cellular nitrogen compound metabolic process",16178,9002,"GO:0006807, GO:0044237"
"T4","Oligodendrocytes","3","black",684,TRUE,3.93906396405665e-05,1506,588,90,0.153061224489796,0.0597609561752988,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T4","Oligodendrocytes","3","black",684,TRUE,5.6603175483461e-05,612,554,49,0.0884476534296029,0.0800653594771242,"GO:0016071","GO:BP","mRNA metabolic process",16178,5159,"GO:0016070"
"T4","Oligodendrocytes","3","black",684,TRUE,5.70465414583862e-05,5297,554,242,0.436823104693141,0.0456862374929205,"GO:0060255","GO:BP","regulation of macromolecule metabolic process",16178,14938,"GO:0019222, GO:0043170"
"T4","Oligodendrocytes","3","black",684,TRUE,6.22454008426071e-05,5826,554,261,0.471119133574007,0.0447991761071061,"GO:0009059","GO:BP","macromolecule biosynthetic process",16178,3272,"GO:0043170, GO:0044249, GO:1901576"
"T4","Oligodendrocytes","3","black",684,TRUE,8.0030855808185e-05,5757,554,258,0.465703971119134,0.0448150078165711,"GO:0019222","GO:BP","regulation of metabolic process",16178,5789,"GO:0008152, GO:0050789"
"T4","Oligodendrocytes","3","black",684,TRUE,8.74104416883303e-05,3592,554,177,0.319494584837545,0.0492761692650334,"GO:0019219","GO:BP","regulation of nucleobase-containing compound metabolic process",16178,5786,"GO:0006139, GO:0031323, GO:0051171, GO:0080090"
"T4","Oligodendrocytes","3","black",684,TRUE,9.94597545204583e-05,1518,364,87,0.239010989010989,0.0573122529644269,"REAC:R-HSA-74160","REAC","Gene expression (Transcription)",10842,1011,"REAC:0000000"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00011043098415112,1354,554,84,0.151624548736462,0.0620384047267356,"GO:0044248","GO:BP","cellular catabolic process",16178,11304,"GO:0009056, GO:0044237"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00018296226826686,4283,554,202,0.364620938628159,0.0471632033621293,"GO:0010468","GO:BP","regulation of gene expression",16178,4208,"GO:0010467, GO:0010556"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00020537739046073,1197,554,76,0.137184115523466,0.0634920634920635,"GO:0051253","GO:BP","negative regulation of RNA metabolic process",16178,14048,"GO:0010605, GO:0016070, GO:0045934, GO:0051252"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00024039896469262,4404,554,206,0.371841155234657,0.0467756584922797,"GO:0010556","GO:BP","regulation of macromolecule biosynthetic process",16178,4258,"GO:0009059, GO:0031326, GO:0060255"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00025053525762667,2145,554,117,0.211191335740072,0.0545454545454545,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00028137718620549,474,554,40,0.0722021660649819,0.0843881856540084,"GO:0009896","GO:BP","positive regulation of catabolic process",16178,3794,"GO:0009056, GO:0009893, GO:0009894"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00031472352642918,1568,554,92,0.166064981949458,0.0586734693877551,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00033652461914297,1168,554,74,0.133574007220217,0.0633561643835616,"GO:0009057","GO:BP","macromolecule catabolic process",16178,3270,"GO:0043170, GO:1901575"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00034735354856763,6604,554,285,0.514440433212996,0.0431556632344034,"GO:0044249","GO:BP","cellular biosynthetic process",16178,11305,"GO:0009058, GO:0044237"
"T4","Oligodendrocytes","3","black",684,TRUE,0.0003530630064556,6662,554,287,0.518050541516246,0.0430801561092765,"GO:1901576","GO:BP","organic substance biosynthetic process",16178,22106,"GO:0009058, GO:0071704"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00052112832977191,4420,554,205,0.370036101083032,0.0463800904977376,"GO:0048519","GO:BP","negative regulation of biological process",16178,13227,"GO:0008150, GO:0050789"
"T4","Oligodendrocytes","3","black",684,TRUE,0.0005569839618695,4504,554,208,0.375451263537906,0.0461811722912966,"GO:0031326","GO:BP","regulation of cellular biosynthetic process",16178,7375,"GO:0009889, GO:0031323, GO:0044249"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00066488424627217,6702,554,287,0.518050541516246,0.0428230378991346,"GO:0009058","GO:BP","biosynthetic process",16178,3271,"GO:0008152"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00070174525892796,1081,554,69,0.124548736462094,0.0638297872340425,"GO:0045892","GO:BP","negative regulation of DNA-templated transcription",16178,12088,"GO:0006351, GO:0006355, GO:1902679"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00087858709807595,4530,554,208,0.375451263537906,0.045916114790287,"GO:0009889","GO:BP","regulation of biosynthetic process",16178,3787,"GO:0009058, GO:0019222"
"T4","Oligodendrocytes","3","black",684,TRUE,0.0008975338742294,1309,554,79,0.142599277978339,0.0603514132925898,"GO:0045934","GO:BP","negative regulation of nucleobase-containing compound metabolic process",16178,12126,"GO:0006139, GO:0019219, GO:0031324, GO:0051172"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00108871926722118,1094,554,69,0.124548736462094,0.0630712979890311,"GO:1902679","GO:BP","negative regulation of RNA biosynthetic process",16178,22991,"GO:0010558, GO:0032774, GO:0051253, GO:2001141"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00149200360356183,3143,554,154,0.277978339350181,0.0489977728285078,"GO:0006351","GO:BP","DNA-templated transcription",16178,2151,"GO:0010467, GO:0032774"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00155009429956363,273,554,27,0.0487364620938628,0.0989010989010989,"GO:1903311","GO:BP","regulation of mRNA metabolic process",16178,23484,"GO:0016071, GO:0051252"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00156134243524406,1658,573,90,0.157068062827225,0.0542822677925211,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00162734655490943,3173,554,155,0.279783393501805,0.0488496690828869,"GO:0032774","GO:BP","RNA biosynthetic process",16178,8092,"GO:0009059, GO:0016070, GO:0034654"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00165578299797668,10755,573,415,0.724258289703316,0.0385867038586704,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00170571831793111,1355,364,76,0.208791208791209,0.0560885608856089,"REAC:R-HSA-73857","REAC","RNA Polymerase II Transcription",10842,1839,"REAC:R-HSA-74160"
"T4","Oligodendrocytes","3","black",684,TRUE,0.0019276613701837,310,554,29,0.0523465703971119,0.0935483870967742,"GO:0031331","GO:BP","positive regulation of cellular catabolic process",16178,7380,"GO:0009896, GO:0031325, GO:0031329, GO:0044248"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00264546199009746,4113,554,190,0.342960288808664,0.0461949914903963,"GO:0048523","GO:BP","negative regulation of cellular process",16178,13231,"GO:0009987, GO:0048519, GO:0050794"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00266014700836641,303,588,27,0.0459183673469388,0.0891089108910891,"GO:0003729","GO:MF","mRNA binding",17314,351,"GO:0003723"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00277577349680617,877,573,55,0.0959860383944154,0.0627137970353478,"GO:0140535","GO:CC","intracellular protein-containing complex",16860,3560,"GO:0032991"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00300478187294695,1192,554,72,0.129963898916967,0.0604026845637584,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00354310243164697,165,283,17,0.0600706713780919,0.103030303030303,"KEGG:04140","KEGG","Autophagy - animal",8484,277,"KEGG:00000"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00388380118137672,1731,554,95,0.171480144404332,0.0548815713460427,"GO:1901575","GO:BP","organic substance catabolic process",16178,22105,"GO:0009056, GO:0071704"
"T4","Oligodendrocytes","3","black",684,TRUE,0.0042695032330504,606,554,44,0.0794223826714801,0.0726072607260726,"GO:0031329","GO:BP","regulation of cellular catabolic process",16178,7378,"GO:0009894, GO:0031323, GO:0044248"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00450763313922631,145,554,18,0.0324909747292419,0.124137931034483,"GO:0007030","GO:BP","Golgi organization",16178,2666,"GO:0006996, GO:0010256"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00581435413618468,2404,554,122,0.220216606498195,0.0507487520798669,"GO:0006366","GO:BP","transcription by RNA polymerase II",16178,2164,"GO:0006351"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00672208637453581,227,554,23,0.0415162454873646,0.101321585903084,"GO:0006402","GO:BP","mRNA catabolic process",16178,2187,"GO:0006401, GO:0010629, GO:0016071"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00714519294682376,3590,554,168,0.303249097472924,0.0467966573816156,"GO:0018130","GO:BP","heterocycle biosynthetic process",16178,5424,"GO:0044249, GO:0046483"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00835085282290189,3599,554,168,0.303249097472924,0.0466796332314532,"GO:0019438","GO:BP","aromatic compound biosynthetic process",16178,5983,"GO:0006725, GO:0044249"
"T4","Oligodendrocytes","3","black",684,TRUE,0.0084669675153402,788,554,52,0.0938628158844765,0.065989847715736,"GO:0000122","GO:BP","negative regulation of transcription by RNA polymerase II",16178,49,"GO:0006357, GO:0006366, GO:0045892"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00871168890183435,3005,554,145,0.26173285198556,0.0482529118136439,"GO:0006355","GO:BP","regulation of DNA-templated transcription",16178,2155,"GO:0006351, GO:0010468, GO:2001141"
"T4","Oligodendrocytes","3","black",684,TRUE,0.0095536718748423,3712,554,172,0.310469314079422,0.0463362068965517,"GO:1901362","GO:BP","organic cyclic compound biosynthetic process",16178,21928,"GO:1901360, GO:1901576"
"T4","Oligodendrocytes","3","black",684,TRUE,0.00985466177102299,3530,554,165,0.297833935018051,0.046742209631728,"GO:0034654","GO:BP","nucleobase-containing compound biosynthetic process",16178,9009,"GO:0006139, GO:0018130, GO:0019438, GO:0044271, GO:1901362"
"T4","Oligodendrocytes","3","black",684,TRUE,0.0105316264064342,4196,554,190,0.342960288808664,0.0452812202097235,"GO:0044271","GO:BP","cellular nitrogen compound biosynthetic process",16178,11312,"GO:0034641, GO:0044249"
"T4","Oligodendrocytes","3","black",684,TRUE,0.0121341742231303,3023,554,145,0.26173285198556,0.0479655970889845,"GO:2001141","GO:BP","regulation of RNA biosynthetic process",16178,27046,"GO:0010556, GO:0032774, GO:0051252"
"T4","Oligodendrocytes","3","black",684,TRUE,0.0125728576831205,2744,554,134,0.24187725631769,0.0488338192419825,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T4","Oligodendrocytes","3","black",684,TRUE,0.0232712423534222,104,554,14,0.0252707581227437,0.134615384615385,"GO:0000045","GO:BP","autophagosome assembly",16178,18,"GO:0070925, GO:1905037"
"T4","Oligodendrocytes","3","black",684,TRUE,0.0244173329695826,295,573,24,0.0418848167539267,0.0813559322033898,"GO:0000151","GO:CC","ubiquitin ligase complex",16860,23,"GO:0140535, GO:1990234"
"T4","Oligodendrocytes","3","black",684,TRUE,0.0307489882763271,624,364,40,0.10989010989011,0.0641025641025641,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10842,1369,"REAC:R-HSA-5653656"
"T4","Oligodendrocytes","3","black",684,TRUE,0.0308598136271256,284,554,25,0.0451263537906137,0.0880281690140845,"GO:0048193","GO:BP","Golgi vesicle transport",16178,12993,"GO:0016192"
"T4","Oligodendrocytes","3","black",684,TRUE,0.0325613453119334,827,554,52,0.0938628158844765,0.0628778718258767,"GO:0006396","GO:BP","RNA processing",16178,2181,"GO:0010467, GO:0016070"
"T4","Oligodendrocytes","3","black",684,TRUE,0.0352729515364526,221,588,20,0.0340136054421769,0.0904977375565611,"GO:0005096","GO:MF","GTPase activator activity",17314,1276,"GO:0008047, GO:0030695"
"T4","Oligodendrocytes","3","black",684,TRUE,0.0360777339296514,108,554,14,0.0252707581227437,0.12962962962963,"GO:1905037","GO:BP","autophagosome organization",16178,24950,"GO:0007033, GO:0016236"
"T4","Oligodendrocytes","3","black",684,TRUE,0.0401465904282312,860,588,51,0.086734693877551,0.0593023255813954,"GO:0030674","GO:MF","protein-macromolecule adaptor activity",17314,3987,"GO:0060090"
"T4","Oligodendrocytes","3","black",684,TRUE,0.0425052348970822,474,588,33,0.0561224489795918,0.069620253164557,"GO:0003712","GO:MF","transcription coregulator activity",17314,341,"GO:0030674, GO:0140110"
"T4","Oligodendrocytes","3","black",684,TRUE,0.0483354978204137,2285,554,113,0.203971119133574,0.04945295404814,"GO:0006357","GO:BP","regulation of transcription by RNA polymerase II",16178,2157,"GO:0006355, GO:0006366"
"T4","Oligodendrocytes","3","blue",746,TRUE,2.30293247034532e-07,5466,585,271,0.463247863247863,0.0495792169776802,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T4","Oligodendrocytes","3","blue",746,TRUE,6.6145198125249e-07,5646,585,276,0.471794871794872,0.048884165781084,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T4","Oligodendrocytes","3","blue",746,TRUE,6.47329818955284e-06,682,585,57,0.0974358974358974,0.0835777126099707,"GO:0031175","GO:BP","neuron projection development",16178,7333,"GO:0048666, GO:0120036"
"T4","Oligodendrocytes","3","blue",746,TRUE,7.51304606538757e-06,1185,585,83,0.141880341880342,0.070042194092827,"GO:0120036","GO:BP","plasma membrane bounded cell projection organization",16178,20035,"GO:0030030"
"T4","Oligodendrocytes","3","blue",746,TRUE,1.39761233352169e-05,1201,585,83,0.141880341880342,0.0691090757701915,"GO:0030030","GO:BP","cell projection organization",16178,6891,"GO:0016043"
"T4","Oligodendrocytes","3","blue",746,TRUE,5.40022134740899e-05,455,585,42,0.0717948717948718,0.0923076923076923,"GO:0120039","GO:BP","plasma membrane bounded cell projection morphogenesis",16178,20036,"GO:0048858"
"T4","Oligodendrocytes","3","blue",746,TRUE,6.93128514677727e-05,459,585,42,0.0717948717948718,0.0915032679738562,"GO:0048858","GO:BP","cell projection morphogenesis",16178,13527,"GO:0000902, GO:0030030, GO:0032989"
"T4","Oligodendrocytes","3","blue",746,TRUE,7.22118422186123e-05,1411,609,88,0.144499178981938,0.0623671155209072,"GO:0030054","GO:CC","cell junction",16860,868,"GO:0110165"
"T4","Oligodendrocytes","3","blue",746,TRUE,7.38584773020129e-05,119,609,18,0.0295566502463054,0.151260504201681,"GO:0001726","GO:CC","ruffle",16860,155,"GO:0031252, GO:0120025"
"T4","Oligodendrocytes","3","blue",746,TRUE,7.68498665943461e-05,292,609,30,0.0492610837438424,0.102739726027397,"GO:0031252","GO:CC","cell leading edge",16860,1074,"GO:0110165"
"T4","Oligodendrocytes","3","blue",746,TRUE,0.00010157577267467,756,585,58,0.0991452991452991,0.0767195767195767,"GO:0048666","GO:BP","neuron development",16178,13349,"GO:0030182, GO:0048468"
"T4","Oligodendrocytes","3","blue",746,TRUE,0.00017445639854396,545,585,46,0.0786324786324786,0.0844036697247706,"GO:0032989","GO:BP","cellular anatomical entity morphogenesis",16178,8249,"GO:0009653"
"T4","Oligodendrocytes","3","blue",746,TRUE,0.00017710948707338,440,585,40,0.0683760683760684,0.0909090909090909,"GO:0048812","GO:BP","neuron projection morphogenesis",16178,13483,"GO:0031175, GO:0120039"
"T4","Oligodendrocytes","3","blue",746,TRUE,0.00018301282249164,2056,614,115,0.187296416938111,0.0559338521400778,"GO:0016740","GO:MF","transferase activity",17314,2939,"GO:0003824"
"T4","Oligodendrocytes","3","blue",746,TRUE,0.00024968363323484,463,585,41,0.0700854700854701,0.0885529157667387,"GO:0120035","GO:BP","regulation of plasma membrane bounded cell projection organization",16178,20034,"GO:0031344, GO:0120036"
"T4","Oligodendrocytes","3","blue",746,TRUE,0.00027025102916768,379,585,36,0.0615384615384615,0.0949868073878628,"GO:0048667","GO:BP","cell morphogenesis involved in neuron differentiation",16178,13350,"GO:0000902, GO:0048666"
"T4","Oligodendrocytes","3","blue",746,TRUE,0.00034407565151246,650,585,51,0.0871794871794872,0.0784615384615385,"GO:0000902","GO:BP","cell morphogenesis",16178,242,"GO:0009653"
"T4","Oligodendrocytes","3","blue",746,TRUE,0.00044457755752699,2069,614,114,0.185667752442997,0.055099081681972,"GO:0140096","GO:MF","catalytic activity, acting on a protein",17314,10409,"GO:0003824"
"T4","Oligodendrocytes","3","blue",746,TRUE,0.00048785482642143,930,585,65,0.111111111111111,0.0698924731182796,"GO:0030182","GO:BP","neuron differentiation",16178,6936,"GO:0030154, GO:0048699"
"T4","Oligodendrocytes","3","blue",746,TRUE,0.00055661558319154,477,585,41,0.0700854700854701,0.0859538784067086,"GO:0031344","GO:BP","regulation of cell projection organization",16178,7392,"GO:0030030, GO:0051128"
"T4","Oligodendrocytes","3","blue",746,TRUE,0.00079928440278318,3201,585,165,0.282051282051282,0.0515463917525773,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T4","Oligodendrocytes","3","blue",746,TRUE,0.00082549292988545,344,609,31,0.0509031198686371,0.0901162790697674,"GO:0030424","GO:CC","axon",16860,932,"GO:0043005"
"T4","Oligodendrocytes","3","blue",746,TRUE,0.00084554546093246,985,585,67,0.114529914529915,0.0680203045685279,"GO:0048699","GO:BP","generation of neurons",16178,13381,"GO:0022008"
"T4","Oligodendrocytes","3","blue",746,TRUE,0.00168394985689879,4904,614,225,0.366449511400651,0.0458809135399674,"GO:0003824","GO:MF","catalytic activity",17314,368,"GO:0003674"
"T4","Oligodendrocytes","3","blue",746,TRUE,0.00211631636180787,294,585,29,0.0495726495726496,0.0986394557823129,"GO:0010975","GO:BP","regulation of neuron projection development",16178,4609,"GO:0031175, GO:0120035"
"T4","Oligodendrocytes","3","blue",746,TRUE,0.00231967810487535,1602,609,91,0.149425287356322,0.0568039950062422,"GO:0042995","GO:CC","cell projection",16860,1845,"GO:0110165"
"T4","Oligodendrocytes","3","blue",746,TRUE,0.00242738399177031,1661,585,97,0.165811965811966,0.0583985550872968,"GO:0007399","GO:BP","nervous system development",16178,2932,"GO:0048731"
"T4","Oligodendrocytes","3","blue",746,TRUE,0.00427968385777582,338,585,31,0.052991452991453,0.0917159763313609,"GO:0061564","GO:BP","axon development",16178,16051,"GO:0031175"
"T4","Oligodendrocytes","3","blue",746,TRUE,0.00435824275155147,13667,609,532,0.873563218390805,0.0389258798565889,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
