"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T4","Oligodendrocytes","10","blue",1353,TRUE,6.16012136187816e-24,5231,1232,553,0.448863636363636,0.105715924297457,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T4","Oligodendrocytes","10","blue",1353,TRUE,2.02256405491256e-23,1442,1232,216,0.175324675324675,0.149791955617198,"GO:0005739","GO:CC","mitochondrion",16860,310,"GO:0005737, GO:0043231"
"T4","Oligodendrocytes","10","blue",1353,TRUE,3.01148228188138e-23,10872,1232,958,0.777597402597403,0.0881162619573216,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T4","Oligodendrocytes","10","blue",1353,TRUE,4.30599776095144e-22,127,1186,51,0.0430016863406408,0.401574803149606,"GO:0006119","GO:BP","oxidative phosphorylation",16178,1997,"GO:0009060"
"T4","Oligodendrocytes","10","blue",1353,TRUE,8.67023594684961e-22,160,1186,57,0.0480607082630691,0.35625,"GO:0009060","GO:BP","aerobic respiration",16178,3273,"GO:0045333"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.39436489398089e-21,1870,1186,256,0.215851602023609,0.136898395721925,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T4","Oligodendrocytes","10","blue",1353,TRUE,2.44439490080426e-21,1877,1186,256,0.215851602023609,0.136387852956846,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T4","Oligodendrocytes","10","blue",1353,TRUE,3.17731657147383e-21,1658,1232,232,0.188311688311688,0.139927623642943,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T4","Oligodendrocytes","10","blue",1353,TRUE,4.06565240369475e-21,1568,1186,225,0.189713322091062,0.143494897959184,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.91814615620708e-20,186,1186,60,0.0505902192242833,0.32258064516129,"GO:0045333","GO:BP","cellular respiration",16178,11755,"GO:0015980"
"T4","Oligodendrocytes","10","blue",1353,TRUE,3.74536123118723e-20,1192,1186,184,0.155143338954469,0.154362416107383,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T4","Oligodendrocytes","10","blue",1353,TRUE,8.17815231753707e-20,607,1232,116,0.0941558441558442,0.191103789126853,"GO:0031966","GO:CC","mitochondrial membrane",16860,1214,"GO:0005740, GO:0031090"
"T4","Oligodendrocytes","10","blue",1353,TRUE,8.79142562102776e-20,718,881,137,0.155505107832009,0.190807799442897,"REAC:R-HSA-5653656","REAC","Vesicle-mediated transport",10842,2567,"REAC:0000000"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.77493570413166e-19,646,1232,120,0.0974025974025974,0.185758513931889,"GO:0005740","GO:CC","mitochondrial envelope",16860,311,"GO:0005739, GO:0031967"
"T4","Oligodendrocytes","10","blue",1353,TRUE,2.24142014503339e-19,177,881,59,0.0669693530079455,0.333333333333333,"REAC:R-HSA-1428517","REAC","The citric acid (TCA) cycle and respiratory electron transport",10842,2424,"REAC:R-HSA-1430728"
"T4","Oligodendrocytes","10","blue",1353,TRUE,3.55907053638875e-19,294,1232,74,0.0600649350649351,0.251700680272109,"GO:0098798","GO:CC","mitochondrial protein-containing complex",16860,3260,"GO:0005739, GO:0032991"
"T4","Oligodendrocytes","10","blue",1353,TRUE,5.66003464582345e-19,1134,1186,175,0.147554806070826,0.154320987654321,"GO:0045184","GO:BP","establishment of protein localization",16178,11702,"GO:0008104, GO:0051234"
"T4","Oligodendrocytes","10","blue",1353,TRUE,5.66615445185751e-19,4324,1186,464,0.391231028667791,0.107308048103608,"GO:0051179","GO:BP","localization",16178,14002,"GO:0008150"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.05134545527612e-18,4941,1186,513,0.432546374367622,0.103825136612022,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.98066821143999e-18,1015,1232,159,0.129058441558442,0.156650246305419,"GO:0031967","GO:CC","organelle envelope",16860,1215,"GO:0031975, GO:0043227, GO:0043229"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.98066821143999e-18,1015,1232,159,0.129058441558442,0.156650246305419,"GO:0031975","GO:CC","envelope",16860,1222,"GO:0110165"
"T4","Oligodendrocytes","10","blue",1353,TRUE,3.44858484815383e-18,3566,1232,395,0.320616883116883,0.110768367919237,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T4","Oligodendrocytes","10","blue",1353,TRUE,4.02010510476609e-18,249,1186,67,0.0564924114671164,0.269076305220884,"GO:0015980","GO:BP","energy derivation by oxidation of organic compounds",16178,5120,"GO:0006091"
"T4","Oligodendrocytes","10","blue",1353,TRUE,4.19784390493075e-18,127,881,48,0.054483541430193,0.377952755905512,"REAC:R-HSA-163200","REAC","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",10842,2015,"REAC:R-HSA-1428517"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.55930622165353e-17,3750,1186,411,0.346543001686341,0.1096,"GO:0051234","GO:BP","establishment of localization",16178,14032,"GO:0051179"
"T4","Oligodendrocytes","10","blue",1353,TRUE,2.50231381096825e-17,378,1186,84,0.0708263069139966,0.222222222222222,"GO:0006091","GO:BP","generation of precursor metabolites and energy",16178,1974,"GO:0044237"
"T4","Oligodendrocytes","10","blue",1353,TRUE,7.0906630482885e-17,2254,1186,278,0.234401349072513,0.123336291038154,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T4","Oligodendrocytes","10","blue",1353,TRUE,2.09521344426261e-16,425,1232,87,0.0706168831168831,0.204705882352941,"GO:0005743","GO:CC","mitochondrial inner membrane",16860,314,"GO:0019866, GO:0031966"
"T4","Oligodendrocytes","10","blue",1353,TRUE,2.69859610672123e-16,88,1186,37,0.0311973018549747,0.420454545454545,"GO:0042773","GO:BP","ATP synthesis coupled electron transport",16178,10707,"GO:0006119, GO:0022904"
"T4","Oligodendrocytes","10","blue",1353,TRUE,2.69859610672123e-16,88,1186,37,0.0311973018549747,0.420454545454545,"GO:0042775","GO:BP","mitochondrial ATP synthesis coupled electron transport",16178,10709,"GO:0042773"
"T4","Oligodendrocytes","10","blue",1353,TRUE,4.53183469999315e-16,99,1186,39,0.0328836424957841,0.393939393939394,"GO:0022904","GO:BP","respiratory electron transport chain",16178,6868,"GO:0022900, GO:0045333"
"T4","Oligodendrocytes","10","blue",1353,TRUE,5.35492716346542e-16,2108,1232,259,0.210227272727273,0.122865275142315,"GO:0070062","GO:CC","extracellular exosome",16860,2418,"GO:0005615, GO:1903561"
"T4","Oligodendrocytes","10","blue",1353,TRUE,6.24494502880229e-16,155,1232,48,0.038961038961039,0.309677419354839,"GO:0098800","GO:CC","inner mitochondrial membrane protein complex",16860,3262,"GO:0005743, GO:0098796, GO:0098798"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.14516322305368e-15,2131,1232,260,0.211038961038961,0.12200844673862,"GO:1903561","GO:CC","extracellular vesicle",16860,3690,"GO:0031982, GO:0065010"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.21888918697798e-15,2132,1232,260,0.211038961038961,0.121951219512195,"GO:0043230","GO:CC","extracellular organelle",16860,1882,"GO:0005576, GO:0043226"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.21888918697798e-15,2132,1232,260,0.211038961038961,0.121951219512195,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",16860,2398,"GO:0043227, GO:0043230"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.45002240258534e-15,82,1186,35,0.0295109612141653,0.426829268292683,"GO:0019646","GO:BP","aerobic electron transport chain",16178,6172,"GO:0006119, GO:0009060, GO:0022904"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.46080300280487e-15,107,1186,40,0.0337268128161889,0.373831775700935,"GO:0022900","GO:BP","electron transport chain",16178,6867,"GO:0006091"
"T4","Oligodendrocytes","10","blue",1353,TRUE,4.56019694334236e-15,877,1232,136,0.11038961038961,0.155074116305587,"GO:0140535","GO:CC","intracellular protein-containing complex",16860,3560,"GO:0032991"
"T4","Oligodendrocytes","10","blue",1353,TRUE,6.59705008778904e-15,221,647,57,0.0880989180834621,0.257918552036199,"KEGG:05208","KEGG","Chemical carcinogenesis - reactive oxygen species",8484,460,"KEGG:00000"
"T4","Oligodendrocytes","10","blue",1353,TRUE,6.59973193170636e-15,456,1232,88,0.0714285714285714,0.192982456140351,"GO:0019866","GO:CC","organelle inner membrane",16860,823,"GO:0031090, GO:0031967"
"T4","Oligodendrocytes","10","blue",1353,TRUE,9.14695552977712e-15,4051,1232,422,0.342532467532468,0.10417180942977,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T4","Oligodendrocytes","10","blue",1353,TRUE,9.77254802953559e-15,155,881,49,0.0556186152099886,0.316129032258064,"REAC:R-HSA-199977","REAC","ER to Golgi Anterograde Transport",10842,796,"REAC:R-HSA-199991, REAC:R-HSA-948021"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.85993702276841e-14,2145,1186,260,0.219224283305228,0.121212121212121,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T4","Oligodendrocytes","10","blue",1353,TRUE,2.44955726045797e-14,1693,1232,215,0.174512987012987,0.126993502658004,"GO:0098588","GO:CC","bounding membrane of organelle",16860,3216,"GO:0031090"
"T4","Oligodendrocytes","10","blue",1353,TRUE,5.02584480154253e-14,798,1186,127,0.1070826306914,0.159147869674185,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T4","Oligodendrocytes","10","blue",1353,TRUE,6.46303051044462e-14,48,1232,25,0.0202922077922078,0.520833333333333,"GO:0016469","GO:CC","proton-transporting two-sector ATPase complex",16860,743,"GO:0098796, GO:1904949"
"T4","Oligodendrocytes","10","blue",1353,TRUE,8.96334775279324e-14,102,881,38,0.0431328036322361,0.372549019607843,"REAC:R-HSA-6807878","REAC","COPI-mediated anterograde transport",10842,271,"REAC:R-HSA-199977"
"T4","Oligodendrocytes","10","blue",1353,TRUE,8.98675429253819e-14,134,881,44,0.0499432463110102,0.328358208955224,"REAC:R-HSA-1632852","REAC","Macroautophagy",10842,1347,"REAC:R-HSA-9612973"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.47349875669386e-13,5725,1232,550,0.446428571428571,0.0960698689956332,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.57370929636199e-13,490,1186,91,0.0767284991568297,0.185714285714286,"GO:0061919","GO:BP","process utilizing autophagic mechanism",16178,16215,"GO:0009987"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.57370929636199e-13,490,1186,91,0.0767284991568297,0.185714285714286,"GO:0006914","GO:BP","autophagy",16178,2592,"GO:0044248, GO:0061919"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.81326355418332e-13,202,647,52,0.080370942812983,0.257425742574257,"KEGG:05415","KEGG","Diabetic cardiomyopathy",8484,492,"KEGG:00000"
"T4","Oligodendrocytes","10","blue",1353,TRUE,2.6934827146604e-13,149,881,46,0.0522133938706016,0.308724832214765,"REAC:R-HSA-9612973","REAC","Autophagy",10842,188,"REAC:0000000"
"T4","Oligodendrocytes","10","blue",1353,TRUE,3.45841485740735e-13,186,881,52,0.0590238365493757,0.279569892473118,"REAC:R-HSA-948021","REAC","Transport to the Golgi and subsequent modification",10842,2527,"REAC:R-HSA-446203"
"T4","Oligodendrocytes","10","blue",1353,TRUE,3.78914664834921e-13,133,881,43,0.0488081725312145,0.323308270676692,"REAC:R-HSA-8856688","REAC","Golgi-to-ER retrograde transport",10842,1052,"REAC:R-HSA-6811442"
"T4","Oligodendrocytes","10","blue",1353,TRUE,5.79890820489717e-13,3201,1186,347,0.292580101180438,0.108403623867541,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T4","Oligodendrocytes","10","blue",1353,TRUE,8.77545816391241e-13,3447,1186,367,0.309443507588533,0.10646939367566,"GO:0006810","GO:BP","transport",16178,2519,"GO:0051234"
"T4","Oligodendrocytes","10","blue",1353,TRUE,8.92125459816536e-13,103,881,37,0.0419977298524404,0.359223300970874,"REAC:R-HSA-611105","REAC","Respiratory electron transport",10842,2014,"REAC:R-HSA-163200"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.0811711888191e-12,780,881,128,0.145289443813848,0.164102564102564,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10842,332,"REAC:R-HSA-8953897"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.19560771962846e-12,296,1186,65,0.0548060708263069,0.219594594594595,"GO:0016236","GO:BP","macroautophagy",16178,5240,"GO:0006914"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.25057456258886e-12,232,647,55,0.0850077279752705,0.237068965517241,"KEGG:04714","KEGG","Thermogenesis",8484,349,"KEGG:00000"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.58012844936495e-12,7579,1232,685,0.556006493506494,0.0903813167964111,"GO:0016020","GO:CC","membrane",16860,720,"GO:0110165"
"T4","Oligodendrocytes","10","blue",1353,TRUE,2.40225404227058e-12,148,1247,42,0.0336808340016038,0.283783783783784,"GO:0015399","GO:MF","primary active transmembrane transporter activity",17314,2522,"GO:0022804"
"T4","Oligodendrocytes","10","blue",1353,TRUE,4.04259846228978e-12,862,1186,129,0.108768971332209,0.149651972157773,"GO:0015031","GO:BP","protein transport",16178,4854,"GO:0045184, GO:0071702, GO:0071705"
"T4","Oligodendrocytes","10","blue",1353,TRUE,4.42565747532991e-12,794,881,128,0.145289443813848,0.161209068010076,"REAC:R-HSA-8953897","REAC","Cellular responses to stimuli",10842,331,"REAC:0000000"
"T4","Oligodendrocytes","10","blue",1353,TRUE,6.04364249915135e-12,406,1232,76,0.0616883116883117,0.187192118226601,"GO:0005774","GO:CC","vacuolar membrane",16860,341,"GO:0005773, GO:0098588"
"T4","Oligodendrocytes","10","blue",1353,TRUE,6.96785960400353e-12,653,1232,104,0.0844155844155844,0.159264931087289,"GO:0005764","GO:CC","lysosome",16860,332,"GO:0000323"
"T4","Oligodendrocytes","10","blue",1353,TRUE,6.96785960400353e-12,653,1232,104,0.0844155844155844,0.159264931087289,"GO:0000323","GO:CC","lytic vacuole",16860,53,"GO:0005773"
"T4","Oligodendrocytes","10","blue",1353,TRUE,7.98614752096589e-12,92,1232,32,0.025974025974026,0.347826086956522,"GO:0005746","GO:CC","mitochondrial respirasome",16860,317,"GO:0005743, GO:0070469"
"T4","Oligodendrocytes","10","blue",1353,TRUE,9.41063868659335e-12,721,1232,111,0.0900974025974026,0.153952843273232,"GO:0005773","GO:CC","vacuole",16860,340,"GO:0005737, GO:0043231"
"T4","Oligodendrocytes","10","blue",1353,TRUE,9.46904086771297e-12,87,1232,31,0.0251623376623377,0.35632183908046,"GO:0098803","GO:CC","respiratory chain complex",16860,3264,"GO:0070469, GO:0098796"
"T4","Oligodendrocytes","10","blue",1353,TRUE,9.90400698501008e-12,4010,1186,409,0.344856661045531,0.101995012468828,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.28497272856085e-11,62,1247,26,0.020850040096231,0.419354838709677,"GO:0015453","GO:MF","oxidoreduction-driven active transmembrane transporter activity",17314,2561,"GO:0015399"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.41228058638712e-11,1993,1232,233,0.189123376623377,0.116909182137481,"GO:0097708","GO:CC","intracellular vesicle",16860,3137,"GO:0031982, GO:0043231"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.43428467176346e-11,669,1186,107,0.0902192242833052,0.159940209267564,"GO:0051603","GO:BP","proteolysis involved in protein catabolic process",16178,14275,"GO:0006508, GO:0030163"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.48307364989424e-11,5466,1186,524,0.441821247892074,0.0958653494328577,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.53852658788266e-11,848,1186,126,0.106239460370995,0.148584905660377,"GO:0030163","GO:BP","protein catabolic process",16178,6928,"GO:0009057, GO:0019538, GO:1901565"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.5845236233062e-11,15291,1247,1177,0.943865276663994,0.0769733830357727,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.59980903377007e-11,94,1232,32,0.025974025974026,0.340425531914894,"GO:0070469","GO:CC","respirasome",16860,2497,"GO:0016020, GO:0110165"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.98788381066454e-11,1198,1186,161,0.13575042158516,0.134390651085142,"GO:1901565","GO:BP","organonitrogen compound catabolic process",16178,22099,"GO:1901564, GO:1901575"
"T4","Oligodendrocytes","10","blue",1353,TRUE,2.09402572046875e-11,1989,1232,232,0.188311688311688,0.116641528406234,"GO:0031410","GO:CC","cytoplasmic vesicle",16860,1106,"GO:0005737, GO:0097708"
"T4","Oligodendrocytes","10","blue",1353,TRUE,3.10652730550915e-11,550,1186,93,0.0784148397976391,0.169090909090909,"GO:0019941","GO:BP","modification-dependent protein catabolic process",16178,6301,"GO:0043632, GO:0051603"
"T4","Oligodendrocytes","10","blue",1353,TRUE,3.26019094567242e-11,524,1186,90,0.075885328836425,0.17175572519084,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T4","Oligodendrocytes","10","blue",1353,TRUE,3.75295679234025e-11,1258,1186,166,0.139966273187184,0.131955484896661,"GO:0016192","GO:BP","vesicle-mediated transport",16178,5229,"GO:0006810, GO:0009987"
"T4","Oligodendrocytes","10","blue",1353,TRUE,5.53442978871235e-11,1136,1232,151,0.122564935064935,0.132922535211268,"GO:0098796","GO:CC","membrane protein complex",16860,3258,"GO:0016020, GO:0032991"
"T4","Oligodendrocytes","10","blue",1353,TRUE,5.8429896005463e-11,202,881,51,0.05788876276958,0.252475247524752,"REAC:R-HSA-6811442","REAC","Intra-Golgi and retrograde Golgi-to-ER traffic",10842,1228,"REAC:R-HSA-199991"
"T4","Oligodendrocytes","10","blue",1353,TRUE,6.0102781041258e-11,5646,1186,535,0.451096121416526,0.0947573503365214,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.0626097958447e-10,561,1186,93,0.0784148397976391,0.165775401069519,"GO:0043632","GO:BP","modification-dependent macromolecule catabolic process",16178,11169,"GO:0009057"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.07195598842249e-10,203,1186,49,0.0413153456998314,0.241379310344828,"GO:0009199","GO:BP","ribonucleoside triphosphate metabolic process",16178,3402,"GO:0009141"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.07462663340421e-10,118,1247,35,0.0280673616680032,0.296610169491525,"GO:0015078","GO:MF","proton transmembrane transporter activity",17314,2297,"GO:0008324, GO:0022890"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.32752324165659e-10,197,1186,48,0.0404721753794266,0.243654822335025,"GO:0009205","GO:BP","purine ribonucleoside triphosphate metabolic process",16178,3408,"GO:0009144, GO:0009199"
"T4","Oligodendrocytes","10","blue",1353,TRUE,1.36224681006887e-10,305,881,65,0.0737797956867196,0.213114754098361,"REAC:R-HSA-446203","REAC","Asparagine N-linked glycosylation",10842,164,"REAC:R-HSA-597592"
"T4","Oligodendrocytes","10","blue",1353,TRUE,2.18365881571105e-10,195,881,49,0.0556186152099886,0.251282051282051,"REAC:R-HSA-69275","REAC","G2/M Transition",10842,976,"REAC:R-HSA-453274"
"T4","Oligodendrocytes","10","blue",1353,TRUE,2.36077880233749e-10,375,1232,69,0.0560064935064935,0.184,"GO:0005765","GO:CC","lysosomal membrane",16860,333,"GO:0005764, GO:0098852"
"T4","Oligodendrocytes","10","blue",1353,TRUE,2.36077880233749e-10,375,1232,69,0.0560064935064935,0.184,"GO:0098852","GO:CC","lytic vacuole membrane",16860,3285,"GO:0000323, GO:0005774"
"T4","Oligodendrocytes","10","blue",1353,TRUE,2.44944572646455e-10,200,1186,48,0.0404721753794266,0.24,"GO:0009144","GO:BP","purine nucleoside triphosphate metabolic process",16178,3348,"GO:0009141"
"T4","Oligodendrocytes","10","blue",1353,TRUE,2.92455159668277e-10,141,647,38,0.0587326120556414,0.269503546099291,"KEGG:05017","KEGG","Spinocerebellar ataxia",8484,415,"KEGG:00000"
"T4","Oligodendrocytes","10","blue",1353,TRUE,3.08691703547223e-10,168,647,42,0.0649149922720247,0.25,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",8484,278,"KEGG:00000"
"T4","Oligodendrocytes","10","blue",1353,TRUE,3.30826092816239e-10,197,881,49,0.0556186152099886,0.248730964467005,"REAC:R-HSA-453274","REAC","Mitotic G2-G2/M phases",10842,1434,"REAC:R-HSA-69278"
"T4","Oligodendrocytes","10","blue",1353,TRUE,3.61408964379664e-10,1946,881,240,0.272417707150965,0.123329907502569,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10842,1390,"REAC:0000000"
"T4","Oligodendrocytes","10","blue",1353,TRUE,5.03957778541015e-10,123,881,37,0.0419977298524404,0.300813008130081,"REAC:R-HSA-2132295","REAC","MHC class II antigen presentation",10842,1333,"REAC:R-HSA-1280218"
"T4","Oligodendrocytes","10","blue",1353,TRUE,5.52291847918115e-10,79,881,29,0.0329171396140749,0.367088607594937,"REAC:R-HSA-8852276","REAC","The role of GTSE1 in G2/M progression after G2 checkpoint",10842,2429,"REAC:R-HSA-69275"
"T4","Oligodendrocytes","10","blue",1353,TRUE,5.69080858550941e-10,183,1186,45,0.0379426644182125,0.245901639344262,"GO:0046034","GO:BP","ATP metabolic process",16178,12209,"GO:0009150, GO:0009205"
"T4","Oligodendrocytes","10","blue",1353,TRUE,6.49282126872763e-10,72,1186,27,0.0227655986509275,0.375,"GO:0015986","GO:BP","proton motive force-driven ATP synthesis",16178,5122,"GO:0006754"
"T4","Oligodendrocytes","10","blue",1353,TRUE,6.67449016634195e-10,542,1186,89,0.0750421585160202,0.164206642066421,"GO:0006511","GO:BP","ubiquitin-dependent protein catabolic process",16178,2261,"GO:0019941"
"T4","Oligodendrocytes","10","blue",1353,TRUE,7.23728015342798e-10,463,1186,80,0.0674536256323777,0.172786177105832,"GO:0010498","GO:BP","proteasomal protein catabolic process",16178,4224,"GO:0030163, GO:0051603"
"T4","Oligodendrocytes","10","blue",1353,TRUE,7.61898072104942e-10,213,1186,49,0.0413153456998314,0.230046948356808,"GO:0009141","GO:BP","nucleoside triphosphate metabolic process",16178,3345,"GO:0006753"
"T4","Oligodendrocytes","10","blue",1353,TRUE,7.79422303898818e-10,78,647,27,0.0417310664605873,0.346153846153846,"KEGG:04721","KEGG","Synaptic vesicle cycle",8484,351,"KEGG:00000"
"T4","Oligodendrocytes","10","blue",1353,TRUE,8.00406055598112e-10,80,881,29,0.0329171396140749,0.3625,"REAC:R-HSA-9663891","REAC","Selective autophagy",10842,2118,"REAC:R-HSA-1632852"
"T4","Oligodendrocytes","10","blue",1353,TRUE,8.10434544642972e-10,113,881,35,0.039727582292849,0.309734513274336,"REAC:R-HSA-5610787","REAC","Hedgehog 'off' state",10842,1079,"REAC:R-HSA-5358351"
"T4","Oligodendrocytes","10","blue",1353,TRUE,8.33007186057967e-10,89,1186,30,0.0252951096121417,0.337078651685393,"GO:0006754","GO:BP","ATP biosynthetic process",16178,2479,"GO:0009152, GO:0009206, GO:0046034"
"T4","Oligodendrocytes","10","blue",1353,TRUE,8.65607621346931e-10,195,881,48,0.054483541430193,0.246153846153846,"REAC:R-HSA-9711123","REAC","Cellular response to chemical stress",10842,326,"REAC:R-HSA-2262752"
