"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T4","Oligodendrocytes","2","black",703,TRUE,0.0391434070451392,592,524,39,0.0744274809160305,0.0658783783783784,"GO:0051668","GO:BP","localization within membrane",16178,14335,"GO:0051641"
"T4","Oligodendrocytes","2","blue",939,TRUE,2.58341182985361e-61,112,616,73,0.118506493506494,0.651785714285714,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10842,1258,"REAC:R-HSA-72613"
"T4","Oligodendrocytes","2","blue",939,TRUE,5.05695295811956e-61,120,616,75,0.121753246753247,0.625,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10842,297,"REAC:R-HSA-72613"
"T4","Oligodendrocytes","2","blue",939,TRUE,5.05695295811956e-61,120,616,75,0.121753246753247,0.625,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10842,841,"REAC:R-HSA-72766"
"T4","Oligodendrocytes","2","blue",939,TRUE,6.93396039692616e-61,113,616,73,0.118506493506494,0.646017699115044,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10842,995,"REAC:R-HSA-72737"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.28180530797698e-60,90,616,66,0.107142857142857,0.733333333333333,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10842,1673,"REAC:R-HSA-156842"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.36024419063484e-60,171,616,87,0.141233766233766,0.508771929824561,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10842,1965,"REAC:R-HSA-376176"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.71104057873021e-60,115,844,71,0.0841232227488152,0.617391304347826,"GO:0022626","GO:CC","cytosolic ribosome",16860,857,"GO:0005829, GO:0005840"
"T4","Oligodendrocytes","2","blue",939,TRUE,3.49461339248261e-60,94,616,67,0.108766233766234,0.712765957446808,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10842,840,"REAC:R-HSA-72766"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.57834028552699e-59,102,616,69,0.112012987012987,0.676470588235294,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10842,922,"REAC:R-HSA-72737"
"T4","Oligodendrocytes","2","blue",939,TRUE,3.53997023714295e-59,96,616,67,0.108766233766234,0.697916666666667,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10842,1559,"REAC:R-HSA-927802"
"T4","Oligodendrocytes","2","blue",939,TRUE,6.27288983175595e-59,90,616,65,0.105519480519481,0.722222222222222,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10842,2572,"REAC:R-HSA-168273"
"T4","Oligodendrocytes","2","blue",939,TRUE,5.96518681789366e-58,102,616,68,0.11038961038961,0.666666666666667,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10842,2021,"REAC:R-HSA-9711097"
"T4","Oligodendrocytes","2","blue",939,TRUE,6.54742995041888e-57,94,616,65,0.105519480519481,0.691489361702128,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10842,2120,"REAC:R-HSA-2408522"
"T4","Oligodendrocytes","2","blue",939,TRUE,6.54742995041888e-57,94,616,65,0.105519480519481,0.691489361702128,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10842,842,"REAC:R-HSA-72766"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.136702911026e-56,116,616,71,0.11525974025974,0.612068965517241,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10842,1558,"REAC:R-HSA-927802"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.136702911026e-56,116,616,71,0.11525974025974,0.612068965517241,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10842,1560,"REAC:R-HSA-8953854"
"T4","Oligodendrocytes","2","blue",939,TRUE,2.28940979741694e-56,113,616,70,0.113636363636364,0.619469026548673,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10842,2089,"REAC:R-HSA-72766"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.39697945100525e-53,184,844,81,0.0959715639810427,0.440217391304348,"GO:0044391","GO:CC","ribosomal subunit",16860,2076,"GO:0005840, GO:1990904"
"T4","Oligodendrocytes","2","blue",939,TRUE,3.24416539674798e-53,154,802,75,0.0935162094763092,0.487012987012987,"GO:0002181","GO:BP","cytoplasmic translation",16178,736,"GO:0006412"
"T4","Oligodendrocytes","2","blue",939,TRUE,5.19320793473611e-53,214,844,86,0.101895734597156,0.401869158878505,"GO:0005840","GO:CC","ribosome",16860,389,"GO:0043232"
"T4","Oligodendrocytes","2","blue",939,TRUE,3.97061354694725e-52,146,854,72,0.0843091334894614,0.493150684931507,"GO:0003735","GO:MF","structural constituent of ribosome",17314,353,"GO:0005198"
"T4","Oligodendrocytes","2","blue",939,TRUE,5.06269173689692e-52,292,616,102,0.165584415584416,0.349315068493151,"REAC:R-HSA-72766","REAC","Translation",10842,2488,"REAC:R-HSA-392499"
"T4","Oligodendrocytes","2","blue",939,TRUE,7.05553923116016e-52,217,616,89,0.144480519480519,0.410138248847926,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10842,2231,"REAC:R-HSA-422475"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.08051585744298e-51,157,616,77,0.125,0.490445859872611,"REAC:R-HSA-9711097","REAC","Cellular response to starvation",10842,330,"REAC:R-HSA-2262752"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.39197718434431e-50,117,616,67,0.108766233766234,0.572649572649573,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10842,2119,"REAC:R-HSA-71291"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.42217277708987e-45,152,616,71,0.11525974025974,0.467105263157895,"REAC:R-HSA-168255","REAC","Influenza Infection",10842,1151,"REAC:R-HSA-9824446"
"T4","Oligodendrocytes","2","blue",939,TRUE,2.35591561550093e-44,133,616,66,0.107142857142857,0.496240601503759,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10842,1152,"REAC:R-HSA-168255"
"T4","Oligodendrocytes","2","blue",939,TRUE,4.2282773832767e-44,153,480,69,0.14375,0.450980392156863,"KEGG:03010","KEGG","Ribosome",8484,208,"KEGG:00000"
"T4","Oligodendrocytes","2","blue",939,TRUE,3.77122832863754e-41,618,844,126,0.149289099526066,0.203883495145631,"GO:1990904","GO:CC","ribonucleoprotein complex",16860,4043,"GO:0032991"
"T4","Oligodendrocytes","2","blue",939,TRUE,5.02066245115239e-39,182,616,71,0.11525974025974,0.39010989010989,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10842,1348,"REAC:R-HSA-8868773"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.33025064135437e-37,1506,854,199,0.233021077283372,0.132138114209827,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.80282589210403e-37,569,802,116,0.144638403990025,0.203866432337434,"GO:0006412","GO:BP","translation",16178,2194,"GO:0009059, GO:0010467, GO:0019538, GO:0043043"
"T4","Oligodendrocytes","2","blue",939,TRUE,3.49864422944365e-37,192,616,71,0.11525974025974,0.369791666666667,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10842,2656,"REAC:R-HSA-72312"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.42929697425341e-36,590,802,117,0.145885286783042,0.198305084745763,"GO:0043043","GO:BP","peptide biosynthetic process",16178,10843,"GO:0006518, GO:0043604, GO:1901566"
"T4","Oligodendrocytes","2","blue",939,TRUE,3.06273189293198e-36,549,616,118,0.191558441558442,0.214936247723133,"REAC:R-HSA-422475","REAC","Axon guidance",10842,189,"REAC:R-HSA-9675108"
"T4","Oligodendrocytes","2","blue",939,TRUE,3.14233876931849e-36,734,802,131,0.163341645885287,0.178474114441417,"GO:0006518","GO:BP","peptide metabolic process",16178,2266,"GO:0043603, GO:1901564"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.21803086893797e-35,574,616,120,0.194805194805195,0.209059233449477,"REAC:R-HSA-9675108","REAC","Nervous system development",10842,1536,"REAC:R-HSA-1266738"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.40841475458396e-35,56,844,39,0.0462085308056872,0.696428571428571,"GO:0022625","GO:CC","cytosolic large ribosomal subunit",16860,856,"GO:0015934, GO:0022626"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.79769684139078e-35,202,616,71,0.11525974025974,0.351485148514851,"REAC:R-HSA-72312","REAC","rRNA processing",10842,2654,"REAC:R-HSA-8953854"
"T4","Oligodendrocytes","2","blue",939,TRUE,3.8489195477735e-33,701,616,130,0.211038961038961,0.185449358059914,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10842,1374,"REAC:0000000"
"T4","Oligodendrocytes","2","blue",939,TRUE,7.03405005159837e-33,794,616,139,0.225649350649351,0.175062972292191,"REAC:R-HSA-8953897","REAC","Cellular responses to stimuli",10842,331,"REAC:0000000"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.70707034212543e-32,780,616,137,0.222402597402597,0.175641025641026,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10842,332,"REAC:R-HSA-8953897"
"T4","Oligodendrocytes","2","blue",939,TRUE,5.24492540779738e-32,370,616,91,0.147727272727273,0.245945945945946,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10842,1376,"REAC:R-HSA-1430728"
"T4","Oligodendrocytes","2","blue",939,TRUE,7.12292659943426e-32,708,802,122,0.15211970074813,0.172316384180791,"GO:0043604","GO:BP","amide biosynthetic process",16178,11153,"GO:0043603, GO:0044271"
"T4","Oligodendrocytes","2","blue",939,TRUE,2.19027916207274e-31,10755,844,695,0.82345971563981,0.0646211064621107,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T4","Oligodendrocytes","2","blue",939,TRUE,6.88401712436085e-30,977,802,143,0.178304239401496,0.146366427840328,"GO:0043603","GO:BP","amide metabolic process",16178,11152,"GO:0006807"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.66506221276779e-29,231,480,68,0.141666666666667,0.294372294372294,"KEGG:05171","KEGG","Coronavirus disease - COVID-19",8484,452,"KEGG:00000"
"T4","Oligodendrocytes","2","blue",939,TRUE,3.41447120253631e-28,1452,802,178,0.221945137157107,0.122589531680441,"GO:1901566","GO:BP","organonitrogen compound biosynthetic process",16178,22100,"GO:1901564, GO:1901576"
"T4","Oligodendrocytes","2","blue",939,TRUE,5.16707338292182e-28,112,844,46,0.0545023696682464,0.410714285714286,"GO:0015934","GO:CC","large ribosomal subunit",16860,709,"GO:0044391"
"T4","Oligodendrocytes","2","blue",939,TRUE,2.17512493207095e-27,5231,844,416,0.492890995260663,0.0795259032689734,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T4","Oligodendrocytes","2","blue",939,TRUE,3.88436535935932e-27,809,616,131,0.212662337662338,0.161928306551298,"REAC:R-HSA-9824446","REAC","Viral Infection Pathways",10842,2569,"REAC:R-HSA-5663205"
"T4","Oligodendrocytes","2","blue",939,TRUE,4.2779376169501e-27,11912,844,732,0.867298578199052,0.0614506380120887,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T4","Oligodendrocytes","2","blue",939,TRUE,4.57531569922259e-27,43,844,30,0.0355450236966825,0.697674418604651,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16860,858,"GO:0015935, GO:0022626"
"T4","Oligodendrocytes","2","blue",939,TRUE,4.95374350337945e-27,37,616,29,0.0470779220779221,0.783783783783784,"REAC:R-HSA-9735869","REAC","SARS-CoV-1 modulates host translation machinery",10842,2049,"REAC:R-HSA-9692914"
"T4","Oligodendrocytes","2","blue",939,TRUE,2.71345703566502e-26,5725,844,440,0.52132701421801,0.0768558951965066,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T4","Oligodendrocytes","2","blue",939,TRUE,2.94041403948277e-26,59,616,35,0.0568181818181818,0.593220338983051,"REAC:R-HSA-72649","REAC","Translation initiation complex formation",10842,2489,"REAC:R-HSA-72662"
"T4","Oligodendrocytes","2","blue",939,TRUE,4.66795282328489e-26,52,616,33,0.0535714285714286,0.634615384615385,"REAC:R-HSA-72695","REAC","Formation of the ternary complex, and subsequently, the 43S complex",10842,941,"REAC:R-HSA-72737"
"T4","Oligodendrocytes","2","blue",939,TRUE,6.68773277758882e-26,60,616,35,0.0568181818181818,0.583333333333333,"REAC:R-HSA-72662","REAC","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",10842,102,"REAC:R-HSA-72737"
"T4","Oligodendrocytes","2","blue",939,TRUE,8.26090283258476e-26,13667,844,793,0.93957345971564,0.058022975049389,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T4","Oligodendrocytes","2","blue",939,TRUE,8.82682105603214e-26,999,616,146,0.237012987012987,0.146146146146146,"REAC:R-HSA-5663205","REAC","Infectious disease",10842,1149,"REAC:R-HSA-1643685"
"T4","Oligodendrocytes","2","blue",939,TRUE,7.23688297662851e-25,59,616,34,0.0551948051948052,0.576271186440678,"REAC:R-HSA-72702","REAC","Ribosomal scanning and start codon recognition",10842,2039,"REAC:R-HSA-72737"
"T4","Oligodendrocytes","2","blue",939,TRUE,9.00020507952143e-25,10872,844,684,0.81042654028436,0.0629139072847682,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.48280382966224e-24,75,844,36,0.042654028436019,0.48,"GO:0015935","GO:CC","small ribosomal subunit",16860,710,"GO:0044391"
"T4","Oligodendrocytes","2","blue",939,TRUE,7.35446252336947e-23,11983,844,725,0.859004739336493,0.0605023783693566,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.56019916289375e-22,4941,802,383,0.477556109725686,0.0775146731430885,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T4","Oligodendrocytes","2","blue",939,TRUE,5.79853985864642e-22,12730,844,752,0.890995260663507,0.0590730557737628,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T4","Oligodendrocytes","2","blue",939,TRUE,5.21384039696333e-21,616,854,95,0.111241217798595,0.154220779220779,"GO:0005198","GO:MF","structural molecule activity",17314,1347,"GO:0003674"
"T4","Oligodendrocytes","2","blue",939,TRUE,5.30273339161114e-21,1946,616,211,0.342532467532468,0.108427543679342,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10842,1390,"REAC:0000000"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.04117132663797e-18,4010,802,319,0.397755610972569,0.0795511221945137,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T4","Oligodendrocytes","2","blue",939,TRUE,4.19417408418146e-18,51,616,27,0.0438311688311688,0.529411764705882,"REAC:R-HSA-9754678","REAC","SARS-CoV-2 modulates host translation machinery",10842,2058,"REAC:R-HSA-9705683"
"T4","Oligodendrocytes","2","blue",939,TRUE,2.31440077185178e-17,2108,844,199,0.235781990521327,0.0944022770398482,"GO:0070062","GO:CC","extracellular exosome",16860,2418,"GO:0005615, GO:1903561"
"T4","Oligodendrocytes","2","blue",939,TRUE,4.14223008475811e-17,265,480,57,0.11875,0.215094339622642,"KEGG:05012","KEGG","Parkinson disease",8484,412,"KEGG:00000"
"T4","Oligodendrocytes","2","blue",939,TRUE,8.06632490003865e-17,2131,844,199,0.235781990521327,0.0933833880807133,"GO:1903561","GO:CC","extracellular vesicle",16860,3690,"GO:0031982, GO:0065010"
"T4","Oligodendrocytes","2","blue",939,TRUE,8.51104362878453e-17,2132,844,199,0.235781990521327,0.0933395872420263,"GO:0043230","GO:CC","extracellular organelle",16860,1882,"GO:0005576, GO:0043226"
"T4","Oligodendrocytes","2","blue",939,TRUE,8.51104362878453e-17,2132,844,199,0.235781990521327,0.0933395872420263,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",16860,2398,"GO:0043227, GO:0043230"
"T4","Oligodendrocytes","2","blue",939,TRUE,2.37262005244583e-16,95,616,34,0.0551948051948052,0.357894736842105,"REAC:R-HSA-9692914","REAC","SARS-CoV-1-host interactions",10842,2052,"REAC:R-HSA-9678108"
"T4","Oligodendrocytes","2","blue",939,TRUE,3.78380098823475e-16,134,480,39,0.08125,0.291044776119403,"KEGG:00190","KEGG","Oxidative phosphorylation",8484,18,"KEGG:00000"
"T4","Oligodendrocytes","2","blue",939,TRUE,4.55596342375846e-16,305,480,60,0.125,0.19672131147541,"KEGG:05016","KEGG","Huntington disease",8484,414,"KEGG:00000"
"T4","Oligodendrocytes","2","blue",939,TRUE,2.99622618477831e-15,2074,616,205,0.332792207792208,0.0988428158148505,"REAC:R-HSA-1430728","REAC","Metabolism",10842,1372,"REAC:0000000"
"T4","Oligodendrocytes","2","blue",939,TRUE,4.75335118481128e-15,384,844,64,0.0758293838862559,0.166666666666667,"GO:0005925","GO:CC","focal adhesion",16860,451,"GO:0030055"
"T4","Oligodendrocytes","2","blue",939,TRUE,6.46802666885344e-15,5468,844,389,0.460900473933649,0.0711411850768105,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T4","Oligodendrocytes","2","blue",939,TRUE,6.46802666885344e-15,5468,844,389,0.460900473933649,0.0711411850768105,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T4","Oligodendrocytes","2","blue",939,TRUE,6.46802666885344e-15,5468,844,389,0.460900473933649,0.0711411850768105,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T4","Oligodendrocytes","2","blue",939,TRUE,7.49149209308221e-15,127,802,36,0.0448877805486284,0.283464566929134,"GO:0006119","GO:BP","oxidative phosphorylation",16178,1997,"GO:0009060"
"T4","Oligodendrocytes","2","blue",939,TRUE,8.07381890865032e-15,1767,616,182,0.295454545454545,0.102999434069044,"REAC:R-HSA-1643685","REAC","Disease",10842,721,"REAC:0000000"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.13223351651342e-14,3566,844,281,0.332938388625592,0.0787997756590017,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.26484237868703e-14,405,802,66,0.0822942643391521,0.162962962962963,"GO:0022613","GO:BP","ribonucleoprotein complex biogenesis",16178,6857,"GO:0044085"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.37229242761679e-14,392,844,64,0.0758293838862559,0.163265306122449,"GO:0030055","GO:CC","cell-substrate junction",16860,869,"GO:0070161"
"T4","Oligodendrocytes","2","blue",939,TRUE,8.55981186678625e-14,140,616,38,0.0616883116883117,0.271428571428571,"REAC:R-HSA-9678108","REAC","SARS-CoV-1 Infection",10842,2047,"REAC:R-HSA-9679506"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.07521416270949e-13,294,844,53,0.0627962085308057,0.180272108843537,"GO:0098798","GO:CC","mitochondrial protein-containing complex",16860,3260,"GO:0005739, GO:0032991"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.19355922907135e-13,127,616,36,0.0584415584415584,0.283464566929134,"REAC:R-HSA-163200","REAC","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",10842,2015,"REAC:R-HSA-1428517"
"T4","Oligodendrocytes","2","blue",939,TRUE,6.03090391688975e-13,363,480,61,0.127083333333333,0.168044077134986,"KEGG:05014","KEGG","Amyotrophic lateral sclerosis",8484,413,"KEGG:00000"
"T4","Oligodendrocytes","2","blue",939,TRUE,8.45839314462033e-13,1144,616,130,0.211038961038961,0.113636363636364,"REAC:R-HSA-1266738","REAC","Developmental Biology",10842,714,"REAC:0000000"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.2122096056824e-12,271,480,51,0.10625,0.188191881918819,"KEGG:05020","KEGG","Prion disease",8484,416,"KEGG:00000"
"T4","Oligodendrocytes","2","blue",939,TRUE,2.26508235574306e-12,155,844,36,0.042654028436019,0.232258064516129,"GO:0098800","GO:CC","inner mitochondrial membrane protein complex",16860,3262,"GO:0005743, GO:0098796, GO:0098798"
"T4","Oligodendrocytes","2","blue",939,TRUE,2.27942676714338e-12,177,616,41,0.0665584415584416,0.231638418079096,"REAC:R-HSA-1428517","REAC","The citric acid (TCA) cycle and respiratory electron transport",10842,2424,"REAC:R-HSA-1430728"
"T4","Oligodendrocytes","2","blue",939,TRUE,3.36999570085424e-12,260,802,48,0.0598503740648379,0.184615384615385,"GO:0042254","GO:BP","ribosome biogenesis",16178,10405,"GO:0022613"
"T4","Oligodendrocytes","2","blue",939,TRUE,3.68404908572232e-12,160,802,37,0.0461346633416459,0.23125,"GO:0009060","GO:BP","aerobic respiration",16178,3273,"GO:0045333"
"T4","Oligodendrocytes","2","blue",939,TRUE,5.93407095804964e-12,9757,802,587,0.731920199501247,0.0601619350210106,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.25894746317141e-11,92,844,27,0.0319905213270142,0.293478260869565,"GO:0005746","GO:CC","mitochondrial respirasome",16860,317,"GO:0005743, GO:0070469"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.34143842616703e-11,88,802,27,0.0336658354114713,0.306818181818182,"GO:0042773","GO:BP","ATP synthesis coupled electron transport",16178,10707,"GO:0006119, GO:0022904"
"T4","Oligodendrocytes","2","blue",939,TRUE,1.34143842616703e-11,88,802,27,0.0336658354114713,0.306818181818182,"GO:0042775","GO:BP","mitochondrial ATP synthesis coupled electron transport",16178,10709,"GO:0042773"
