"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00239516189146194,106,207,11,0.0531400966183575,0.10377358490566,"REAC:R-HSA-9755511","REAC","KEAP1-NFE2L2 pathway",10842,1246,"REAC:R-HSA-9711123"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00250455106058341,718,207,32,0.154589371980676,0.0445682451253482,"REAC:R-HSA-5653656","REAC","Vesicle-mediated transport",10842,2567,"REAC:0000000"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00251862086710751,52,207,8,0.0386473429951691,0.153846153846154,"REAC:R-HSA-9762114","REAC","GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2",10842,994,"REAC:R-HSA-9759194"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00251862086710751,52,207,8,0.0386473429951691,0.153846153846154,"REAC:R-HSA-180534","REAC","Vpu mediated degradation of CD4",10842,2588,"REAC:R-HSA-162909"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00261254078963428,4941,280,123,0.439285714285714,0.0248937462052216,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00364343636027607,463,280,24,0.0857142857142857,0.0518358531317495,"GO:0010498","GO:BP","proteasomal protein catabolic process",16178,4224,"GO:0030163, GO:0051603"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00385081638734978,126,280,12,0.0428571428571429,0.0952380952380952,"GO:0006888","GO:BP","endoplasmic reticulum to Golgi vesicle-mediated transport",16178,2573,"GO:0046907, GO:0048193"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00387984365237694,55,207,8,0.0386473429951691,0.145454545454545,"REAC:R-HSA-174113","REAC","SCF-beta-TrCP mediated degradation of Emi1",10842,2063,"REAC:R-HSA-176408"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0044074968263007,406,207,22,0.106280193236715,0.0541871921182266,"REAC:R-HSA-68886","REAC","M Phase",10842,1305,"REAC:R-HSA-69278"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00445809603229969,113,207,11,0.0531400966183575,0.0973451327433628,"REAC:R-HSA-5610787","REAC","Hedgehog 'off' state",10842,1079,"REAC:R-HSA-5358351"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00469812091520609,977,280,38,0.135714285714286,0.0388945752302968,"GO:0043603","GO:BP","amide metabolic process",16178,11152,"GO:0006807"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00473424517897954,284,280,18,0.0642857142857143,0.0633802816901408,"GO:0048193","GO:BP","Golgi vesicle transport",16178,12993,"GO:0016192"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00482179916491797,1989,296,60,0.202702702702703,0.0301659125188537,"GO:0031410","GO:CC","cytoplasmic vesicle",16860,1106,"GO:0005737, GO:0097708"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0049471454635755,4010,280,104,0.371428571428571,0.0259351620947631,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00509608818443993,57,207,8,0.0386473429951691,0.140350877192982,"REAC:R-HSA-4641258","REAC","Degradation of DVL",10842,697,"REAC:R-HSA-201681"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00512322195218863,1993,296,60,0.202702702702703,0.0301053687907677,"GO:0097708","GO:CC","intracellular vesicle",16860,3137,"GO:0031982, GO:0043231"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00539796227345578,178,280,14,0.05,0.0786516853932584,"GO:0051650","GO:BP","establishment of vesicle localization",16178,14318,"GO:0051648, GO:0051649, GO:0051656"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00558274382375842,1015,296,37,0.125,0.0364532019704433,"GO:0031967","GO:CC","organelle envelope",16860,1215,"GO:0031975, GO:0043227, GO:0043229"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00558274382375842,1015,296,37,0.125,0.0364532019704433,"GO:0031975","GO:CC","envelope",16860,1222,"GO:0110165"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00571105895505051,5468,296,130,0.439189189189189,0.0237746891002195,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00571105895505051,5468,296,130,0.439189189189189,0.0237746891002195,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00571105895505051,5468,296,130,0.439189189189189,0.0237746891002195,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00610727088657245,1693,296,53,0.179054054054054,0.0313053750738334,"GO:0098588","GO:CC","bounding membrane of organelle",16860,3216,"GO:0031090"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00661878745399396,59,207,8,0.0386473429951691,0.135593220338983,"REAC:R-HSA-5676590","REAC","NIK-->noncanonical NF-kB signaling",10842,1480,"REAC:R-HSA-5668541"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00685089520454736,97,207,10,0.0483091787439614,0.103092783505155,"REAC:R-HSA-5607764","REAC","CLEC7A (Dectin-1) signaling",10842,267,"REAC:R-HSA-5621481"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00731741327789012,21,296,5,0.0168918918918919,0.238095238095238,"GO:0022624","GO:CC","proteasome accessory complex",16860,855,"GO:0000502, GO:0005622, GO:0032991"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00731741327789012,21,296,5,0.0168918918918919,0.238095238095238,"GO:0005838","GO:CC","proteasome regulatory particle",16860,387,"GO:0022624, GO:0032991"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00737744942671101,78,207,9,0.0434782608695652,0.115384615384615,"REAC:R-HSA-9759194","REAC","Nuclear events mediated by NFE2L2",10842,1569,"REAC:R-HSA-9755511"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00751326820112916,60,207,8,0.0386473429951691,0.133333333333333,"REAC:R-HSA-5607761","REAC","Dectin-1 mediated noncanonical NF-kB signaling",10842,442,"REAC:R-HSA-5607764"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00766313198427078,217,207,15,0.072463768115942,0.0691244239631336,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10842,2231,"REAC:R-HSA-422475"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00816626638678701,3201,280,87,0.310714285714286,0.0271790065604499,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00823238377428169,1452,280,49,0.175,0.0337465564738292,"GO:1901566","GO:BP","organonitrogen compound biosynthetic process",16178,22100,"GO:1901564, GO:1901576"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00879872370298755,848,280,34,0.121428571428571,0.0400943396226415,"GO:0030163","GO:BP","protein catabolic process",16178,6928,"GO:0009057, GO:0019538, GO:1901565"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0090370663913359,186,280,14,0.05,0.0752688172043011,"GO:0051648","GO:BP","vesicle localization",16178,14316,"GO:0051640"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00914826668723507,52,296,7,0.0236486486486486,0.134615384615385,"GO:0000502","GO:CC","proteasome complex",16860,84,"GO:0140535, GO:1905369"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00966420713942722,490,280,24,0.0857142857142857,0.0489795918367347,"GO:0061919","GO:BP","process utilizing autophagic mechanism",16178,16215,"GO:0009987"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.00966420713942722,490,280,24,0.0857142857142857,0.0489795918367347,"GO:0006914","GO:BP","autophagy",16178,2592,"GO:0044248, GO:0061919"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0100453809898394,81,207,9,0.0434782608695652,0.111111111111111,"REAC:R-HSA-176408","REAC","Regulation of APC/C activators between G1/S and early anaphase",10842,1912,"REAC:R-HSA-174143"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0102546069423746,441,296,21,0.0709459459459459,0.0476190476190476,"GO:0005759","GO:CC","mitochondrial matrix",16860,327,"GO:0005739, GO:0070013"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0109155921799238,308,207,18,0.0869565217391304,0.0584415584415584,"REAC:R-HSA-983168","REAC","Antigen processing: Ubiquitination & Proteasome degradation",10842,149,"REAC:R-HSA-983169"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0112585676606403,1258,280,44,0.157142857142857,0.0349761526232114,"GO:0016192","GO:BP","vesicle-mediated transport",16178,5229,"GO:0006810, GO:0009987"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0117428097356832,225,207,15,0.072463768115942,0.0666666666666667,"REAC:R-HSA-162906","REAC","HIV Infection",10842,1069,"REAC:R-HSA-9824446"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0121750943936594,64,207,8,0.0386473429951691,0.125,"REAC:R-HSA-174084","REAC","Autodegradation of Cdh1 by Cdh1:APC/C",10842,185,"REAC:R-HSA-174143"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.012208018450979,149,207,12,0.0579710144927536,0.0805369127516778,"REAC:R-HSA-5358351","REAC","Signaling by Hedgehog",10842,2190,"REAC:R-HSA-162582"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.012246337772568,83,207,9,0.0434782608695652,0.108433734939759,"REAC:R-HSA-195253","REAC","Degradation of beta-catenin by the destruction complex",10842,701,"REAC:R-HSA-195721"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0125109567235886,2074,207,64,0.309178743961353,0.0308582449373192,"REAC:R-HSA-1430728","REAC","Metabolism",10842,1372,"REAC:0000000"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0125495421959535,126,207,11,0.0531400966183575,0.0873015873015873,"REAC:R-HSA-162909","REAC","Host Interactions of HIV factors",10842,1098,"REAC:R-HSA-162906"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.013544773510163,2145,280,64,0.228571428571429,0.0298368298368298,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0137083754482008,228,207,15,0.072463768115942,0.0657894736842105,"REAC:R-HSA-68882","REAC","Mitotic Anaphase",10842,1432,"REAC:R-HSA-2555396"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0144252124569267,229,207,15,0.072463768115942,0.0655021834061135,"REAC:R-HSA-2555396","REAC","Mitotic Metaphase and Anaphase",10842,1435,"REAC:R-HSA-68886"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0152913085448491,66,207,8,0.0386473429951691,0.121212121212121,"REAC:R-HSA-1234176","REAC","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha",10842,1605,"REAC:R-HSA-1234174"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.01545274695612,76,296,8,0.027027027027027,0.105263157894737,"GO:1905369","GO:CC","endopeptidase complex",16860,3722,"GO:1905368"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0162272326172293,49,207,7,0.0338164251207729,0.142857142857143,"REAC:R-HSA-1236978","REAC","Cross-presentation of soluble exogenous antigens (endosomes)",10842,402,"REAC:R-HSA-1236975"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.016525889454915,265,163,15,0.0920245398773006,0.0566037735849057,"KEGG:05012","KEGG","Parkinson disease",8484,412,"KEGG:00000"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0165536876675192,196,280,14,0.05,0.0714285714285714,"GO:1903050","GO:BP","regulation of proteolysis involved in protein catabolic process",16178,23304,"GO:0030162, GO:0051603"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0170835509528248,67,207,8,0.0386473429951691,0.119402985074627,"REAC:R-HSA-1169091","REAC","Activation of NF-kappaB in B cells",10842,84,"REAC:R-HSA-1168372"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0170835509528248,67,207,8,0.0386473429951691,0.119402985074627,"REAC:R-HSA-5658442","REAC","Regulation of RAS by GAPs",10842,1944,"REAC:R-HSA-5673001"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0172834123824904,380,207,20,0.0966183574879227,0.0526315789473684,"REAC:R-HSA-983169","REAC","Class I MHC mediated antigen processing & presentation",10842,360,"REAC:R-HSA-1280218"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0185666337070724,50,207,7,0.0338164251207729,0.14,"REAC:R-HSA-211733","REAC","Regulation of activated PAK-2p34 by proteasome mediated degradation",10842,1959,"REAC:R-HSA-169911"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0190479262542205,68,207,8,0.0386473429951691,0.117647058823529,"REAC:R-HSA-174154","REAC","APC/C:Cdc20 mediated degradation of Securin",10842,23,"REAC:R-HSA-176409"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0195205955444798,547,207,25,0.120772946859903,0.0457038391224863,"REAC:R-HSA-69278","REAC","Cell Cycle, Mitotic",10842,315,"REAC:R-HSA-1640170"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0195896692447028,295,296,16,0.0540540540540541,0.0542372881355932,"GO:0030133","GO:CC","transport vesicle",16860,909,"GO:0012505, GO:0031410"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0195911523568245,363,163,18,0.110429447852761,0.0495867768595041,"KEGG:05014","KEGG","Amyotrophic lateral sclerosis",8484,413,"KEGG:00000"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0196060287385133,88,207,9,0.0434782608695652,0.102272727272727,"REAC:R-HSA-453276","REAC","Regulation of mitotic cell cycle",10842,1978,"REAC:R-HSA-69278"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0196060287385133,88,207,9,0.0434782608695652,0.102272727272727,"REAC:R-HSA-174143","REAC","APC/C-mediated degradation of cell cycle proteins",10842,21,"REAC:R-HSA-453276"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0199750100689204,315,280,18,0.0642857142857143,0.0571428571428571,"GO:0016050","GO:BP","vesicle organization",16178,5142,"GO:0006996"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0211757777219591,51,207,7,0.0338164251207729,0.137254901960784,"REAC:R-HSA-350562","REAC","Regulation of ornithine decarboxylase (ODC)",10842,1980,"REAC:R-HSA-351202"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0211972752930931,69,207,8,0.0386473429951691,0.115942028985507,"REAC:R-HSA-8948751","REAC","Regulation of PTEN stability and activity",10842,1943,"REAC:R-HSA-6807070"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0240780021216027,52,207,7,0.0338164251207729,0.134615384615385,"REAC:R-HSA-69601","REAC","Ubiquitin Mediated Degradation of Phosphorylated Cdc25A",10842,2541,"REAC:R-HSA-69610"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0240780021216027,52,207,7,0.0338164251207729,0.134615384615385,"REAC:R-HSA-75815","REAC","Ubiquitin-dependent degradation of Cyclin D",10842,2542,"REAC:R-HSA-69242"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0240780021216027,52,207,7,0.0338164251207729,0.134615384615385,"REAC:R-HSA-349425","REAC","Autodegradation of the E3 ubiquitin ligase COP1",10842,186,"REAC:R-HSA-69541"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0240780021216027,52,207,7,0.0338164251207729,0.134615384615385,"REAC:R-HSA-69610","REAC","p53-Independent DNA Damage Response",10842,2641,"REAC:R-HSA-69613"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0240780021216027,52,207,7,0.0338164251207729,0.134615384615385,"REAC:R-HSA-69613","REAC","p53-Independent G1/S DNA damage checkpoint",10842,2642,"REAC:R-HSA-69615"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0254701521441959,136,207,11,0.0531400966183575,0.0808823529411765,"REAC:R-HSA-5621481","REAC","C-type lectin receptors (CLRs)",10842,252,"REAC:R-HSA-168249"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0259111694737326,451,280,22,0.0785714285714286,0.0487804878048781,"GO:0022411","GO:BP","cellular component disassembly",16178,6839,"GO:0016043"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0261056165620431,71,207,8,0.0386473429951691,0.112676056338028,"REAC:R-HSA-68949","REAC","Orc1 removal from chromatin",10842,1594,"REAC:R-HSA-69052"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0272979661228835,53,207,7,0.0338164251207729,0.132075471698113,"REAC:R-HSA-180585","REAC","Vif-mediated degradation of APOBEC3G",10842,2568,"REAC:R-HSA-162909"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0272979661228835,53,207,7,0.0338164251207729,0.132075471698113,"REAC:R-HSA-9604323","REAC","Negative regulation of NOTCH4 signaling",10842,1528,"REAC:R-HSA-9013694"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0272979661228835,53,207,7,0.0338164251207729,0.132075471698113,"REAC:R-HSA-169911","REAC","Regulation of Apoptosis",10842,1913,"REAC:R-HSA-109581"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0279137888901062,92,207,9,0.0434782608695652,0.0978260869565217,"REAC:R-HSA-69052","REAC","Switching of origins to a post-replicative state",10842,2293,"REAC:R-HSA-69239"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0281751746909004,13,303,4,0.0132013201320132,0.307692307692308,"GO:0003995","GO:MF","acyl-CoA dehydrogenase activity",17314,501,"GO:0052890"
"T1","GABA_neurons_expressing_GABA_receptors","13","black",324,TRUE,0.0281751746909004,13,303,4,0.0132013201320132,0.307692307692308,"GO:0052890","GO:MF","oxidoreductase activity, acting on the CH-CH group of donors, with a flavin as acceptor",17314,8325,"GO:0016627"
