"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T0","Oligodendrocytes","3","blue",639,TRUE,0.0168002725896048,97,216,10,0.0462962962962963,0.103092783505155,"KEGG:04070","KEGG","Phosphatidylinositol signaling system",8484,259,"KEGG:00000"
"T0","Oligodendrocytes","3","blue",639,TRUE,0.0189743059997237,160,486,15,0.0308641975308642,0.09375,"GO:0098984","GO:CC","neuron to neuron synapse",16860,3322,"GO:0045202"
"T0","Oligodendrocytes","3","blue",639,TRUE,0.0261559606185775,1537,216,60,0.277777777777778,0.0390370852309694,"KEGG:01100","KEGG","Metabolic pathways",8484,181,"KEGG:00000"
"T0","Oligodendrocytes","3","blue",639,TRUE,0.0277852283942496,3201,476,132,0.277310924369748,0.0412371134020619,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T0","Oligodendrocytes","3","blue",639,TRUE,0.0345760013929056,2056,495,88,0.177777777777778,0.0428015564202335,"GO:0016740","GO:MF","transferase activity",17314,2939,"GO:0003824"
"T0","Oligodendrocytes","3","blue",639,TRUE,0.0358060453825281,271,476,22,0.046218487394958,0.0811808118081181,"GO:0006650","GO:BP","glycerophospholipid metabolic process",16178,2387,"GO:0006644, GO:0046486"
"T0","Oligodendrocytes","3","blue",639,TRUE,0.0404173716418005,10755,486,348,0.716049382716049,0.0323570432357043,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T0","Oligodendrocytes","3","blue",639,TRUE,0.0429313952427705,153,486,14,0.0288065843621399,0.0915032679738562,"GO:0032279","GO:CC","asymmetric synapse",16860,1282,"GO:0098984"
"T0","Oligodendrocytes","3","brown",681,TRUE,1.37664546485418e-16,13667,594,556,0.936026936026936,0.0406819345869613,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T0","Oligodendrocytes","3","brown",681,TRUE,3.7528698778476e-16,4111,594,240,0.404040404040404,0.0583799562150328,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T0","Oligodendrocytes","3","brown",681,TRUE,2.075487503594e-15,4410,594,250,0.420875420875421,0.0566893424036281,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T0","Oligodendrocytes","3","brown",681,TRUE,4.09056991398774e-14,6709,594,334,0.562289562289562,0.0497838724101953,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T0","Oligodendrocytes","3","brown",681,TRUE,1.14791179052501e-11,10872,594,466,0.784511784511784,0.0428623988226637,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T0","Oligodendrocytes","3","brown",681,TRUE,1.34835271364794e-11,5468,594,279,0.46969696969697,0.0510241404535479,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T0","Oligodendrocytes","3","brown",681,TRUE,1.34835271364794e-11,5468,594,279,0.46969696969697,0.0510241404535479,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T0","Oligodendrocytes","3","brown",681,TRUE,1.34835271364794e-11,5468,594,279,0.46969696969697,0.0510241404535479,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T0","Oligodendrocytes","3","brown",681,TRUE,1.56763874673181e-11,11912,594,497,0.836700336700337,0.0417226326393553,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T0","Oligodendrocytes","3","brown",681,TRUE,1.36308386627436e-09,12730,594,515,0.867003367003367,0.0404556166535742,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T0","Oligodendrocytes","3","brown",681,TRUE,2.81236339744153e-09,7881,565,357,0.631858407079646,0.0452988199467073,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T0","Oligodendrocytes","3","brown",681,TRUE,3.28561953894761e-09,5231,594,261,0.439393939393939,0.0498948575798127,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T0","Oligodendrocytes","3","brown",681,TRUE,4.48227552304959e-08,8309,565,367,0.649557522123894,0.0441689734023348,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T0","Oligodendrocytes","3","brown",681,TRUE,4.83414485364991e-08,3592,565,193,0.341592920353982,0.0537305122494432,"GO:0019219","GO:BP","regulation of nucleobase-containing compound metabolic process",16178,5786,"GO:0006139, GO:0031323, GO:0051171, GO:0080090"
"T0","Oligodendrocytes","3","brown",681,TRUE,9.39698452625769e-08,842,594,67,0.112794612794613,0.0795724465558195,"GO:1990234","GO:CC","transferase complex",16860,3836,"GO:1902494"
"T0","Oligodendrocytes","3","brown",681,TRUE,1.70125642762271e-07,11983,594,486,0.818181818181818,0.0405574563965618,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T0","Oligodendrocytes","3","brown",681,TRUE,3.15721231164973e-07,4505,565,226,0.4,0.0501664816870144,"GO:0090304","GO:BP","nucleic acid metabolic process",16178,18717,"GO:0006139, GO:0043170"
"T0","Oligodendrocytes","3","brown",681,TRUE,8.16946628628313e-07,1636,565,105,0.185840707964602,0.0641809290953545,"GO:0045935","GO:BP","positive regulation of nucleobase-containing compound metabolic process",16178,12127,"GO:0006139, GO:0019219, GO:0031325, GO:0051173"
"T0","Oligodendrocytes","3","brown",681,TRUE,1.1155733301886e-06,5757,565,271,0.479646017699115,0.0470731283654681,"GO:0019222","GO:BP","regulation of metabolic process",16178,5789,"GO:0008152, GO:0050789"
"T0","Oligodendrocytes","3","brown",681,TRUE,1.73326087174006e-06,2428,565,139,0.246017699115044,0.0572487644151565,"GO:0009892","GO:BP","negative regulation of metabolic process",16178,3790,"GO:0008152, GO:0019222, GO:0048519"
"T0","Oligodendrocytes","3","brown",681,TRUE,1.76326975211488e-06,3317,565,176,0.311504424778761,0.0530599939704552,"GO:0051252","GO:BP","regulation of RNA metabolic process",16178,14047,"GO:0016070, GO:0019219, GO:0060255"
"T0","Oligodendrocytes","3","brown",681,TRUE,2.43353708355613e-06,8726,565,374,0.661946902654867,0.0428604171441669,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T0","Oligodendrocytes","3","brown",681,TRUE,3.01660501916539e-06,877,594,65,0.109427609427609,0.0741163055872292,"GO:0140535","GO:CC","intracellular protein-containing complex",16860,3560,"GO:0032991"
"T0","Oligodendrocytes","3","brown",681,TRUE,3.8000507904825e-06,4027,565,203,0.35929203539823,0.0504097342935187,"GO:0016070","GO:BP","RNA metabolic process",16178,5158,"GO:0090304"
"T0","Oligodendrocytes","3","brown",681,TRUE,3.9780923778268e-06,4911,565,237,0.419469026548673,0.0482590103848503,"GO:0080090","GO:BP","regulation of primary metabolic process",16178,18320,"GO:0019222, GO:0044238"
"T0","Oligodendrocytes","3","brown",681,TRUE,5.77896738603536e-06,3023,565,162,0.286725663716814,0.0535891498511413,"GO:2001141","GO:BP","regulation of RNA biosynthetic process",16178,27046,"GO:0010556, GO:0032774, GO:0051252"
"T0","Oligodendrocytes","3","brown",681,TRUE,6.26357202281851e-06,3173,565,168,0.297345132743363,0.0529467381027419,"GO:0032774","GO:BP","RNA biosynthetic process",16178,8092,"GO:0009059, GO:0016070, GO:0034654"
"T0","Oligodendrocytes","3","brown",681,TRUE,6.74763960607775e-06,3005,565,161,0.284955752212389,0.0535773710482529,"GO:0006355","GO:BP","regulation of DNA-templated transcription",16178,2155,"GO:0006351, GO:0010468, GO:2001141"
"T0","Oligodendrocytes","3","brown",681,TRUE,8.57215104897006e-06,4791,565,231,0.408849557522124,0.0482154038822793,"GO:0051171","GO:BP","regulation of nitrogen compound metabolic process",16178,13995,"GO:0006807, GO:0019222"
"T0","Oligodendrocytes","3","brown",681,TRUE,9.48639147239849e-06,2256,565,129,0.228318584070796,0.0571808510638298,"GO:0010605","GO:BP","negative regulation of macromolecule metabolic process",16178,4302,"GO:0009892, GO:0043170, GO:0060255"
"T0","Oligodendrocytes","3","brown",681,TRUE,9.86327107363305e-06,3143,565,166,0.293805309734513,0.052815781100859,"GO:0006351","GO:BP","DNA-templated transcription",16178,2151,"GO:0010467, GO:0032774"
"T0","Oligodendrocytes","3","brown",681,TRUE,1.21287892992919e-05,5313,565,250,0.442477876106195,0.0470543948804818,"GO:0031323","GO:BP","regulation of cellular metabolic process",16178,7372,"GO:0019222, GO:0044237, GO:0050794"
"T0","Oligodendrocytes","3","brown",681,TRUE,1.48073363344989e-05,4977,565,237,0.419469026548673,0.0476190476190476,"GO:0006139","GO:BP","nucleobase-containing compound metabolic process",16178,2004,"GO:0006725, GO:0034641, GO:0044238, GO:0046483, GO:1901360"
"T0","Oligodendrocytes","3","brown",681,TRUE,1.98070410184711e-05,2213,565,126,0.223008849557522,0.0569362855851785,"GO:0031324","GO:BP","negative regulation of cellular metabolic process",16178,7373,"GO:0009892, GO:0031323, GO:0044237, GO:0048523"
"T0","Oligodendrocytes","3","brown",681,TRUE,2.13087477814766e-05,1449,565,92,0.16283185840708,0.0634920634920635,"GO:0051254","GO:BP","positive regulation of RNA metabolic process",16178,14049,"GO:0010604, GO:0016070, GO:0045935, GO:0051252"
"T0","Oligodendrocytes","3","brown",681,TRUE,2.20245163216235e-05,9757,565,404,0.715044247787611,0.0414061699292815,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T0","Oligodendrocytes","3","brown",681,TRUE,2.47744052912459e-05,5297,565,248,0.438938053097345,0.0468189541249764,"GO:0060255","GO:BP","regulation of macromolecule metabolic process",16178,14938,"GO:0019222, GO:0043170"
"T0","Oligodendrocytes","3","brown",681,TRUE,2.53845665933214e-05,1476,565,93,0.164601769911504,0.0630081300813008,"GO:0033554","GO:BP","cellular response to stress",16178,8567,"GO:0006950, GO:0051716"
"T0","Oligodendrocytes","3","brown",681,TRUE,3.3378374671178e-05,9325,565,389,0.688495575221239,0.04171581769437,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T0","Oligodendrocytes","3","brown",681,TRUE,3.89944639571504e-05,739,594,55,0.0925925925925926,0.074424898511502,"GO:0016604","GO:CC","nuclear body",16860,765,"GO:0005654, GO:0110165"
"T0","Oligodendrocytes","3","brown",681,TRUE,4.1844536099443e-05,3530,565,179,0.316814159292035,0.0507082152974504,"GO:0034654","GO:BP","nucleobase-containing compound biosynthetic process",16178,9009,"GO:0006139, GO:0018130, GO:0019438, GO:0044271, GO:1901362"
"T0","Oligodendrocytes","3","brown",681,TRUE,5.38923175968299e-05,1658,594,98,0.164983164983165,0.0591073582629674,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T0","Oligodendrocytes","3","brown",681,TRUE,5.56588012237887e-05,1199,594,77,0.12962962962963,0.0642201834862385,"GO:0140513","GO:CC","nuclear protein-containing complex",16860,3557,"GO:0005634, GO:0032991"
"T0","Oligodendrocytes","3","brown",681,TRUE,5.95020172890441e-05,5130,565,240,0.424778761061947,0.0467836257309941,"GO:0046483","GO:BP","heterocycle metabolic process",16178,12593,"GO:0044237"
"T0","Oligodendrocytes","3","brown",681,TRUE,7.31137201111648e-05,2404,565,132,0.233628318584071,0.0549084858569052,"GO:0006366","GO:BP","transcription by RNA polymerase II",16178,2164,"GO:0006351"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00013049857370767,1308,565,83,0.146902654867257,0.0634556574923547,"GO:1902680","GO:BP","positive regulation of RNA biosynthetic process",16178,22992,"GO:0010557, GO:0032774, GO:0051254, GO:2001141"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00014783473224304,3590,565,179,0.316814159292035,0.0498607242339833,"GO:0018130","GO:BP","heterocycle biosynthetic process",16178,5424,"GO:0044249, GO:0046483"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00016736561186657,418,614,37,0.0602605863192182,0.0885167464114833,"GO:0003682","GO:MF","chromatin binding",17314,328,"GO:0044877"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00017771119661877,3599,565,179,0.316814159292035,0.0497360377882745,"GO:0019438","GO:BP","aromatic compound biosynthetic process",16178,5983,"GO:0006725, GO:0044249"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00019257149097291,295,594,29,0.0488215488215488,0.0983050847457627,"GO:0000151","GO:CC","ubiquitin ligase complex",16860,23,"GO:0140535, GO:1990234"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.0002341481686317,1304,565,82,0.145132743362832,0.0628834355828221,"GO:0045893","GO:BP","positive regulation of DNA-templated transcription",16178,12089,"GO:0006351, GO:0006355, GO:1902680"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00024552563178322,5155,565,238,0.421238938053097,0.046168768186227,"GO:0006725","GO:BP","cellular aromatic compound metabolic process",16178,2457,"GO:0044237"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00029555405453323,5725,594,257,0.432659932659933,0.0448908296943231,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00031234360374634,5519,565,251,0.444247787610619,0.0454792534879507,"GO:0034641","GO:BP","cellular nitrogen compound metabolic process",16178,9002,"GO:0006807, GO:0044237"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.0003172865995182,13965,614,540,0.879478827361563,0.0386680988184748,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00031844009726386,5358,565,245,0.433628318584071,0.045726017170586,"GO:1901360","GO:BP","organic cyclic compound metabolic process",16178,21926,"GO:0071704"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00037018865311814,3712,565,182,0.32212389380531,0.0490301724137931,"GO:1901362","GO:BP","organic cyclic compound biosynthetic process",16178,21928,"GO:1901360, GO:1901576"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00046444303401632,860,614,59,0.0960912052117264,0.0686046511627907,"GO:0030674","GO:MF","protein-macromolecule adaptor activity",17314,3987,"GO:0060090"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00049896399996503,4010,565,193,0.341592920353982,0.0481296758104738,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00066965739031841,1857,565,105,0.185840707964602,0.0565428109854604,"GO:0051172","GO:BP","negative regulation of nitrogen compound metabolic process",16178,13996,"GO:0006807, GO:0009892, GO:0051171"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00074875918125127,2285,565,123,0.217699115044248,0.0538293216630197,"GO:0006357","GO:BP","regulation of transcription by RNA polymerase II",16178,2157,"GO:0006355, GO:0006366"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00085622715428411,4404,565,207,0.366371681415929,0.0470027247956403,"GO:0010556","GO:BP","regulation of macromolecule biosynthetic process",16178,4258,"GO:0009059, GO:0031326, GO:0060255"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00097414651766939,1825,565,103,0.182300884955752,0.0564383561643836,"GO:0010558","GO:BP","negative regulation of macromolecule biosynthetic process",16178,4260,"GO:0009059, GO:0010556, GO:0010605, GO:0031327"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00102331427399903,2491,565,131,0.231858407079646,0.0525893215576074,"GO:0051173","GO:BP","positive regulation of nitrogen compound metabolic process",16178,13997,"GO:0006807, GO:0009893, GO:0051171"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00110374030394025,10755,594,430,0.723905723905724,0.0399814039981404,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00136281686468368,5826,565,259,0.458407079646018,0.0444558874013045,"GO:0009059","GO:BP","macromolecule biosynthetic process",16178,3272,"GO:0043170, GO:0044249, GO:1901576"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00173321156610961,97,280,13,0.0464285714285714,0.134020618556701,"KEGG:05215","KEGG","Prostate cancer",8484,466,"KEGG:00000"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00183615238282257,1873,565,104,0.184070796460177,0.0555258942872397,"GO:0009890","GO:BP","negative regulation of biosynthetic process",16178,3788,"GO:0009058, GO:0009889, GO:0009892"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00194336885660929,4530,565,210,0.371681415929204,0.0463576158940397,"GO:0009889","GO:BP","regulation of biosynthetic process",16178,3787,"GO:0009058, GO:0019222"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00195617350998314,4504,565,209,0.369911504424779,0.0464031971580817,"GO:0031326","GO:BP","regulation of cellular biosynthetic process",16178,7375,"GO:0009889, GO:0031323, GO:0044249"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00208269800963991,1007,614,64,0.104234527687296,0.0635551142005958,"GO:0060090","GO:MF","molecular adaptor activity",17314,8382,"GO:0003674"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00208780616774992,521,614,40,0.0651465798045603,0.0767754318618042,"GO:0008134","GO:MF","transcription factor binding",17314,1571,"GO:0005515"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00215131996977472,1309,565,79,0.139823008849558,0.0603514132925898,"GO:0045934","GO:BP","negative regulation of nucleobase-containing compound metabolic process",16178,12126,"GO:0006139, GO:0019219, GO:0031324, GO:0051172"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00220746386854943,4196,565,197,0.348672566371681,0.0469494756911344,"GO:0044271","GO:BP","cellular nitrogen compound biosynthetic process",16178,11312,"GO:0034641, GO:0044249"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.0023782145178726,15291,614,575,0.936482084690554,0.0376038192400759,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00262856246857207,1864,565,103,0.182300884955752,0.0552575107296137,"GO:0031327","GO:BP","negative regulation of cellular biosynthetic process",16178,7376,"GO:0009890, GO:0031324, GO:0031326, GO:0044249"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00280503477058963,1742,594,95,0.15993265993266,0.0545350172215844,"GO:0005694","GO:CC","chromosome",16860,284,"GO:0043232"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00281593729574528,4420,565,205,0.36283185840708,0.0463800904977376,"GO:0048519","GO:BP","negative regulation of biological process",16178,13227,"GO:0008150, GO:0050789"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00327924129098281,606,565,45,0.079646017699115,0.0742574257425743,"GO:0031329","GO:BP","regulation of cellular catabolic process",16178,7378,"GO:0009894, GO:0031323, GO:0044248"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00336184483892439,118,280,14,0.05,0.11864406779661,"KEGG:04722","KEGG","Neurotrophin signaling pathway",8484,352,"KEGG:00000"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00363197051720283,437,565,36,0.063716814159292,0.0823798627002288,"GO:0080135","GO:BP","regulation of cellular response to stress",16178,18339,"GO:0033554, GO:0050794, GO:0080134"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00399965996409975,4283,565,199,0.352212389380531,0.0464627597478403,"GO:0010468","GO:BP","regulation of gene expression",16178,4208,"GO:0010467, GO:0010556"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00406558133521267,120,280,14,0.05,0.116666666666667,"KEGG:04152","KEGG","AMPK signaling pathway",8484,286,"KEGG:00000"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00516346400543348,427,614,34,0.0553745928338762,0.0796252927400468,"GO:0140297","GO:MF","DNA-binding transcription factor binding",17314,10440,"GO:0008134"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.0063017102072277,1168,565,71,0.125663716814159,0.0607876712328767,"GO:0009057","GO:BP","macromolecule catabolic process",16178,3270,"GO:0043170, GO:1901575"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00636002981206786,2069,614,109,0.177524429967427,0.0526824552924118,"GO:0140096","GO:MF","catalytic activity, acting on a protein",17314,10409,"GO:0003824"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00641467806562406,1081,565,67,0.11858407079646,0.0619796484736355,"GO:0045892","GO:BP","negative regulation of DNA-templated transcription",16178,12088,"GO:0006351, GO:0006355, GO:1902679"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00662949936466037,10,394,5,0.0126903553299492,0.5,"REAC:R-HSA-9617629","REAC","Regulation of FOXO transcriptional activity by acetylation",10842,1922,"REAC:R-HSA-9614085"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00745834630518436,68,280,10,0.0357142857142857,0.147058823529412,"KEGG:05211","KEGG","Renal cell carcinoma",8484,462,"KEGG:00000"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00774751626523475,1197,565,72,0.127433628318584,0.0601503759398496,"GO:0051253","GO:BP","negative regulation of RNA metabolic process",16178,14048,"GO:0010605, GO:0016070, GO:0045934, GO:0051252"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00910786532491781,4488,594,202,0.34006734006734,0.0450089126559715,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16860,1884,"GO:0043228, GO:0043229"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00924080187153078,4489,594,202,0.34006734006734,0.044998886166184,"GO:0043228","GO:CC","non-membrane-bounded organelle",16860,1880,"GO:0043226"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00927213811542003,310,565,28,0.0495575221238938,0.0903225806451613,"GO:0031331","GO:BP","positive regulation of cellular catabolic process",16178,7380,"GO:0009896, GO:0031325, GO:0031329, GO:0044248"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00960257805998012,1094,565,67,0.11858407079646,0.0612431444241316,"GO:1902679","GO:BP","negative regulation of RNA biosynthetic process",16178,22991,"GO:0010558, GO:0032774, GO:0051253, GO:2001141"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.00968554327714025,84,280,11,0.0392857142857143,0.130952380952381,"KEGG:03083","KEGG","Polycomb repressive complex",8484,220,"KEGG:00000"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.0107400502169886,131,280,14,0.05,0.106870229007634,"KEGG:04068","KEGG","FoxO signaling pathway",8484,258,"KEGG:00000"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.0109541634117095,218,280,19,0.0678571428571429,0.0871559633027523,"KEGG:05166","KEGG","Human T-cell leukemia virus 1 infection",8484,447,"KEGG:00000"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.0121733341030076,3109,565,151,0.267256637168142,0.0485686715985848,"GO:0009893","GO:BP","positive regulation of metabolic process",16178,3791,"GO:0008152, GO:0019222, GO:0048518"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.0126250422424025,1274,594,72,0.121212121212121,0.0565149136577708,"GO:0000785","GO:CC","chromatin",16860,92,"GO:0005694, GO:0032993"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.015178027172365,2769,565,137,0.242477876106195,0.0494763452509931,"GO:0031325","GO:BP","positive regulation of cellular metabolic process",16178,7374,"GO:0009893, GO:0031323, GO:0044237, GO:0048522"
"T0","Oligodendrocytes","3","brown",681,TRUE,0.0153957230886345,267,614,24,0.0390879478827362,0.0898876404494382,"GO:0003713","GO:MF","transcription coactivator activity",17314,342,"GO:0003712"
