"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T5","Microglia","1","black",373,TRUE,8.44319532680683e-05,2924,343,97,0.282798833819242,0.0331737346101231,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T5","Microglia","1","black",373,TRUE,8.8381915084262e-05,168,211,17,0.0805687203791469,0.101190476190476,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",8484,278,"KEGG:00000"
"T5","Microglia","1","black",373,TRUE,0.00011959650047935,4324,332,133,0.400602409638554,0.0307585568917669,"GO:0051179","GO:BP","localization",16178,14002,"GO:0008150"
"T5","Microglia","1","black",373,TRUE,0.00012854546825519,8309,332,218,0.656626506024096,0.0262366109038392,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T5","Microglia","1","black",373,TRUE,0.00013276278771611,739,343,37,0.107871720116618,0.0500676589986468,"GO:0016604","GO:CC","nuclear body",16860,765,"GO:0005654, GO:0110165"
"T5","Microglia","1","black",373,TRUE,0.00016138037786036,2841,332,97,0.292168674698795,0.0341429074269623,"GO:0010604","GO:BP","positive regulation of macromolecule metabolic process",16178,4301,"GO:0009893, GO:0043170, GO:0060255"
"T5","Microglia","1","black",373,TRUE,0.00017098334041718,1272,332,55,0.16566265060241,0.0432389937106918,"GO:0071705","GO:BP","nitrogen compound transport",16178,17375,"GO:0006810"
"T5","Microglia","1","black",373,TRUE,0.00035175497830428,15291,352,337,0.957386363636364,0.0220391079720097,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T5","Microglia","1","black",373,TRUE,0.00039897589493026,1134,332,50,0.150602409638554,0.0440917107583774,"GO:0045184","GO:BP","establishment of protein localization",16178,11702,"GO:0008104, GO:0051234"
"T5","Microglia","1","black",373,TRUE,0.00048185486627275,3109,332,102,0.307228915662651,0.0328079768414281,"GO:0009893","GO:BP","positive regulation of metabolic process",16178,3791,"GO:0008152, GO:0019222, GO:0048518"
"T5","Microglia","1","black",373,TRUE,0.00049572921229362,8726,332,224,0.674698795180723,0.0256704102681641,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T5","Microglia","1","black",373,TRUE,0.00073483214777786,2810,332,94,0.283132530120482,0.0334519572953737,"GO:0044085","GO:BP","cellular component biogenesis",16178,11271,"GO:0071840"
"T5","Microglia","1","black",373,TRUE,0.00080537657590262,798,332,39,0.117469879518072,0.0488721804511278,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T5","Microglia","1","black",373,TRUE,0.00082750718199373,9757,332,243,0.731927710843373,0.0249051962693451,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T5","Microglia","1","black",373,TRUE,0.00089421800564645,262,332,20,0.0602409638554217,0.0763358778625954,"GO:0006913","GO:BP","nucleocytoplasmic transport",16178,2591,"GO:0051169"
"T5","Microglia","1","black",373,TRUE,0.00089421800564645,262,332,20,0.0602409638554217,0.0763358778625954,"GO:0051169","GO:BP","nuclear transport",16178,13993,"GO:0046907"
"T5","Microglia","1","black",373,TRUE,0.00098460171734399,7881,332,206,0.620481927710843,0.0261388148712092,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T5","Microglia","1","black",373,TRUE,0.00104933874217926,2591,332,88,0.265060240963855,0.033963720571208,"GO:0022607","GO:BP","cellular component assembly",16178,6852,"GO:0016043, GO:0044085"
"T5","Microglia","1","black",373,TRUE,0.00130418752158432,9325,332,234,0.704819277108434,0.0250938337801609,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T5","Microglia","1","black",373,TRUE,0.00130550923549619,293,332,21,0.0632530120481928,0.0716723549488055,"GO:0006417","GO:BP","regulation of translation",16178,2198,"GO:0006412, GO:0010608, GO:0034248, GO:0051246"
"T5","Microglia","1","black",373,TRUE,0.00148230179458324,373,332,24,0.072289156626506,0.064343163538874,"GO:1903829","GO:BP","positive regulation of protein localization",16178,23913,"GO:0008104, GO:0032880, GO:0048522"
"T5","Microglia","1","black",373,TRUE,0.00191921467882079,2052,263,80,0.304182509505703,0.0389863547758285,"REAC:R-HSA-168256","REAC","Immune System",10842,1136,"REAC:0000000"
"T5","Microglia","1","black",373,TRUE,0.00201418891577293,897,343,39,0.113702623906706,0.0434782608695652,"GO:0030659","GO:CC","cytoplasmic vesicle membrane",16860,948,"GO:0012506, GO:0031410"
"T5","Microglia","1","black",373,TRUE,0.00211551674688951,862,332,40,0.120481927710843,0.0464037122969838,"GO:0015031","GO:BP","protein transport",16178,4854,"GO:0045184, GO:0071702, GO:0071705"
"T5","Microglia","1","black",373,TRUE,0.00224670918545825,612,332,32,0.0963855421686747,0.0522875816993464,"GO:0016071","GO:BP","mRNA metabolic process",16178,5159,"GO:0016070"
"T5","Microglia","1","black",373,TRUE,0.00253028586577609,708,332,35,0.105421686746988,0.0494350282485876,"GO:0043604","GO:BP","amide biosynthetic process",16178,11153,"GO:0043603, GO:0044271"
"T5","Microglia","1","black",373,TRUE,0.00266910725824838,773,332,37,0.11144578313253,0.0478654592496766,"GO:0060341","GO:BP","regulation of cellular localization",16178,15019,"GO:0032879, GO:0050794, GO:0051641"
"T5","Microglia","1","black",373,TRUE,0.00274247104643301,909,343,39,0.113702623906706,0.0429042904290429,"GO:0012506","GO:CC","vesicle membrane",16860,688,"GO:0031090, GO:0031982"
"T5","Microglia","1","black",373,TRUE,0.00324886369905831,120,263,13,0.0494296577946768,0.108333333333333,"REAC:R-HSA-9705671","REAC","SARS-CoV-2 activates/modulates innate and adaptive immune responses",10842,2056,"REAC:R-HSA-9705683"
"T5","Microglia","1","black",373,TRUE,0.00372083297153053,3750,332,114,0.343373493975904,0.0304,"GO:0051234","GO:BP","establishment of localization",16178,14032,"GO:0051179"
"T5","Microglia","1","black",373,TRUE,0.00406307003854439,239,332,18,0.0542168674698795,0.0753138075313808,"GO:0034504","GO:BP","protein localization to nucleus",16178,8968,"GO:0033365"
"T5","Microglia","1","black",373,TRUE,0.00431176983633727,240,332,18,0.0542168674698795,0.075,"GO:1904951","GO:BP","positive regulation of establishment of protein localization",16178,24876,"GO:0045184, GO:0070201, GO:1903829"
"T5","Microglia","1","black",373,TRUE,0.00463405318942357,74,332,10,0.0301204819277108,0.135135135135135,"GO:0090316","GO:BP","positive regulation of intracellular protein transport",16178,18728,"GO:0006886, GO:0032388, GO:0033157, GO:0051222"
"T5","Microglia","1","black",373,TRUE,0.00474039965092194,371,332,23,0.0692771084337349,0.0619946091644205,"GO:0072594","GO:BP","establishment of protein localization to organelle",16178,17976,"GO:0033365, GO:0045184"
"T5","Microglia","1","black",373,TRUE,0.00474862250022553,110,332,12,0.036144578313253,0.109090909090909,"GO:0017148","GO:BP","negative regulation of translation",16178,5348,"GO:0006412, GO:0006417, GO:0010629, GO:0034249, GO:0051248"
"T5","Microglia","1","black",373,TRUE,0.00509125892580663,3057,332,97,0.292168674698795,0.0317304546941446,"GO:0006950","GO:BP","response to stress",16178,2613,"GO:0050896"
"T5","Microglia","1","black",373,TRUE,0.00530988523686176,333,343,20,0.0583090379008746,0.0600600600600601,"GO:0016607","GO:CC","nuclear speck",16860,768,"GO:0016604"
"T5","Microglia","1","black",373,TRUE,0.00560861531750942,798,332,37,0.11144578313253,0.0463659147869674,"GO:0044087","GO:BP","regulation of cellular component biogenesis",16178,11272,"GO:0044085, GO:0050794"
"T5","Microglia","1","black",373,TRUE,0.00632388072521558,476,263,28,0.106463878326996,0.0588235294117647,"REAC:R-HSA-6798695","REAC","Neutrophil degranulation",10842,1549,"REAC:R-HSA-168249"
"T5","Microglia","1","black",373,TRUE,0.00661744355417694,3566,343,105,0.306122448979592,0.0294447560291643,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T5","Microglia","1","black",373,TRUE,0.00682818423725433,46,332,8,0.0240963855421687,0.173913043478261,"GO:0032527","GO:BP","protein exit from endoplasmic reticulum",16178,7897,"GO:0006886"
"T5","Microglia","1","black",373,TRUE,0.00692980931098706,114,332,12,0.036144578313253,0.105263157894737,"GO:0033157","GO:BP","regulation of intracellular protein transport",16178,8347,"GO:0006886, GO:0032386, GO:0051223"
"T5","Microglia","1","black",373,TRUE,0.0070029258948947,436,332,25,0.0753012048192771,0.0573394495412844,"GO:0010608","GO:BP","post-transcriptional regulation of gene expression",16178,4305,"GO:0010468"
"T5","Microglia","1","black",373,TRUE,0.00727323703030632,303,352,19,0.0539772727272727,0.0627062706270627,"GO:0003729","GO:MF","mRNA binding",17314,351,"GO:0003723"
"T5","Microglia","1","black",373,TRUE,0.00729094461245818,437,332,25,0.0753012048192771,0.05720823798627,"GO:0080135","GO:BP","regulation of cellular response to stress",16178,18339,"GO:0033554, GO:0050794, GO:0080134"
"T5","Microglia","1","black",373,TRUE,0.00788540440504167,681,332,33,0.0993975903614458,0.0484581497797357,"GO:0032880","GO:BP","regulation of protein localization",16178,8156,"GO:0008104, GO:0060341"
"T5","Microglia","1","black",373,TRUE,0.00822201491060664,305,263,21,0.0798479087452472,0.0688524590163934,"REAC:R-HSA-446203","REAC","Asparagine N-linked glycosylation",10842,164,"REAC:R-HSA-597592"
"T5","Microglia","1","black",373,TRUE,0.0082903950264657,1624,332,60,0.180722891566265,0.0369458128078818,"GO:0071702","GO:BP","organic substance transport",16178,17372,"GO:0006810"
"T5","Microglia","1","black",373,TRUE,0.00850193176009022,1007,352,41,0.116477272727273,0.0407149950347567,"GO:0060090","GO:MF","molecular adaptor activity",17314,8382,"GO:0003674"
"T5","Microglia","1","black",373,TRUE,0.0093275822212368,2769,332,89,0.268072289156627,0.032141567352835,"GO:0031325","GO:BP","positive regulation of cellular metabolic process",16178,7374,"GO:0009893, GO:0031323, GO:0044237, GO:0048522"
"T5","Microglia","1","black",373,TRUE,0.00994768793590086,15,263,5,0.0190114068441065,0.333333333333333,"REAC:R-HSA-9703648","REAC","Signaling by FLT3 ITD and TKD mutants",10842,2186,"REAC:R-HSA-9682385"
"T5","Microglia","1","black",373,TRUE,0.0113790549240611,100,343,10,0.0291545189504373,0.1,"GO:0034399","GO:CC","nuclear periphery",16860,1478,"GO:0031981, GO:0110165"
"T5","Microglia","1","black",373,TRUE,0.0117759218467868,6604,332,175,0.52710843373494,0.0264990914597214,"GO:0044249","GO:BP","cellular biosynthetic process",16178,11305,"GO:0009058, GO:0044237"
"T5","Microglia","1","black",373,TRUE,0.0118174698233072,1989,343,66,0.192419825072886,0.0331825037707391,"GO:0031410","GO:CC","cytoplasmic vesicle",16860,1106,"GO:0005737, GO:0097708"
"T5","Microglia","1","black",373,TRUE,0.0121530335270016,6702,332,177,0.533132530120482,0.0264100268576544,"GO:0009058","GO:BP","biosynthetic process",16178,3271,"GO:0008152"
"T5","Microglia","1","black",373,TRUE,0.0125756931129903,1993,343,66,0.192419825072886,0.0331159056698445,"GO:0097708","GO:CC","intracellular vesicle",16860,3137,"GO:0031982, GO:0043231"
"T5","Microglia","1","black",373,TRUE,0.0126146239023192,1100,332,45,0.135542168674699,0.0409090909090909,"GO:0051247","GO:BP","positive regulation of protein metabolic process",16178,14042,"GO:0010604, GO:0019538, GO:0051173, GO:0051246"
"T5","Microglia","1","black",373,TRUE,0.0131657625922938,1137,332,46,0.13855421686747,0.040457343887423,"GO:0080134","GO:BP","regulation of response to stress",16178,18338,"GO:0006950, GO:0048583"
"T5","Microglia","1","black",373,TRUE,0.0131709393340743,6662,332,176,0.530120481927711,0.0264184929450615,"GO:1901576","GO:BP","organic substance biosynthetic process",16178,22106,"GO:0009058, GO:0071704"
"T5","Microglia","1","black",373,TRUE,0.013376580714623,97,352,10,0.0284090909090909,0.103092783505155,"GO:0032182","GO:MF","ubiquitin-like protein binding",17314,4406,"GO:0005515"
"T5","Microglia","1","black",373,TRUE,0.0141599051805004,292,263,20,0.0760456273764259,0.0684931506849315,"REAC:R-HSA-9694516","REAC","SARS-CoV-2 Infection",10842,2055,"REAC:R-HSA-9679506"
"T5","Microglia","1","black",373,TRUE,0.0152978352483336,5646,332,154,0.463855421686747,0.0272759475735034,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T5","Microglia","1","black",373,TRUE,0.016107404624178,860,352,36,0.102272727272727,0.0418604651162791,"GO:0030674","GO:MF","protein-macromolecule adaptor activity",17314,3987,"GO:0060090"
"T5","Microglia","1","black",373,TRUE,0.0176646120590829,392,343,21,0.0612244897959184,0.0535714285714286,"GO:0030055","GO:CC","cell-substrate junction",16860,869,"GO:0070161"
"T5","Microglia","1","black",373,TRUE,0.0176773173825263,4488,343,124,0.361516034985423,0.0276292335115865,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16860,1884,"GO:0043228, GO:0043229"
"T5","Microglia","1","black",373,TRUE,0.0178662545947928,4489,343,124,0.361516034985423,0.0276230786366674,"GO:0043228","GO:CC","non-membrane-bounded organelle",16860,1880,"GO:0043226"
"T5","Microglia","1","black",373,TRUE,0.018319808956892,5250,332,145,0.436746987951807,0.0276190476190476,"GO:0048518","GO:BP","positive regulation of biological process",16178,13226,"GO:0008150, GO:0050789"
"T5","Microglia","1","black",373,TRUE,0.0195937577268175,348,332,21,0.0632530120481928,0.0603448275862069,"GO:0034248","GO:BP","regulation of amide metabolic process",16178,8813,"GO:0043603, GO:0051171"
"T5","Microglia","1","black",373,TRUE,0.0195941278345009,2213,332,74,0.22289156626506,0.0334387708992318,"GO:0031324","GO:BP","negative regulation of cellular metabolic process",16178,7373,"GO:0009892, GO:0031323, GO:0044237, GO:0048523"
"T5","Microglia","1","black",373,TRUE,0.0198047537810882,4187,352,118,0.335227272727273,0.0281824695486028,"GO:0097159","GO:MF","organic cyclic compound binding",17314,9069,"GO:0005488"
"T5","Microglia","1","black",373,TRUE,0.0220711354470144,149,332,13,0.0391566265060241,0.087248322147651,"GO:0006403","GO:BP","RNA localization",16178,2188,"GO:0033036"
"T5","Microglia","1","black",373,TRUE,0.0224935396430482,1452,332,54,0.162650602409639,0.0371900826446281,"GO:1901566","GO:BP","organonitrogen compound biosynthetic process",16178,22100,"GO:1901564, GO:1901576"
"T5","Microglia","1","black",373,TRUE,0.0226842895211827,283,343,17,0.0495626822157434,0.0600706713780919,"GO:0030667","GO:CC","secretory granule membrane",16860,955,"GO:0030141, GO:0030659, GO:0098588"
"T5","Microglia","1","black",373,TRUE,0.0249096063886085,459,263,26,0.0988593155893536,0.0566448801742919,"REAC:R-HSA-9679506","REAC","SARS-CoV Infections",10842,2045,"REAC:R-HSA-9824446"
"T5","Microglia","1","black",373,TRUE,0.0249216260852192,450,352,23,0.0653409090909091,0.0511111111111111,"GO:0019904","GO:MF","protein domain specific binding",17314,3733,"GO:0005515"
"T5","Microglia","1","black",373,TRUE,0.0263791380579647,5466,332,149,0.448795180722892,0.0272594218807172,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T5","Microglia","1","black",373,TRUE,0.028858666627374,3391,352,99,0.28125,0.0291949277499263,"GO:0003676","GO:MF","nucleic acid binding",17314,323,"GO:0097159"
"T5","Microglia","1","black",373,TRUE,0.0296363773995853,809,263,38,0.144486692015209,0.0469715698393078,"REAC:R-HSA-9824446","REAC","Viral Infection Pathways",10842,2569,"REAC:R-HSA-5663205"
"T5","Microglia","1","black",373,TRUE,0.0315012803156825,132,332,12,0.036144578313253,0.0909090909090909,"GO:0034249","GO:BP","negative regulation of amide metabolic process",16178,8814,"GO:0034248, GO:0043603, GO:0051172"
"T5","Microglia","1","black",373,TRUE,0.0316707080566266,10,263,4,0.0152091254752852,0.4,"REAC:R-HSA-9702518","REAC","STAT5 activation downstream of FLT3 ITD mutants",10842,2092,"REAC:R-HSA-9703648"
"T5","Microglia","1","black",373,TRUE,0.0325235868496078,13,343,4,0.0116618075801749,0.307692307692308,"GO:0016281","GO:CC","eukaryotic translation initiation factor 4F complex",16860,729,"GO:0005737, GO:0034518"
"T5","Microglia","1","black",373,TRUE,0.0349482647727438,772,343,32,0.0932944606413994,0.0414507772020725,"GO:0030141","GO:CC","secretory granule",16860,916,"GO:0012505, GO:0099503"
"T5","Microglia","1","black",373,TRUE,0.0388113634824671,384,343,20,0.0583090379008746,0.0520833333333333,"GO:0005925","GO:CC","focal adhesion",16860,451,"GO:0030055"
"T5","Microglia","1","black",373,TRUE,0.0403079721291497,114,332,11,0.0331325301204819,0.0964912280701754,"GO:0032388","GO:BP","positive regulation of intracellular transport",16178,7814,"GO:0032386, GO:0046907, GO:0048522, GO:0051050"
"T5","Microglia","1","black",373,TRUE,0.0403079721291497,114,332,11,0.0331325301204819,0.0964912280701754,"GO:0050657","GO:BP","nucleic acid transport",16178,13626,"GO:0015931"
"T5","Microglia","1","black",373,TRUE,0.0403079721291497,114,332,11,0.0331325301204819,0.0964912280701754,"GO:0050658","GO:BP","RNA transport",16178,13627,"GO:0050657, GO:0051236"
"T5","Microglia","1","black",373,TRUE,0.0420981837669562,977,332,40,0.120481927710843,0.0409416581371546,"GO:0043603","GO:BP","amide metabolic process",16178,11152,"GO:0006807"
"T5","Microglia","1","black",373,TRUE,0.0433716050632078,18,332,5,0.0150602409638554,0.277777777777778,"GO:0035278","GO:BP","miRNA-mediated gene silencing by inhibition of translation",16178,9242,"GO:0017148, GO:0035195"
"T5","Microglia","1","black",373,TRUE,0.0446173579246614,1988,332,67,0.201807228915663,0.0337022132796781,"GO:0051128","GO:BP","regulation of cellular component organization",16178,13953,"GO:0016043, GO:0050794"
"T5","Microglia","1","black",373,TRUE,0.0463097310180912,56,211,7,0.033175355450237,0.125,"KEGG:05134","KEGG","Legionellosis",8484,431,"KEGG:00000"
"T5","Microglia","1","blue",345,TRUE,4.65082934158268e-06,13667,295,273,0.925423728813559,0.0199751225579864,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T5","Microglia","1","blue",345,TRUE,3.09856718009835e-05,11912,295,247,0.83728813559322,0.0207353928811283,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T5","Microglia","1","blue",345,TRUE,0.00031480099120321,10872,295,228,0.772881355932203,0.0209713024282561,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T5","Microglia","1","blue",345,TRUE,0.00703391444828219,10755,295,221,0.749152542372881,0.0205485820548582,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T5","Microglia","1","blue",345,TRUE,0.00953002908952647,12730,295,251,0.850847457627119,0.0197172034564022,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T5","Microglia","1","blue",345,TRUE,0.0122140258861895,13965,308,275,0.892857142857143,0.0196920873612603,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T5","Microglia","1","blue",345,TRUE,0.013186776059709,4111,295,102,0.345762711864407,0.024811481391389,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T5","Microglia","1","blue",345,TRUE,0.0234455302542913,29,291,6,0.0206185567010309,0.206896551724138,"GO:0071539","GO:BP","protein localization to centrosome",16178,17252,"GO:1905508"
"T5","Microglia","1","blue",345,TRUE,0.0288670352909293,30,291,6,0.0206185567010309,0.2,"GO:1905508","GO:BP","protein localization to microtubule organizing center",16178,25333,"GO:0072698"
"T5","Microglia","1","blue",345,TRUE,0.033128472740232,4410,295,106,0.359322033898305,0.0240362811791383,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T5","Microglia","1","blue",345,TRUE,0.0422967540449854,81,145,7,0.0482758620689655,0.0864197530864197,"KEGG:04662","KEGG","B cell receptor signaling pathway",8484,339,"KEGG:00000"
"T5","Microglia","1","brown",494,TRUE,1.55461610736224e-88,94,363,73,0.201101928374656,0.776595744680851,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10842,840,"REAC:R-HSA-72766"
"T5","Microglia","1","brown",494,TRUE,6.73418267635099e-87,90,363,71,0.195592286501377,0.788888888888889,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10842,1673,"REAC:R-HSA-156842"
"T5","Microglia","1","brown",494,TRUE,1.53643889042776e-86,112,363,77,0.212121212121212,0.6875,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10842,1258,"REAC:R-HSA-72613"
"T5","Microglia","1","brown",494,TRUE,4.69583868086818e-86,113,363,77,0.212121212121212,0.68141592920354,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10842,995,"REAC:R-HSA-72737"
"T5","Microglia","1","brown",494,TRUE,1.08589399072851e-84,120,363,78,0.214876033057851,0.65,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10842,841,"REAC:R-HSA-72766"
"T5","Microglia","1","brown",494,TRUE,1.08589399072851e-84,120,363,78,0.214876033057851,0.65,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10842,297,"REAC:R-HSA-72613"
"T5","Microglia","1","brown",494,TRUE,1.96187041946047e-84,115,451,73,0.161862527716186,0.634782608695652,"GO:0022626","GO:CC","cytosolic ribosome",16860,857,"GO:0005829, GO:0005840"
