"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T6","Oligodendrocytes","0","blue",719,TRUE,2.54015431550975e-17,13667,639,597,0.934272300469484,0.0436818614180142,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T6","Oligodendrocytes","0","blue",719,TRUE,4.21804042563998e-17,2108,639,162,0.253521126760563,0.0768500948766603,"GO:0070062","GO:CC","extracellular exosome",16860,2418,"GO:0005615, GO:1903561"
"T6","Oligodendrocytes","0","blue",719,TRUE,5.03015689063336e-17,11983,639,549,0.859154929577465,0.045814904447968,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T6","Oligodendrocytes","0","blue",719,TRUE,8.78974773026614e-17,2074,480,174,0.3625,0.0838958534233366,"REAC:R-HSA-1430728","REAC","Metabolism",10842,1372,"REAC:0000000"
"T6","Oligodendrocytes","0","blue",719,TRUE,1.24281188313517e-16,2131,639,162,0.253521126760563,0.0760206475832942,"GO:1903561","GO:CC","extracellular vesicle",16860,3690,"GO:0031982, GO:0065010"
"T6","Oligodendrocytes","0","blue",719,TRUE,1.30195546901634e-16,2132,639,162,0.253521126760563,0.075984990619137,"GO:0043230","GO:CC","extracellular organelle",16860,1882,"GO:0005576, GO:0043226"
"T6","Oligodendrocytes","0","blue",719,TRUE,1.30195546901634e-16,2132,639,162,0.253521126760563,0.075984990619137,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",16860,2398,"GO:0043227, GO:0043230"
"T6","Oligodendrocytes","0","blue",719,TRUE,1.70348645827822e-16,140,480,37,0.0770833333333333,0.264285714285714,"REAC:R-HSA-9678108","REAC","SARS-CoV-1 Infection",10842,2047,"REAC:R-HSA-9679506"
"T6","Oligodendrocytes","0","blue",719,TRUE,1.80453147646088e-15,134,369,34,0.0921409214092141,0.253731343283582,"KEGG:00190","KEGG","Oxidative phosphorylation",8484,18,"KEGG:00000"
"T6","Oligodendrocytes","0","blue",719,TRUE,3.90565112717394e-15,384,639,55,0.0860719874804382,0.143229166666667,"GO:0005925","GO:CC","focal adhesion",16860,451,"GO:0030055"
"T6","Oligodendrocytes","0","blue",719,TRUE,9.99078514760938e-15,392,639,55,0.0860719874804382,0.14030612244898,"GO:0030055","GO:CC","cell-substrate junction",16860,869,"GO:0070161"
"T6","Oligodendrocytes","0","blue",719,TRUE,1.49382696145766e-14,305,369,50,0.13550135501355,0.163934426229508,"KEGG:05016","KEGG","Huntington disease",8484,414,"KEGG:00000"
"T6","Oligodendrocytes","0","blue",719,TRUE,2.19603806799001e-14,1144,480,113,0.235416666666667,0.0987762237762238,"REAC:R-HSA-1266738","REAC","Developmental Biology",10842,714,"REAC:0000000"
"T6","Oligodendrocytes","0","blue",719,TRUE,2.27917198717925e-13,1767,480,148,0.308333333333333,0.0837577815506508,"REAC:R-HSA-1643685","REAC","Disease",10842,721,"REAC:0000000"
"T6","Oligodendrocytes","0","blue",719,TRUE,3.21125821589867e-13,294,639,45,0.0704225352112676,0.153061224489796,"GO:0098798","GO:CC","mitochondrial protein-containing complex",16860,3260,"GO:0005739, GO:0032991"
"T6","Oligodendrocytes","0","blue",719,TRUE,7.37078244218796e-13,265,369,44,0.119241192411924,0.166037735849057,"KEGG:05012","KEGG","Parkinson disease",8484,412,"KEGG:00000"
"T6","Oligodendrocytes","0","blue",719,TRUE,9.02395378752428e-13,155,639,32,0.0500782472613459,0.206451612903226,"GO:0098800","GO:CC","inner mitochondrial membrane protein complex",16860,3262,"GO:0005743, GO:0098796, GO:0098798"
"T6","Oligodendrocytes","0","blue",719,TRUE,1.65989999459728e-12,127,480,31,0.0645833333333333,0.244094488188976,"REAC:R-HSA-163200","REAC","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",10842,2015,"REAC:R-HSA-1428517"
"T6","Oligodendrocytes","0","blue",719,TRUE,3.57749763294599e-12,72,639,22,0.0344287949921753,0.305555555555556,"GO:0032040","GO:CC","small-subunit processome",16860,1239,"GO:0030684"
"T6","Oligodendrocytes","0","blue",719,TRUE,4.38652737330141e-12,127,605,29,0.0479338842975207,0.228346456692913,"GO:0006119","GO:BP","oxidative phosphorylation",16178,1997,"GO:0009060"
"T6","Oligodendrocytes","0","blue",719,TRUE,7.5915991270533e-12,1695,639,127,0.198748043818466,0.0749262536873156,"GO:0005783","GO:CC","endoplasmic reticulum",16860,348,"GO:0005737, GO:0012505, GO:0043231"
"T6","Oligodendrocytes","0","blue",719,TRUE,8.35087701692319e-12,94,605,25,0.0413223140495868,0.265957446808511,"GO:0042274","GO:BP","ribosomal small subunit biogenesis",16178,10417,"GO:0022613, GO:0042254"
"T6","Oligodendrocytes","0","blue",719,TRUE,2.15616354187168e-11,1015,639,89,0.139280125195618,0.0876847290640394,"GO:0031967","GO:CC","organelle envelope",16860,1215,"GO:0031975, GO:0043227, GO:0043229"
"T6","Oligodendrocytes","0","blue",719,TRUE,2.15616354187168e-11,1015,639,89,0.139280125195618,0.0876847290640394,"GO:0031975","GO:CC","envelope",16860,1222,"GO:0110165"
"T6","Oligodendrocytes","0","blue",719,TRUE,2.85162097560485e-11,87,639,23,0.0359937402190923,0.264367816091954,"GO:0098803","GO:CC","respiratory chain complex",16860,3264,"GO:0070469, GO:0098796"
"T6","Oligodendrocytes","0","blue",719,TRUE,2.9662234586477e-11,82,605,23,0.0380165289256198,0.280487804878049,"GO:0019646","GO:BP","aerobic electron transport chain",16178,6172,"GO:0006119, GO:0009060, GO:0022904"
"T6","Oligodendrocytes","0","blue",719,TRUE,3.48528672782992e-11,3566,639,214,0.33489827856025,0.0600112170499159,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T6","Oligodendrocytes","0","blue",719,TRUE,5.51555949606109e-11,646,639,66,0.103286384976526,0.102167182662539,"GO:0005740","GO:CC","mitochondrial envelope",16860,311,"GO:0005739, GO:0031967"
"T6","Oligodendrocytes","0","blue",719,TRUE,1.04402386686487e-10,92,639,23,0.0359937402190923,0.25,"GO:0005746","GO:CC","mitochondrial respirasome",16860,317,"GO:0005743, GO:0070469"
"T6","Oligodendrocytes","0","blue",719,TRUE,1.2638485754373e-10,2924,639,183,0.286384976525822,0.0625854993160055,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T6","Oligodendrocytes","0","blue",719,TRUE,1.44122607323934e-10,177,480,34,0.0708333333333333,0.192090395480226,"REAC:R-HSA-1428517","REAC","The citric acid (TCA) cycle and respiratory electron transport",10842,2424,"REAC:R-HSA-1430728"
"T6","Oligodendrocytes","0","blue",719,TRUE,1.57641363110296e-10,88,605,23,0.0380165289256198,0.261363636363636,"GO:0042773","GO:BP","ATP synthesis coupled electron transport",16178,10707,"GO:0006119, GO:0022904"
"T6","Oligodendrocytes","0","blue",719,TRUE,1.57641363110296e-10,88,605,23,0.0380165289256198,0.261363636363636,"GO:0042775","GO:BP","mitochondrial ATP synthesis coupled electron transport",16178,10709,"GO:0042773"
"T6","Oligodendrocytes","0","blue",719,TRUE,1.62312563654546e-10,271,369,41,0.111111111111111,0.151291512915129,"KEGG:05020","KEGG","Prion disease",8484,416,"KEGG:00000"
"T6","Oligodendrocytes","0","blue",719,TRUE,1.70998702482142e-10,94,639,23,0.0359937402190923,0.24468085106383,"GO:0070469","GO:CC","respirasome",16860,2497,"GO:0016020, GO:0110165"
"T6","Oligodendrocytes","0","blue",719,TRUE,2.05242111402618e-10,89,605,23,0.0380165289256198,0.258426966292135,"GO:0006754","GO:BP","ATP biosynthetic process",16178,2479,"GO:0009152, GO:0009206, GO:0046034"
"T6","Oligodendrocytes","0","blue",719,TRUE,2.78405260669659e-10,99,605,24,0.0396694214876033,0.242424242424242,"GO:0022904","GO:BP","respiratory electron transport chain",16178,6868,"GO:0022900, GO:0045333"
"T6","Oligodendrocytes","0","blue",719,TRUE,3.16948622187113e-10,425,639,50,0.0782472613458529,0.117647058823529,"GO:0005743","GO:CC","mitochondrial inner membrane",16860,314,"GO:0019866, GO:0031966"
"T6","Oligodendrocytes","0","blue",719,TRUE,3.1959153390641e-10,607,639,62,0.0970266040688576,0.102141680395387,"GO:0031966","GO:CC","mitochondrial membrane",16860,1214,"GO:0005740, GO:0031090"
"T6","Oligodendrocytes","0","blue",719,TRUE,3.43928253142958e-10,91,605,23,0.0380165289256198,0.252747252747253,"GO:0009145","GO:BP","purine nucleoside triphosphate biosynthetic process",16178,3349,"GO:0009142, GO:0009144"
"T6","Oligodendrocytes","0","blue",719,TRUE,3.43928253142958e-10,91,605,23,0.0380165289256198,0.252747252747253,"GO:0009206","GO:BP","purine ribonucleoside triphosphate biosynthetic process",16178,3409,"GO:0009145, GO:0009201, GO:0009205"
"T6","Oligodendrocytes","0","blue",719,TRUE,3.68347236344874e-10,62,652,19,0.0291411042944785,0.306451612903226,"GO:0015453","GO:MF","oxidoreduction-driven active transmembrane transporter activity",17314,2561,"GO:0015399"
"T6","Oligodendrocytes","0","blue",719,TRUE,3.71033168133748e-10,456,639,52,0.081377151799687,0.114035087719298,"GO:0019866","GO:CC","organelle inner membrane",16860,823,"GO:0031090, GO:0031967"
"T6","Oligodendrocytes","0","blue",719,TRUE,6.36200410674567e-10,714,639,68,0.10641627543036,0.0952380952380952,"GO:0070161","GO:CC","anchoring junction",16860,2440,"GO:0030054"
"T6","Oligodendrocytes","0","blue",719,TRUE,1.07099212445763e-09,363,369,47,0.127371273712737,0.129476584022039,"KEGG:05014","KEGG","Amyotrophic lateral sclerosis",8484,413,"KEGG:00000"
"T6","Oligodendrocytes","0","blue",719,TRUE,1.17424311509999e-09,96,605,23,0.0380165289256198,0.239583333333333,"GO:0009201","GO:BP","ribonucleoside triphosphate biosynthetic process",16178,3404,"GO:0009142, GO:0009199"
