"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T5","Oligodendrocytes","2","black",502,TRUE,2.06800722307813e-11,11983,460,394,0.856521739130435,0.0328799132103814,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T5","Oligodendrocytes","2","black",502,TRUE,2.15579618548449e-11,1993,460,111,0.241304347826087,0.0556949322629202,"GO:0097708","GO:CC","intracellular vesicle",16860,3137,"GO:0031982, GO:0043231"
"T5","Oligodendrocytes","2","black",502,TRUE,2.89410293425847e-11,1192,442,81,0.183257918552036,0.0679530201342282,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T5","Oligodendrocytes","2","black",502,TRUE,3.97035851573584e-11,10872,460,368,0.8,0.0338484179543782,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T5","Oligodendrocytes","2","black",502,TRUE,9.20244367841467e-11,867,460,64,0.139130434782609,0.0738177623990773,"GO:0098827","GO:CC","endoplasmic reticulum subcompartment",16860,3269,"GO:0005783, GO:0031984"
"T5","Oligodendrocytes","2","black",502,TRUE,1.39254733487462e-10,875,460,64,0.139130434782609,0.0731428571428571,"GO:0042175","GO:CC","nuclear outer membrane-endoplasmic reticulum membrane network",16860,1778,"GO:0012505, GO:0016020"
"T5","Oligodendrocytes","2","black",502,TRUE,4.92374581566853e-10,855,460,62,0.134782608695652,0.0725146198830409,"GO:0005789","GO:CC","endoplasmic reticulum membrane",16860,354,"GO:0031090, GO:0042175, GO:0098827"
"T5","Oligodendrocytes","2","black",502,TRUE,5.42688220243247e-10,624,326,54,0.165644171779141,0.0865384615384615,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10842,1369,"REAC:R-HSA-5653656"
"T5","Oligodendrocytes","2","black",502,TRUE,1.32144091685793e-09,1134,442,75,0.169683257918552,0.0661375661375661,"GO:0045184","GO:BP","establishment of protein localization",16178,11702,"GO:0008104, GO:0051234"
"T5","Oligodendrocytes","2","black",502,TRUE,2.10494723558121e-09,772,460,57,0.123913043478261,0.0738341968911917,"GO:0030141","GO:CC","secretory granule",16860,916,"GO:0012505, GO:0099503"
"T5","Oligodendrocytes","2","black",502,TRUE,2.66953176510874e-09,476,326,45,0.138036809815951,0.0945378151260504,"REAC:R-HSA-6798695","REAC","Neutrophil degranulation",10842,1549,"REAC:R-HSA-168249"
"T5","Oligodendrocytes","2","black",502,TRUE,3.31712418585429e-09,894,460,62,0.134782608695652,0.0693512304250559,"GO:0099503","GO:CC","secretory vesicle",16860,3364,"GO:0031410"
"T5","Oligodendrocytes","2","black",502,TRUE,4.9920019532062e-09,11912,460,386,0.839130434782609,0.0324042981867025,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T5","Oligodendrocytes","2","black",502,TRUE,5.31429876335076e-09,12730,460,404,0.878260869565217,0.0317360565593087,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T5","Oligodendrocytes","2","black",502,TRUE,1.06247910988297e-08,4324,442,184,0.416289592760181,0.0425531914893617,"GO:0051179","GO:BP","localization",16178,14002,"GO:0008150"
"T5","Oligodendrocytes","2","black",502,TRUE,1.29763464110382e-08,718,326,56,0.171779141104294,0.0779944289693593,"REAC:R-HSA-5653656","REAC","Vesicle-mediated transport",10842,2567,"REAC:0000000"
"T5","Oligodendrocytes","2","black",502,TRUE,2.05617398576425e-08,1693,460,92,0.2,0.0543414057885411,"GO:0098588","GO:CC","bounding membrane of organelle",16860,3216,"GO:0031090"
"T5","Oligodendrocytes","2","black",502,TRUE,3.28687001006948e-08,999,326,68,0.208588957055215,0.0680680680680681,"REAC:R-HSA-5663205","REAC","Infectious disease",10842,1149,"REAC:R-HSA-1643685"
"T5","Oligodendrocytes","2","black",502,TRUE,3.36792353420861e-08,1568,442,89,0.201357466063348,0.0567602040816327,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T5","Oligodendrocytes","2","black",502,TRUE,6.95796488265192e-08,319,460,32,0.0695652173913043,0.100313479623824,"GO:0060205","GO:CC","cytoplasmic vesicle lumen",16860,2286,"GO:0031410, GO:0031983, GO:0070013"
"T5","Oligodendrocytes","2","black",502,TRUE,7.53886249356537e-08,320,460,32,0.0695652173913043,0.1,"GO:0031983","GO:CC","vesicle lumen",16860,1229,"GO:0031982, GO:0043233"
"T5","Oligodendrocytes","2","black",502,TRUE,1.36048646483351e-07,721,460,51,0.110869565217391,0.0707350901525659,"GO:0005773","GO:CC","vacuole",16860,340,"GO:0005737, GO:0043231"
"T5","Oligodendrocytes","2","black",502,TRUE,1.39078689255783e-07,276,456,29,0.0635964912280702,0.105072463768116,"GO:0031625","GO:MF","ubiquitin protein ligase binding",17314,4144,"GO:0044389"
"T5","Oligodendrocytes","2","black",502,TRUE,1.45229187789682e-07,15291,456,440,0.964912280701754,0.0287750964619711,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T5","Oligodendrocytes","2","black",502,TRUE,3.6857468532841e-07,184,460,23,0.05,0.125,"GO:0101002","GO:CC","ficolin-1-rich granule",16860,3383,"GO:0030141"
"T5","Oligodendrocytes","2","black",502,TRUE,3.96080502278041e-07,653,460,47,0.102173913043478,0.0719754977029096,"GO:0005764","GO:CC","lysosome",16860,332,"GO:0000323"
"T5","Oligodendrocytes","2","black",502,TRUE,3.96080502278041e-07,653,460,47,0.102173913043478,0.0719754977029096,"GO:0000323","GO:CC","lytic vacuole",16860,53,"GO:0005773"
"T5","Oligodendrocytes","2","black",502,TRUE,5.70627692126313e-07,293,456,29,0.0635964912280702,0.0989761092150171,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",17314,5996,"GO:0019899"
"T5","Oligodendrocytes","2","black",502,TRUE,8.10473213362435e-07,1802,456,90,0.197368421052632,0.0499445061043285,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T5","Oligodendrocytes","2","black",502,TRUE,1.03012423184047e-06,317,460,30,0.0652173913043478,0.0946372239747634,"GO:0034774","GO:CC","secretory granule lumen",16860,1567,"GO:0030141, GO:0060205"
"T5","Oligodendrocytes","2","black",502,TRUE,1.33183100099041e-06,7579,460,268,0.582608695652174,0.0353608655495448,"GO:0016020","GO:CC","membrane",16860,720,"GO:0110165"
"T5","Oligodendrocytes","2","black",502,TRUE,1.76353460772103e-06,897,460,56,0.121739130434783,0.0624303232998885,"GO:0030659","GO:CC","cytoplasmic vesicle membrane",16860,948,"GO:0012506, GO:0031410"
"T5","Oligodendrocytes","2","black",502,TRUE,2.200263966811e-06,124,460,18,0.0391304347826087,0.145161290322581,"GO:1904813","GO:CC","ficolin-1-rich granule lumen",16860,3709,"GO:0070013, GO:0101002"
"T5","Oligodendrocytes","2","black",502,TRUE,2.81924610406094e-06,909,460,56,0.121739130434783,0.0616061606160616,"GO:0012506","GO:CC","vesicle membrane",16860,688,"GO:0031090, GO:0031982"
"T5","Oligodendrocytes","2","black",502,TRUE,3.27652793985466e-06,809,326,55,0.168711656441718,0.0679851668726823,"REAC:R-HSA-9824446","REAC","Viral Infection Pathways",10842,2569,"REAC:R-HSA-5663205"
"T5","Oligodendrocytes","2","black",502,TRUE,3.37629457223123e-06,3205,460,137,0.297826086956522,0.0427457098283931,"GO:0005615","GO:CC","extracellular space",16860,232,"GO:0005576, GO:0110165"
"T5","Oligodendrocytes","2","black",502,TRUE,4.401023676463e-06,798,442,53,0.119909502262443,0.0664160401002506,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T5","Oligodendrocytes","2","black",502,TRUE,7.59488035098754e-06,5231,460,198,0.430434782608696,0.0378512712674441,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T5","Oligodendrocytes","2","black",502,TRUE,8.37218775490857e-06,3750,442,156,0.352941176470588,0.0416,"GO:0051234","GO:BP","establishment of localization",16178,14032,"GO:0051179"
"T5","Oligodendrocytes","2","black",502,TRUE,1.09803449778995e-05,524,442,40,0.0904977375565611,0.0763358778625954,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T5","Oligodendrocytes","2","black",502,TRUE,1.24504971608868e-05,249,257,25,0.0972762645914397,0.100401606425703,"KEGG:05132","KEGG","Salmonella infection",8484,429,"KEGG:00000"
"T5","Oligodendrocytes","2","black",502,TRUE,1.54767919720685e-05,168,257,20,0.0778210116731518,0.119047619047619,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",8484,278,"KEGG:00000"
"T5","Oligodendrocytes","2","black",502,TRUE,1.77525481131657e-05,490,442,38,0.085972850678733,0.0775510204081633,"GO:0006914","GO:BP","autophagy",16178,2592,"GO:0044248, GO:0061919"
"T5","Oligodendrocytes","2","black",502,TRUE,1.77525481131657e-05,490,442,38,0.085972850678733,0.0775510204081633,"GO:0061919","GO:BP","process utilizing autophagic mechanism",16178,16215,"GO:0009987"
"T5","Oligodendrocytes","2","black",502,TRUE,1.93301730138875e-05,4941,442,191,0.432126696832579,0.0386561424812791,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T5","Oligodendrocytes","2","black",502,TRUE,1.95281056469218e-05,2145,442,102,0.230769230769231,0.0475524475524476,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T5","Oligodendrocytes","2","black",502,TRUE,3.86567657442978e-05,417,456,32,0.0701754385964912,0.0767386091127098,"GO:0017111","GO:MF","ribonucleoside triphosphate phosphatase activity",17314,3149,"GO:0016462"
"T5","Oligodendrocytes","2","black",502,TRUE,4.12157888450757e-05,3589,460,145,0.315217391304348,0.0404012259682363,"GO:0005576","GO:CC","extracellular region",16860,198,"GO:0110165"
"T5","Oligodendrocytes","2","black",502,TRUE,4.3354494048933e-05,147,257,18,0.0700389105058366,0.122448979591837,"KEGG:04145","KEGG","Phagosome",8484,281,"KEGG:00000"
"T5","Oligodendrocytes","2","black",502,TRUE,4.70067763025332e-05,134,326,18,0.0552147239263804,0.134328358208955,"REAC:R-HSA-1632852","REAC","Macroautophagy",10842,1347,"REAC:R-HSA-9612973"
"T5","Oligodendrocytes","2","black",502,TRUE,6.10330811180796e-05,862,442,53,0.119909502262443,0.0614849187935035,"GO:0015031","GO:BP","protein transport",16178,4854,"GO:0045184, GO:0071702, GO:0071705"
"T5","Oligodendrocytes","2","black",502,TRUE,6.12806711290845e-05,401,460,31,0.0673913043478261,0.0773067331670823,"GO:0010008","GO:CC","endosome membrane",16860,665,"GO:0005768, GO:0030659, GO:0098588"
"T5","Oligodendrocytes","2","black",502,TRUE,6.40031454648606e-05,1272,442,69,0.156108597285068,0.0542452830188679,"GO:0071705","GO:BP","nitrogen compound transport",16178,17375,"GO:0006810"
"T5","Oligodendrocytes","2","black",502,TRUE,6.95950300220269e-05,348,442,30,0.0678733031674208,0.0862068965517241,"GO:0034248","GO:BP","regulation of amide metabolic process",16178,8813,"GO:0043603, GO:0051171"
"T5","Oligodendrocytes","2","black",502,TRUE,7.45467431866868e-05,122,456,16,0.0350877192982456,0.131147540983607,"GO:0045182","GO:MF","translation regulator activity",17314,6074,"GO:0003674"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00014054054602335,1370,460,69,0.15,0.0503649635036496,"GO:0005794","GO:CC","Golgi apparatus",16860,358,"GO:0005737, GO:0012505, GO:0043231"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00014966278303729,265,257,24,0.0933852140077821,0.0905660377358491,"KEGG:05012","KEGG","Parkinson disease",8484,412,"KEGG:00000"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00015253510414353,1101,326,63,0.193251533742331,0.0572207084468665,"REAC:R-HSA-168249","REAC","Innate Immune System",10842,1170,"REAC:R-HSA-168256"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00017105301740697,113,442,16,0.0361990950226244,0.141592920353982,"GO:0006413","GO:BP","translational initiation",16178,2195,"GO:0006412, GO:0044237"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00017117817917599,4010,442,159,0.35972850678733,0.0396508728179551,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00018183182008572,53,326,11,0.0337423312883436,0.207547169811321,"REAC:R-HSA-6811436","REAC","COPI-independent Golgi-to-ER retrograde traffic",10842,270,"REAC:R-HSA-8856688"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00020733878678688,117,460,15,0.0326086956521739,0.128205128205128,"GO:0140534","GO:CC","endoplasmic reticulum protein-containing complex",16860,3559,"GO:0005783, GO:0032991"
"T5","Oligodendrocytes","2","black",502,TRUE,0.0002196972183862,473,456,33,0.0723684210526316,0.0697674418604651,"GO:0016817","GO:MF","hydrolase activity, acting on acid anhydrides",17314,3001,"GO:0016787"
"T5","Oligodendrocytes","2","black",502,TRUE,0.0002196972183862,473,456,33,0.0723684210526316,0.0697674418604651,"GO:0016818","GO:MF","hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",17314,3002,"GO:0016817"
"T5","Oligodendrocytes","2","black",502,TRUE,0.0002196972183862,473,456,33,0.0723684210526316,0.0697674418604651,"GO:0016462","GO:MF","pyrophosphatase activity",17314,2808,"GO:0016818"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00023490207443914,73,456,12,0.0263157894736842,0.164383561643836,"GO:0008135","GO:MF","translation factor activity, RNA binding",17314,1572,"GO:0090079"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00023888270445508,149,326,18,0.0552147239263804,0.120805369127517,"REAC:R-HSA-9612973","REAC","Autophagy",10842,188,"REAC:0000000"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00024964294827941,519,442,37,0.083710407239819,0.0712909441233141,"GO:0010256","GO:BP","endomembrane system organization",16178,4071,"GO:0016043"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00025149265017339,406,460,30,0.0652173913043478,0.0738916256157636,"GO:0005774","GO:CC","vacuolar membrane",16860,341,"GO:0005773, GO:0098588"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00025474129162681,5646,442,207,0.468325791855204,0.036663124335813,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00025942677825208,977,442,56,0.126696832579186,0.0573183213920164,"GO:0043603","GO:BP","amide metabolic process",16178,11152,"GO:0006807"
"T5","Oligodendrocytes","2","black",502,TRUE,0.0002681431062811,835,460,48,0.104347826086957,0.0574850299401198,"GO:0005768","GO:CC","endosome",16860,336,"GO:0012505, GO:0031410"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00031904091461968,80,326,13,0.0398773006134969,0.1625,"REAC:R-HSA-9663891","REAC","Selective autophagy",10842,2118,"REAC:R-HSA-1632852"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00031920519894665,1946,326,94,0.288343558282209,0.0483042137718397,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10842,1390,"REAC:0000000"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00034137582033945,202,326,21,0.0644171779141104,0.103960396039604,"REAC:R-HSA-6811442","REAC","Intra-Golgi and retrograde Golgi-to-ER traffic",10842,1228,"REAC:R-HSA-199991"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00034208890882353,104,442,15,0.0339366515837104,0.144230769230769,"GO:0006986","GO:BP","response to unfolded protein",16178,2639,"GO:0035966"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00042346938971201,1782,442,85,0.192307692307692,0.047699214365881,"GO:0051246","GO:BP","regulation of protein metabolic process",16178,14041,"GO:0019538, GO:0051171, GO:0060255, GO:0080090"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00046215007976212,1476,442,74,0.167420814479638,0.0501355013550136,"GO:0033554","GO:BP","cellular response to stress",16178,8567,"GO:0006950, GO:0051716"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00050960746943003,1452,442,73,0.165158371040724,0.0502754820936639,"GO:1901566","GO:BP","organonitrogen compound biosynthetic process",16178,22100,"GO:1901564, GO:1901576"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00057398386901237,1624,442,79,0.178733031674208,0.0486453201970443,"GO:0071702","GO:BP","organic substance transport",16178,17372,"GO:0006810"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00060817157205736,94,456,13,0.0285087719298246,0.138297872340426,"GO:0090079","GO:MF","translation regulator activity, nucleic acid binding",17314,8972,"GO:0003676, GO:0045182"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00068999664121898,144,326,17,0.0521472392638037,0.118055555555556,"REAC:R-HSA-8856828","REAC","Clathrin-mediated endocytosis",10842,364,"REAC:R-HSA-199991"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00076024347013787,384,460,28,0.0608695652173913,0.0729166666666667,"GO:0005925","GO:CC","focal adhesion",16860,451,"GO:0030055"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00085946671152181,5725,460,203,0.441304347826087,0.0354585152838428,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T5","Oligodendrocytes","2","black",502,TRUE,0.0010623138003606,5466,442,199,0.450226244343891,0.0364068788876692,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00113038467851294,392,460,28,0.0608695652173913,0.0714285714285714,"GO:0030055","GO:CC","cell-substrate junction",16860,869,"GO:0070161"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00122785932228591,3447,442,138,0.312217194570136,0.0400348128807659,"GO:0006810","GO:BP","transport",16178,2519,"GO:0051234"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00122788675557495,293,442,25,0.0565610859728507,0.0853242320819113,"GO:0006417","GO:BP","regulation of translation",16178,2198,"GO:0006412, GO:0010608, GO:0034248, GO:0051246"
"T5","Oligodendrocytes","2","black",502,TRUE,0.0013070497370741,103,257,13,0.0505836575875486,0.12621359223301,"KEGG:04137","KEGG","Mitophagy - animal",8484,274,"KEGG:00000"
"T5","Oligodendrocytes","2","black",502,TRUE,0.0014556010263666,375,460,27,0.058695652173913,0.072,"GO:0005765","GO:CC","lysosomal membrane",16860,333,"GO:0005764, GO:0098852"
"T5","Oligodendrocytes","2","black",502,TRUE,0.0014556010263666,375,460,27,0.058695652173913,0.072,"GO:0098852","GO:CC","lytic vacuole membrane",16860,3285,"GO:0000323, GO:0005774"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00148409442116455,46,456,9,0.0197368421052632,0.195652173913043,"GO:0003743","GO:MF","translation initiation factor activity",17314,354,"GO:0008135"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00163710259366497,117,442,15,0.0339366515837104,0.128205128205128,"GO:0035966","GO:BP","response to topologically incorrect protein",16178,9691,"GO:0006950, GO:0010033"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00170423910021089,202,442,20,0.0452488687782805,0.099009900990099,"GO:0007033","GO:BP","vacuole organization",16178,2669,"GO:0006996"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00173216423089941,1988,442,90,0.203619909502262,0.045271629778672,"GO:0051128","GO:BP","regulation of cellular component organization",16178,13953,"GO:0016043, GO:0050794"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00204602309213691,734,442,44,0.0995475113122172,0.0599455040871935,"GO:0006518","GO:BP","peptide metabolic process",16178,2266,"GO:0043603, GO:1901564"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00207012314343506,618,460,37,0.0804347826086956,0.0598705501618123,"GO:1990904","GO:CC","ribonucleoprotein complex",16860,4043,"GO:0032991"
"T5","Oligodendrocytes","2","black",502,TRUE,0.0021650609466292,140,326,16,0.049079754601227,0.114285714285714,"REAC:R-HSA-9678108","REAC","SARS-CoV-1 Infection",10842,2047,"REAC:R-HSA-9679506"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00216779377118499,105,456,13,0.0285087719298246,0.123809523809524,"GO:0051082","GO:MF","unfolded protein binding",17314,7949,"GO:0005515"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00236900492492983,1658,460,75,0.16304347826087,0.0452352231604343,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00242277118214726,44,326,9,0.0276073619631902,0.204545454545455,"REAC:R-HSA-9646399","REAC","Aggrephagy",10842,124,"REAC:R-HSA-9663891"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00261168696770129,77,442,12,0.0271493212669683,0.155844155844156,"GO:0006446","GO:BP","regulation of translational initiation",16178,2220,"GO:0006413, GO:0006417"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00311147333667376,57,326,10,0.0306748466257669,0.175438596491228,"REAC:R-HSA-3371497","REAC","HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand",10842,1078,"REAC:R-HSA-2262752"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00333051947671651,303,456,23,0.0504385964912281,0.0759075907590759,"GO:0003729","GO:MF","mRNA binding",17314,351,"GO:0003723"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00347410340293634,220,456,19,0.0416666666666667,0.0863636363636364,"GO:0032561","GO:MF","guanyl ribonucleotide binding",17314,4459,"GO:0019001, GO:0032555"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00361745269032527,1168,442,60,0.135746606334842,0.0513698630136986,"GO:0009057","GO:BP","macromolecule catabolic process",16178,3270,"GO:0043170, GO:1901575"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00371009206888538,221,456,19,0.0416666666666667,0.085972850678733,"GO:0019001","GO:MF","guanyl nucleotide binding",17314,3580,"GO:0017076"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00387891773882964,363,257,26,0.101167315175097,0.0716253443526171,"KEGG:05014","KEGG","Amyotrophic lateral sclerosis",8484,413,"KEGG:00000"
"T5","Oligodendrocytes","2","black",502,TRUE,0.0039936591327909,474,257,31,0.120622568093385,0.0654008438818565,"KEGG:05022","KEGG","Pathways of neurodegeneration - multiple diseases",8484,417,"KEGG:00000"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00452026205139966,4187,456,151,0.331140350877193,0.0360640076427036,"GO:0097159","GO:MF","organic cyclic compound binding",17314,9069,"GO:0005488"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00534948817213739,67,456,10,0.0219298245614035,0.149253731343284,"GO:0019003","GO:MF","GDP binding",17314,3582,"GO:0032561, GO:0043168"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00591043844505504,238,442,21,0.0475113122171946,0.0882352941176471,"GO:0090150","GO:BP","establishment of protein localization to membrane",16178,18587,"GO:0045184, GO:0072657"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00624707938804577,1354,442,66,0.149321266968326,0.0487444608567208,"GO:0044248","GO:BP","cellular catabolic process",16178,11304,"GO:0009056, GO:0044237"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00631018035746024,701,326,42,0.128834355828221,0.0599144079885877,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10842,1374,"REAC:0000000"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00693962686313922,155,460,15,0.0326086956521739,0.0967741935483871,"GO:0000781","GO:CC","chromosome, telomeric region",16860,89,"GO:0098687"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00693962686313922,155,460,15,0.0326086956521739,0.0967741935483871,"GO:0055037","GO:CC","recycling endosome",16860,2254,"GO:0005768"
"T5","Oligodendrocytes","2","black",502,TRUE,0.00770670619953364,305,326,24,0.0736196319018405,0.0786885245901639,"REAC:R-HSA-446203","REAC","Asparagine N-linked glycosylation",10842,164,"REAC:R-HSA-597592"
