"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T6","Oligodendrocytes","2","black",802,TRUE,0.00426094105889057,1199,675,78,0.115555555555556,0.0650542118432027,"GO:0140513","GO:CC","nuclear protein-containing complex",16860,3557,"GO:0005634, GO:0032991"
"T6","Oligodendrocytes","2","black",802,TRUE,0.00456801866552451,739,675,54,0.08,0.0730717185385656,"GO:0016604","GO:CC","nuclear body",16860,765,"GO:0005654, GO:0110165"
"T6","Oligodendrocytes","2","black",802,TRUE,0.00721777497366286,2419,652,140,0.214723926380368,0.0578751550227367,"GO:0036211","GO:BP","protein modification process",16178,9821,"GO:0019538, GO:0043412"
"T6","Oligodendrocytes","2","black",802,TRUE,0.00859743011545237,228,687,24,0.0349344978165939,0.105263157894737,"GO:0051020","GO:MF","GTPase binding",17314,7933,"GO:0019899"
"T6","Oligodendrocytes","2","black",802,TRUE,0.00909171918270127,474,687,39,0.0567685589519651,0.0822784810126582,"GO:0003712","GO:MF","transcription coregulator activity",17314,341,"GO:0030674, GO:0140110"
"T6","Oligodendrocytes","2","black",802,TRUE,0.0098570200906303,798,652,59,0.0904907975460123,0.0739348370927318,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T6","Oligodendrocytes","2","black",802,TRUE,0.0155655277111035,4904,687,243,0.353711790393013,0.0495513866231648,"GO:0003824","GO:MF","catalytic activity",17314,368,"GO:0003674"
"T6","Oligodendrocytes","2","black",802,TRUE,0.0158051015024849,444,675,36,0.0533333333333333,0.0810810810810811,"GO:0048471","GO:CC","perinuclear region of cytoplasm",16860,2231,"GO:0005737, GO:0110165"
"T6","Oligodendrocytes","2","black",802,TRUE,0.0168469528316506,32,687,8,0.0116448326055313,0.25,"GO:0061631","GO:MF","ubiquitin conjugating enzyme activity",17314,8431,"GO:0004842, GO:0061650"
"T6","Oligodendrocytes","2","black",802,TRUE,0.0179879686839489,62,687,11,0.0160116448326055,0.17741935483871,"GO:0002039","GO:MF","p53 binding",17314,289,"GO:0005515"
"T6","Oligodendrocytes","2","black",802,TRUE,0.0194113259474936,111,652,16,0.0245398773006135,0.144144144144144,"GO:0038127","GO:BP","ERBB signaling pathway",16178,10055,"GO:0007169"
"T6","Oligodendrocytes","2","black",802,TRUE,0.0215551856138936,6709,675,317,0.46962962962963,0.0472499627366225,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T6","Oligodendrocytes","2","black",802,TRUE,0.0248050301627084,1847,675,106,0.157037037037037,0.0573903627504061,"GO:0005856","GO:CC","cytoskeleton",16860,399,"GO:0043232"
"T6","Oligodendrocytes","2","black",802,TRUE,0.0249357624389777,617,675,45,0.0666666666666667,0.0729335494327391,"GO:0005813","GO:CC","centrosome",16860,366,"GO:0005815"
"T6","Oligodendrocytes","2","black",802,TRUE,0.0257965077335708,119,675,15,0.0222222222222222,0.126050420168067,"GO:0001726","GO:CC","ruffle",16860,155,"GO:0031252, GO:0120025"
"T6","Oligodendrocytes","2","black",802,TRUE,0.03031253056458,3750,652,197,0.302147239263804,0.0525333333333333,"GO:0051234","GO:BP","establishment of localization",16178,14032,"GO:0051179"
"T6","Oligodendrocytes","2","black",802,TRUE,0.0353169074111342,985,652,67,0.102760736196319,0.0680203045685279,"GO:0048699","GO:BP","generation of neurons",16178,13381,"GO:0022008"
"T6","Oligodendrocytes","2","black",802,TRUE,0.0381530584689196,3447,652,183,0.280674846625767,0.0530896431679721,"GO:0006810","GO:BP","transport",16178,2519,"GO:0051234"
"T6","Oligodendrocytes","2","black",802,TRUE,0.0404148688805951,1185,652,77,0.118098159509202,0.0649789029535865,"GO:0120036","GO:BP","plasma membrane bounded cell projection organization",16178,20035,"GO:0030030"
"T6","Oligodendrocytes","2","black",802,TRUE,0.041363640667517,245,652,25,0.0383435582822086,0.102040816326531,"GO:0000209","GO:BP","protein polyubiquitination",16178,60,"GO:0016567"
"T6","Oligodendrocytes","2","blue",1193,TRUE,6.96697115230555e-62,171,794,96,0.120906801007557,0.56140350877193,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10842,1965,"REAC:R-HSA-376176"
"T6","Oligodendrocytes","2","blue",1193,TRUE,2.09786240521823e-57,112,794,76,0.0957178841309824,0.678571428571429,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10842,1258,"REAC:R-HSA-72613"
"T6","Oligodendrocytes","2","blue",1193,TRUE,2.70485429504107e-57,94,794,70,0.0881612090680101,0.74468085106383,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10842,840,"REAC:R-HSA-72766"
"T6","Oligodendrocytes","2","blue",1193,TRUE,5.98403597295445e-57,113,794,76,0.0957178841309824,0.672566371681416,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10842,995,"REAC:R-HSA-72737"
"T6","Oligodendrocytes","2","blue",1193,TRUE,2.48443968367192e-56,90,794,68,0.0856423173803526,0.755555555555556,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10842,1673,"REAC:R-HSA-156842"
"T6","Oligodendrocytes","2","blue",1193,TRUE,4.39225031225275e-56,115,1071,73,0.0681605975723623,0.634782608695652,"GO:0022626","GO:CC","cytosolic ribosome",16860,857,"GO:0005829, GO:0005840"
"T6","Oligodendrocytes","2","blue",1193,TRUE,2.35773031935153e-55,120,794,77,0.0969773299748111,0.641666666666667,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10842,841,"REAC:R-HSA-72766"
"T6","Oligodendrocytes","2","blue",1193,TRUE,2.35773031935153e-55,120,794,77,0.0969773299748111,0.641666666666667,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10842,297,"REAC:R-HSA-72613"
"T6","Oligodendrocytes","2","blue",1193,TRUE,1.05855872489884e-54,102,794,71,0.0894206549118388,0.696078431372549,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10842,922,"REAC:R-HSA-72737"
"T6","Oligodendrocytes","2","blue",1193,TRUE,4.4688226268916e-54,113,794,74,0.0931989924433249,0.654867256637168,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10842,2089,"REAC:R-HSA-72766"
"T6","Oligodendrocytes","2","blue",1193,TRUE,8.92983149249267e-54,217,794,100,0.125944584382872,0.460829493087558,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10842,2231,"REAC:R-HSA-422475"
"T6","Oligodendrocytes","2","blue",1193,TRUE,3.90588612704387e-53,90,794,66,0.0831234256926952,0.733333333333333,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10842,2572,"REAC:R-HSA-168273"
"T6","Oligodendrocytes","2","blue",1193,TRUE,4.04469862740862e-53,96,794,68,0.0856423173803526,0.708333333333333,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10842,1559,"REAC:R-HSA-927802"
"T6","Oligodendrocytes","2","blue",1193,TRUE,9.8002527673309e-53,154,1020,81,0.0794117647058823,0.525974025974026,"GO:0002181","GO:BP","cytoplasmic translation",16178,736,"GO:0006412"
"T6","Oligodendrocytes","2","blue",1193,TRUE,1.92198629049235e-51,116,794,73,0.0919395465994962,0.629310344827586,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10842,1558,"REAC:R-HSA-927802"
"T6","Oligodendrocytes","2","blue",1193,TRUE,1.92198629049235e-51,116,794,73,0.0919395465994962,0.629310344827586,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10842,1560,"REAC:R-HSA-8953854"
"T6","Oligodendrocytes","2","blue",1193,TRUE,2.81776440885866e-51,10755,1071,904,0.844070961718021,0.0840539284053928,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T6","Oligodendrocytes","2","blue",1193,TRUE,4.41420825945411e-51,94,794,66,0.0831234256926952,0.702127659574468,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10842,842,"REAC:R-HSA-72766"
"T6","Oligodendrocytes","2","blue",1193,TRUE,4.41420825945411e-51,94,794,66,0.0831234256926952,0.702127659574468,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10842,2120,"REAC:R-HSA-2408522"
"T6","Oligodendrocytes","2","blue",1193,TRUE,2.96318434807601e-50,157,794,83,0.104534005037783,0.528662420382166,"REAC:R-HSA-9711097","REAC","Cellular response to starvation",10842,330,"REAC:R-HSA-2262752"
"T6","Oligodendrocytes","2","blue",1193,TRUE,7.1809795931376e-49,102,794,67,0.0843828715365239,0.656862745098039,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10842,2021,"REAC:R-HSA-9711097"
"T6","Oligodendrocytes","2","blue",1193,TRUE,1.13229180245863e-46,184,1071,82,0.0765639589169001,0.445652173913043,"GO:0044391","GO:CC","ribosomal subunit",16860,2076,"GO:0005840, GO:1990904"
"T6","Oligodendrocytes","2","blue",1193,TRUE,3.72172670189705e-46,146,1078,73,0.0677179962894249,0.5,"GO:0003735","GO:MF","structural constituent of ribosome",17314,353,"GO:0005198"
"T6","Oligodendrocytes","2","blue",1193,TRUE,1.37511412954049e-44,214,1071,86,0.0802987861811391,0.401869158878505,"GO:0005840","GO:CC","ribosome",16860,389,"GO:0043232"
"T6","Oligodendrocytes","2","blue",1193,TRUE,1.90880539087839e-44,117,794,68,0.0856423173803526,0.581196581196581,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10842,2119,"REAC:R-HSA-71291"
"T6","Oligodendrocytes","2","blue",1193,TRUE,5.56015074863726e-44,292,794,105,0.132241813602015,0.35958904109589,"REAC:R-HSA-72766","REAC","Translation",10842,2488,"REAC:R-HSA-392499"
"T6","Oligodendrocytes","2","blue",1193,TRUE,5.76933551613604e-42,1506,1078,239,0.221706864564007,0.158698539176627,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T6","Oligodendrocytes","2","blue",1193,TRUE,3.26215874273211e-41,152,794,74,0.0931989924433249,0.486842105263158,"REAC:R-HSA-168255","REAC","Influenza Infection",10842,1151,"REAC:R-HSA-9824446"
"T6","Oligodendrocytes","2","blue",1193,TRUE,5.2008282507541e-41,549,794,142,0.178841309823678,0.258652094717668,"REAC:R-HSA-422475","REAC","Axon guidance",10842,189,"REAC:R-HSA-9675108"
"T6","Oligodendrocytes","2","blue",1193,TRUE,1.23183630819823e-40,574,794,145,0.182619647355164,0.252613240418118,"REAC:R-HSA-9675108","REAC","Nervous system development",10842,1536,"REAC:R-HSA-1266738"
"T6","Oligodendrocytes","2","blue",1193,TRUE,1.65442270988219e-40,794,794,174,0.219143576826196,0.219143576826196,"REAC:R-HSA-8953897","REAC","Cellular responses to stimuli",10842,331,"REAC:0000000"
"T6","Oligodendrocytes","2","blue",1193,TRUE,2.29793155953176e-40,780,794,172,0.216624685138539,0.220512820512821,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10842,332,"REAC:R-HSA-8953897"
"T6","Oligodendrocytes","2","blue",1193,TRUE,1.26823579327615e-39,2108,1071,293,0.273576097105509,0.13899430740038,"GO:0070062","GO:CC","extracellular exosome",16860,2418,"GO:0005615, GO:1903561"
"T6","Oligodendrocytes","2","blue",1193,TRUE,1.74799617175769e-39,133,794,68,0.0856423173803526,0.511278195488722,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10842,1152,"REAC:R-HSA-168255"
"T6","Oligodendrocytes","2","blue",1193,TRUE,3.90588943902229e-39,2131,1071,294,0.274509803921569,0.137963397465978,"GO:1903561","GO:CC","extracellular vesicle",16860,3690,"GO:0031982, GO:0065010"
"T6","Oligodendrocytes","2","blue",1193,TRUE,4.29304799811875e-39,2132,1071,294,0.274509803921569,0.137898686679174,"GO:0043230","GO:CC","extracellular organelle",16860,1882,"GO:0005576, GO:0043226"
"T6","Oligodendrocytes","2","blue",1193,TRUE,4.29304799811875e-39,2132,1071,294,0.274509803921569,0.137898686679174,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",16860,2398,"GO:0043227, GO:0043230"
"T6","Oligodendrocytes","2","blue",1193,TRUE,3.61587502192702e-38,999,794,195,0.245591939546599,0.195195195195195,"REAC:R-HSA-5663205","REAC","Infectious disease",10842,1149,"REAC:R-HSA-1643685"
"T6","Oligodendrocytes","2","blue",1193,TRUE,3.96635001251415e-38,618,1071,138,0.128851540616246,0.223300970873786,"GO:1990904","GO:CC","ribonucleoprotein complex",16860,4043,"GO:0032991"
"T6","Oligodendrocytes","2","blue",1193,TRUE,9.80478223179835e-38,734,1020,152,0.149019607843137,0.20708446866485,"GO:0006518","GO:BP","peptide metabolic process",16178,2266,"GO:0043603, GO:1901564"
"T6","Oligodendrocytes","2","blue",1193,TRUE,5.0066353576216e-37,153,609,69,0.113300492610837,0.450980392156863,"KEGG:03010","KEGG","Ribosome",8484,208,"KEGG:00000"
"T6","Oligodendrocytes","2","blue",1193,TRUE,1.85113049283395e-36,56,1071,42,0.0392156862745098,0.75,"GO:0022625","GO:CC","cytosolic large ribosomal subunit",16860,856,"GO:0015934, GO:0022626"
"T6","Oligodendrocytes","2","blue",1193,TRUE,2.85538533343432e-36,809,794,169,0.212846347607053,0.208899876390606,"REAC:R-HSA-9824446","REAC","Viral Infection Pathways",10842,2569,"REAC:R-HSA-5663205"
"T6","Oligodendrocytes","2","blue",1193,TRUE,9.26307748408818e-36,569,1020,129,0.126470588235294,0.226713532513181,"GO:0006412","GO:BP","translation",16178,2194,"GO:0009059, GO:0010467, GO:0019538, GO:0043043"
"T6","Oligodendrocytes","2","blue",1193,TRUE,1.86042725282232e-35,182,794,75,0.0944584382871537,0.412087912087912,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10842,1348,"REAC:R-HSA-8868773"
"T6","Oligodendrocytes","2","blue",1193,TRUE,1.15225279594827e-34,590,1020,130,0.127450980392157,0.220338983050847,"GO:0043043","GO:BP","peptide biosynthetic process",16178,10843,"GO:0006518, GO:0043604, GO:1901566"
"T6","Oligodendrocytes","2","blue",1193,TRUE,2.61038253569588e-34,11912,1071,927,0.865546218487395,0.0778206850235057,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T6","Oligodendrocytes","2","blue",1193,TRUE,7.29246068650983e-34,3566,1071,400,0.373482726423903,0.112170499158721,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T6","Oligodendrocytes","2","blue",1193,TRUE,1.54974183936986e-33,192,794,75,0.0944584382871537,0.390625,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10842,2656,"REAC:R-HSA-72312"
"T6","Oligodendrocytes","2","blue",1193,TRUE,2.49253002833295e-33,13667,1071,1006,0.939309056956116,0.0736079607814444,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T6","Oligodendrocytes","2","blue",1193,TRUE,1.65001102876806e-32,370,794,104,0.130982367758186,0.281081081081081,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10842,1376,"REAC:R-HSA-1430728"
"T6","Oligodendrocytes","2","blue",1193,TRUE,1.88775129048218e-32,265,609,85,0.139573070607553,0.320754716981132,"KEGG:05012","KEGG","Parkinson disease",8484,412,"KEGG:00000"
"T6","Oligodendrocytes","2","blue",1193,TRUE,3.12333022891382e-32,1452,1020,217,0.212745098039216,0.149449035812672,"GO:1901566","GO:BP","organonitrogen compound biosynthetic process",16178,22100,"GO:1901564, GO:1901576"
"T6","Oligodendrocytes","2","blue",1193,TRUE,7.7856129227334e-32,977,1020,169,0.165686274509804,0.172978505629478,"GO:0043603","GO:BP","amide metabolic process",16178,11152,"GO:0006807"
"T6","Oligodendrocytes","2","blue",1193,TRUE,9.25379526604658e-32,202,794,75,0.0944584382871537,0.371287128712871,"REAC:R-HSA-72312","REAC","rRNA processing",10842,2654,"REAC:R-HSA-8953854"
"T6","Oligodendrocytes","2","blue",1193,TRUE,1.85605407921842e-31,5231,1071,516,0.481792717086835,0.0986427069393997,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T6","Oligodendrocytes","2","blue",1193,TRUE,3.83257404166916e-31,4941,1020,492,0.482352941176471,0.0995749848208865,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T6","Oligodendrocytes","2","blue",1193,TRUE,4.04848008329948e-31,701,794,147,0.185138539042821,0.209700427960057,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10842,1374,"REAC:0000000"
"T6","Oligodendrocytes","2","blue",1193,TRUE,5.29565510752519e-31,5725,1071,549,0.512605042016807,0.0958951965065502,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T6","Oligodendrocytes","2","blue",1193,TRUE,2.84436957352257e-30,12730,1071,958,0.894491129785247,0.0752553024351925,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T6","Oligodendrocytes","2","blue",1193,TRUE,2.88442174049914e-30,708,1020,137,0.134313725490196,0.193502824858757,"GO:0043604","GO:BP","amide biosynthetic process",16178,11153,"GO:0043603, GO:0044271"
"T6","Oligodendrocytes","2","blue",1193,TRUE,1.63814334029882e-29,10872,1071,861,0.803921568627451,0.0791942604856512,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T6","Oligodendrocytes","2","blue",1193,TRUE,2.57002454933254e-29,11983,1071,919,0.858076563958917,0.0766919803054327,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T6","Oligodendrocytes","2","blue",1193,TRUE,2.7988367660135e-26,4010,1020,411,0.402941176470588,0.102493765586035,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T6","Oligodendrocytes","2","blue",1193,TRUE,2.82568446838591e-26,1946,794,268,0.337531486146096,0.137718396711202,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10842,1390,"REAC:0000000"
"T6","Oligodendrocytes","2","blue",1193,TRUE,9.56105735912879e-26,112,1071,48,0.0448179271708683,0.428571428571429,"GO:0015934","GO:CC","large ribosomal subunit",16860,709,"GO:0044391"
"T6","Oligodendrocytes","2","blue",1193,TRUE,1.11324482331484e-24,231,609,70,0.114942528735632,0.303030303030303,"KEGG:05171","KEGG","Coronavirus disease - COVID-19",8484,452,"KEGG:00000"
"T6","Oligodendrocytes","2","blue",1193,TRUE,1.79440517099107e-24,305,609,81,0.133004926108374,0.265573770491803,"KEGG:05016","KEGG","Huntington disease",8484,414,"KEGG:00000"
"T6","Oligodendrocytes","2","blue",1193,TRUE,4.19424590271447e-24,43,1071,30,0.0280112044817927,0.697674418604651,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16860,858,"GO:0015935, GO:0022626"
"T6","Oligodendrocytes","2","blue",1193,TRUE,9.42567098798139e-24,59,794,36,0.0453400503778338,0.610169491525424,"REAC:R-HSA-72649","REAC","Translation initiation complex formation",10842,2489,"REAC:R-HSA-72662"
"T6","Oligodendrocytes","2","blue",1193,TRUE,1.06431141517551e-23,134,609,52,0.0853858784893268,0.388059701492537,"KEGG:00190","KEGG","Oxidative phosphorylation",8484,18,"KEGG:00000"
"T6","Oligodendrocytes","2","blue",1193,TRUE,2.19546561710383e-23,60,794,36,0.0453400503778338,0.6,"REAC:R-HSA-72662","REAC","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",10842,102,"REAC:R-HSA-72737"
"T6","Oligodendrocytes","2","blue",1193,TRUE,5.08204684030942e-23,271,609,74,0.121510673234811,0.273062730627306,"KEGG:05020","KEGG","Prion disease",8484,416,"KEGG:00000"
"T6","Oligodendrocytes","2","blue",1193,TRUE,1.46328055507991e-22,2924,1071,318,0.296918767507003,0.10875512995896,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
