"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T0","Oligodendrocyte_progenitor_cells","12","blue",708,TRUE,0.00095232922304036,12,407,6,0.0147420147420147,0.5,"REAC:R-HSA-4641265","REAC","Repression of WNT target genes",10842,1996,"REAC:R-HSA-195253"
"T0","Oligodendrocyte_progenitor_cells","12","blue",708,TRUE,0.00110840846170407,10755,600,434,0.723333333333333,0.0403533240353324,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T0","Oligodendrocyte_progenitor_cells","12","blue",708,TRUE,0.00130866931944611,5231,600,237,0.395,0.0453068246989103,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T0","Oligodendrocyte_progenitor_cells","12","blue",708,TRUE,0.00151686419079928,5466,579,251,0.433506044905009,0.0459202341748994,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T0","Oligodendrocyte_progenitor_cells","12","blue",708,TRUE,0.00165407779811335,170,579,21,0.0362694300518135,0.123529411764706,"GO:0007163","GO:BP","establishment or maintenance of cell polarity",16178,2758,"GO:0009987"
"T0","Oligodendrocyte_progenitor_cells","12","blue",708,TRUE,0.00202680393545327,11983,600,473,0.788333333333333,0.039472586163732,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T0","Oligodendrocyte_progenitor_cells","12","blue",708,TRUE,0.00384823604516758,1877,579,105,0.181347150259067,0.0559403303143314,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T0","Oligodendrocyte_progenitor_cells","12","blue",708,TRUE,0.00387568337646942,1693,600,93,0.155,0.0549320732427643,"GO:0098588","GO:CC","bounding membrane of organelle",16860,3216,"GO:0031090"
"T0","Oligodendrocyte_progenitor_cells","12","blue",708,TRUE,0.00473979474202115,107,407,15,0.0368550368550369,0.14018691588785,"REAC:R-HSA-163685","REAC","Integration of energy metabolism",10842,1179,"REAC:R-HSA-1430728"
"T0","Oligodendrocyte_progenitor_cells","12","blue",708,TRUE,0.00568948565712559,1870,579,104,0.179620034542314,0.0556149732620321,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T0","Oligodendrocyte_progenitor_cells","12","blue",708,TRUE,0.00844960477817341,157,317,17,0.0536277602523659,0.10828025477707,"KEGG:04390","KEGG","Hippo signaling pathway",8484,310,"KEGG:00000"
"T0","Oligodendrocyte_progenitor_cells","12","blue",708,TRUE,0.010767252363566,2924,600,142,0.236666666666667,0.0485636114911081,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T0","Oligodendrocyte_progenitor_cells","12","blue",708,TRUE,0.0129701711019563,4113,579,194,0.335060449050086,0.0471675176270362,"GO:0048523","GO:BP","negative regulation of cellular process",16178,13231,"GO:0009987, GO:0048519, GO:0050794"
"T0","Oligodendrocyte_progenitor_cells","12","blue",708,TRUE,0.013188560104075,1802,612,96,0.156862745098039,0.0532741398446171,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T0","Oligodendrocyte_progenitor_cells","12","blue",708,TRUE,0.0143535146957988,384,600,30,0.05,0.078125,"GO:0005925","GO:CC","focal adhesion",16860,451,"GO:0030055"
"T0","Oligodendrocyte_progenitor_cells","12","blue",708,TRUE,0.0164578177775733,120,317,14,0.0441640378548896,0.116666666666667,"KEGG:04071","KEGG","Sphingolipid signaling pathway",8484,260,"KEGG:00000"
"T0","Oligodendrocyte_progenitor_cells","12","blue",708,TRUE,0.0166595265454834,109,579,15,0.0259067357512953,0.137614678899083,"GO:0030010","GO:BP","establishment of cell polarity",16178,6887,"GO:0007163"
"T0","Oligodendrocyte_progenitor_cells","12","blue",708,TRUE,0.0172719330311518,674,612,45,0.0735294117647059,0.0667655786350148,"GO:0016746","GO:MF","acyltransferase activity",17314,2944,"GO:0016740"
"T0","Oligodendrocyte_progenitor_cells","12","blue",708,TRUE,0.0184314294273266,152,579,18,0.0310880829015544,0.118421052631579,"GO:0048863","GO:BP","stem cell differentiation",16178,13531,"GO:0030154"
"T0","Oligodendrocyte_progenitor_cells","12","blue",708,TRUE,0.0200480801919998,2254,579,118,0.203799654576857,0.0523513753327418,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T0","Oligodendrocyte_progenitor_cells","12","blue",708,TRUE,0.0209098201236697,392,600,30,0.05,0.076530612244898,"GO:0030055","GO:CC","cell-substrate junction",16860,869,"GO:0070161"
"T0","Oligodendrocyte_progenitor_cells","12","blue",708,TRUE,0.0285627466121693,4420,579,204,0.352331606217617,0.0461538461538462,"GO:0048519","GO:BP","negative regulation of biological process",16178,13227,"GO:0008150, GO:0050789"
"T0","Oligodendrocyte_progenitor_cells","12","blue",708,TRUE,0.0377919604329017,109,600,13,0.0216666666666667,0.119266055045872,"GO:0043296","GO:CC","apical junction complex",16860,1903,"GO:0005911"
"T0","Oligodendrocyte_progenitor_cells","12","blue",708,TRUE,0.0402316854144311,455,579,35,0.0604490500863558,0.0769230769230769,"GO:0120039","GO:BP","plasma membrane bounded cell projection morphogenesis",16178,20036,"GO:0048858"
"T0","Oligodendrocyte_progenitor_cells","12","blue",708,TRUE,0.0418553295503472,74,407,11,0.027027027027027,0.148648648648649,"REAC:R-HSA-9013408","REAC","RHOG GTPase cycle",10842,1817,"REAC:R-HSA-9012999"
"T0","Oligodendrocyte_progenitor_cells","12","blue",708,TRUE,0.0435679774409459,428,600,31,0.0516666666666667,0.0724299065420561,"GO:0005667","GO:CC","transcription regulator complex",16860,262,"GO:0032991"
"T0","Oligodendrocyte_progenitor_cells","12","blue",708,TRUE,0.0482058024175823,739,600,46,0.0766666666666667,0.0622462787550744,"GO:0016604","GO:CC","nuclear body",16860,765,"GO:0005654, GO:0110165"
"T0","Oligodendrocyte_progenitor_cells","12","blue",708,TRUE,0.0483638061658519,459,579,35,0.0604490500863558,0.0762527233115468,"GO:0048858","GO:BP","cell projection morphogenesis",16178,13527,"GO:0000902, GO:0030030, GO:0032989"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,8.06886364931953e-08,10755,603,455,0.754560530679934,0.0423059042305904,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,6.80315912760609e-07,13667,603,541,0.897180762852405,0.0395844003804785,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,4.26747021031595e-05,5231,603,246,0.407960199004975,0.0470273370292487,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,0.00050227365808148,5466,586,256,0.436860068259386,0.0468349798755946,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,0.0012384506448155,11912,603,474,0.786069651741294,0.0397918065815984,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,0.00155884731081446,496,586,41,0.0699658703071672,0.0826612903225806,"GO:0090407","GO:BP","organophosphate biosynthetic process",16178,18806,"GO:0019637, GO:1901576"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,0.00176048782795725,5646,586,260,0.443686006825939,0.0460503010981226,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,0.0029195775450611,490,586,40,0.068259385665529,0.0816326530612245,"GO:0061919","GO:BP","process utilizing autophagic mechanism",16178,16215,"GO:0009987"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,0.0029195775450611,490,586,40,0.068259385665529,0.0816326530612245,"GO:0006914","GO:BP","autophagy",16178,2592,"GO:0044248, GO:0061919"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,0.0036011434464049,12730,603,498,0.825870646766169,0.0391201885310291,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,0.00726890406126527,434,614,34,0.0553745928338762,0.0783410138248848,"GO:0030695","GO:MF","GTPase regulator activity",17314,3988,"GO:0060589"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,0.00726890406126527,434,614,34,0.0553745928338762,0.0783410138248848,"GO:0060589","GO:MF","nucleoside-triphosphatase regulator activity",17314,8391,"GO:0030234"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,0.00805421803334995,10872,603,435,0.721393034825871,0.0400110375275938,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,0.00854551057030814,626,586,46,0.0784982935153584,0.073482428115016,"GO:0008610","GO:BP","lipid biosynthetic process",16178,3242,"GO:0006629, GO:1901576"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,0.00874434657049987,93,295,12,0.0406779661016949,0.129032258064516,"KEGG:04520","KEGG","Adherens junction",8484,316,"KEGG:00000"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,0.0122334145984026,2254,586,120,0.204778156996587,0.0532386867790594,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,0.0146638614572331,3201,586,159,0.271331058020478,0.0496719775070291,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,0.0157744642214531,108,586,15,0.0255972696245734,0.138888888888889,"GO:1905037","GO:BP","autophagosome organization",16178,24950,"GO:0007033, GO:0016236"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,0.0164796357457863,13,603,5,0.00829187396351575,0.384615384615385,"GO:0043209","GO:CC","myelin sheath",16860,1872,"GO:0110165"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,0.0177643577998704,96,586,14,0.0238907849829352,0.145833333333333,"GO:0042157","GO:BP","lipoprotein metabolic process",16178,10340,"GO:0019538"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,0.020163270650013,40,603,8,0.0132669983416252,0.2,"GO:0044304","GO:CC","main axon",16860,2057,"GO:0030424, GO:0110165"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,0.021281107829498,296,586,27,0.0460750853242321,0.0912162162162162,"GO:0016236","GO:BP","macroautophagy",16178,5240,"GO:0006914"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,0.026561029533997,10,586,5,0.00853242320819113,0.5,"GO:0032288","GO:BP","myelin assembly",16178,7735,"GO:0010927, GO:0042552"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,0.0281036076744351,4420,586,206,0.351535836177474,0.046606334841629,"GO:0048519","GO:BP","negative regulation of biological process",16178,13227,"GO:0008150, GO:0050789"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,0.0362177384507463,221,586,22,0.037542662116041,0.0995475113122172,"GO:0008654","GO:BP","phospholipid biosynthetic process",16178,3262,"GO:0006644, GO:0008610, GO:0090407"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,0.0384089757735971,11983,603,468,0.776119402985075,0.0390553283818743,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,0.0413125830695527,4113,586,193,0.329351535836177,0.0469243860928762,"GO:0048523","GO:BP","negative regulation of cellular process",16178,13231,"GO:0009987, GO:0048519, GO:0050794"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,0.0416489997703333,339,614,27,0.0439739413680782,0.079646017699115,"GO:0015631","GO:MF","tubulin binding",17314,2658,"GO:0008092"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,0.0445715883889985,78,586,12,0.0204778156996587,0.153846153846154,"GO:0006497","GO:BP","protein lipidation",16178,2251,"GO:0036211, GO:0042158"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,0.044813108837076,192,586,20,0.0341296928327645,0.104166666666667,"GO:0046474","GO:BP","glycerophospholipid biosynthetic process",16178,12586,"GO:0006650, GO:0008654, GO:0045017"
"T0","Oligodendrocyte_progenitor_cells","12","brown",708,TRUE,0.0459621743471478,4324,586,201,0.343003412969283,0.0464847363552266,"GO:0051179","GO:BP","localization",16178,14002,"GO:0008150"
"T0","Oligodendrocyte_progenitor_cells","12","green",143,TRUE,0.0284544716732315,89,59,5,0.0847457627118644,0.0561797752808989,"KEGG:04727","KEGG","GABAergic synapse",8484,357,"KEGG:00000"
"T0","Oligodendrocyte_progenitor_cells","12","green",143,TRUE,0.0477737217934212,450,128,12,0.09375,0.0266666666666667,"GO:0036477","GO:CC","somatodendritic compartment",16860,1720,"GO:0110165"
"T0","Oligodendrocyte_progenitor_cells","12","greenyellow",254,TRUE,1.84325941106206e-05,283,196,18,0.0918367346938776,0.0636042402826855,"GO:0050808","GO:BP","synapse organization",16178,13703,"GO:0034330"
"T0","Oligodendrocyte_progenitor_cells","12","greenyellow",254,TRUE,3.88303129703054e-05,2812,196,66,0.336734693877551,0.0234708392603129,"GO:0010646","GO:BP","regulation of cell communication",16178,4342,"GO:0007154, GO:0050794"
"T0","Oligodendrocyte_progenitor_cells","12","greenyellow",254,TRUE,5.20785441783114e-05,532,196,24,0.122448979591837,0.0451127819548872,"GO:0034330","GO:BP","cell junction organization",16178,8863,"GO:0016043"
"T0","Oligodendrocyte_progenitor_cells","12","greenyellow",254,TRUE,6.92246039227001e-05,274,196,17,0.086734693877551,0.062043795620438,"GO:0030111","GO:BP","regulation of Wnt signaling pathway",16178,6918,"GO:0009966, GO:0016055"
"T0","Oligodendrocyte_progenitor_cells","12","greenyellow",254,TRUE,7.23118583409527e-05,345,196,19,0.0969387755102041,0.0550724637681159,"GO:0198738","GO:BP","cell-cell signaling by wnt",16178,20806,"GO:0007267"
"T0","Oligodendrocyte_progenitor_cells","12","greenyellow",254,TRUE,8.56502621797727e-05,2804,196,65,0.331632653061224,0.0231811697574893,"GO:0023051","GO:BP","regulation of signaling",16178,6876,"GO:0023052, GO:0050789"
"T0","Oligodendrocyte_progenitor_cells","12","greenyellow",254,TRUE,0.00010179051454209,146,212,12,0.0566037735849057,0.0821917808219178,"GO:0097060","GO:CC","synaptic membrane",16860,2899,"GO:0045202, GO:0098590"
"T0","Oligodendrocyte_progenitor_cells","12","greenyellow",254,TRUE,0.00023274102929183,1262,196,38,0.193877551020408,0.0301109350237718,"GO:0007267","GO:BP","cell-cell signaling",16178,2828,"GO:0007154, GO:0023052"
"T0","Oligodendrocyte_progenitor_cells","12","greenyellow",254,TRUE,0.00028997873652364,153,87,10,0.114942528735632,0.065359477124183,"KEGG:04934","KEGG","Cushing syndrome",8484,391,"KEGG:00000"
"T0","Oligodendrocyte_progenitor_cells","12","greenyellow",254,TRUE,0.00031507362678977,341,196,18,0.0918367346938776,0.0527859237536657,"GO:0016055","GO:BP","Wnt signaling pathway",16178,5147,"GO:0007166, GO:0198738"
"T0","Oligodendrocyte_progenitor_cells","12","greenyellow",254,TRUE,0.00047777435489926,679,212,25,0.117924528301887,0.0368188512518409,"GO:0045202","GO:CC","synapse",16860,2140,"GO:0030054"
"T0","Oligodendrocyte_progenitor_cells","12","greenyellow",254,TRUE,0.00075306798447604,1661,196,44,0.224489795918367,0.0264900662251656,"GO:0007399","GO:BP","nervous system development",16178,2932,"GO:0048731"
"T0","Oligodendrocyte_progenitor_cells","12","greenyellow",254,TRUE,0.00350194757630491,4214,196,81,0.413265306122449,0.0192216421452302,"GO:0048856","GO:BP","anatomical structure development",16178,13525,"GO:0032502"
"T0","Oligodendrocyte_progenitor_cells","12","greenyellow",254,TRUE,0.00362030595810985,2636,196,58,0.295918367346939,0.0220030349013657,"GO:0048731","GO:BP","system development",16178,13413,"GO:0007275, GO:0048856"
"T0","Oligodendrocyte_progenitor_cells","12","greenyellow",254,TRUE,0.00446967654886992,1411,212,37,0.174528301886792,0.0262225372076541,"GO:0030054","GO:CC","cell junction",16860,868,"GO:0110165"
"T0","Oligodendrocyte_progenitor_cells","12","greenyellow",254,TRUE,0.0048131172494252,131,87,8,0.0919540229885057,0.0610687022900763,"KEGG:04728","KEGG","Dopaminergic synapse",8484,358,"KEGG:00000"
"T0","Oligodendrocyte_progenitor_cells","12","greenyellow",254,TRUE,0.00530250369453608,3134,196,65,0.331632653061224,0.0207402680280791,"GO:0007275","GO:BP","multicellular organism development",16178,2835,"GO:0032501, GO:0048856"
"T0","Oligodendrocyte_progenitor_cells","12","greenyellow",254,TRUE,0.00531344332374285,2537,196,56,0.285714285714286,0.0220733149389042,"GO:0009966","GO:BP","regulation of signal transduction",16178,3842,"GO:0007165, GO:0010646, GO:0023051, GO:0048583"
"T0","Oligodendrocyte_progenitor_cells","12","greenyellow",254,TRUE,0.00534067073063906,98,87,7,0.0804597701149425,0.0714285714285714,"KEGG:04925","KEGG","Aldosterone synthesis and secretion",8484,382,"KEGG:00000"
"T0","Oligodendrocyte_progenitor_cells","12","greenyellow",254,TRUE,0.00596232838413462,1158,196,33,0.168367346938776,0.0284974093264249,"GO:0009719","GO:BP","response to endogenous stimulus",16178,3654,"GO:0050896"
"T0","Oligodendrocyte_progenitor_cells","12","greenyellow",254,TRUE,0.00613640685791948,69,87,6,0.0689655172413793,0.0869565217391304,"KEGG:05031","KEGG","Amphetamine addiction",8484,419,"KEGG:00000"
"T0","Oligodendrocyte_progenitor_cells","12","greenyellow",254,TRUE,0.00628162121872556,136,87,8,0.0919540229885057,0.0588235294117647,"KEGG:04915","KEGG","Estrogen signaling pathway",8484,372,"KEGG:00000"
"T0","Oligodendrocyte_progenitor_cells","12","greenyellow",254,TRUE,0.00646819291763726,292,212,14,0.0660377358490566,0.0479452054794521,"GO:0031252","GO:CC","cell leading edge",16860,1074,"GO:0110165"
"T0","Oligodendrocyte_progenitor_cells","12","greenyellow",254,TRUE,0.00824334644668031,4716,212,87,0.410377358490566,0.0184478371501272,"GO:0005886","GO:CC","plasma membrane",16860,422,"GO:0016020, GO:0071944"
"T0","Oligodendrocyte_progenitor_cells","12","greenyellow",254,TRUE,0.00875827009539695,5156,212,93,0.438679245283019,0.0180372381691234,"GO:0071944","GO:CC","cell periphery",16860,2793,"GO:0110165"
"T0","Oligodendrocyte_progenitor_cells","12","greenyellow",254,TRUE,0.00993210965732522,4614,196,85,0.433673469387755,0.0184221933246641,"GO:0032502","GO:BP","developmental process",16178,7884,"GO:0008150"
"T0","Oligodendrocyte_progenitor_cells","12","greenyellow",254,TRUE,0.0130408001032726,1787,196,43,0.219387755102041,0.0240626748740907,"GO:0050793","GO:BP","regulation of developmental process",16178,13690,"GO:0032502, GO:0050789"
"T0","Oligodendrocyte_progenitor_cells","12","greenyellow",254,TRUE,0.0146984232747416,115,87,7,0.0804597701149425,0.0608695652173913,"KEGG:04724","KEGG","Glutamatergic synapse",8484,354,"KEGG:00000"
"T0","Oligodendrocyte_progenitor_cells","12","greenyellow",254,TRUE,0.0163455045072636,53,212,6,0.0283018867924528,0.113207547169811,"GO:0042734","GO:CC","presynaptic membrane",16860,1835,"GO:0097060, GO:0098793"
