"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T1","Oligodendrocytes","2","black",176,TRUE,0.00615609422476817,474,141,16,0.113475177304965,0.0337552742616034,"GO:0009896","GO:BP","positive regulation of catabolic process",16178,3794,"GO:0009056, GO:0009893, GO:0009894"
"T1","Oligodendrocytes","2","black",176,TRUE,0.00689174200080499,850,141,22,0.156028368794326,0.0258823529411765,"GO:0040012","GO:BP","regulation of locomotion",16178,10241,"GO:0040011, GO:0050789"
"T1","Oligodendrocytes","2","black",176,TRUE,0.00729051035544367,1821,141,35,0.24822695035461,0.0192202086765513,"GO:0009653","GO:BP","anatomical structure morphogenesis",16178,3608,"GO:0032502, GO:0048856"
"T1","Oligodendrocytes","2","black",176,TRUE,0.00770361766295581,99,91,7,0.0769230769230769,0.0707070707070707,"REAC:R-HSA-199418","REAC","Negative regulation of the PI3K/AKT network",10842,1532,"REAC:R-HSA-1257604"
"T1","Oligodendrocytes","2","black",176,TRUE,0.0081417508332877,7,91,3,0.032967032967033,0.428571428571429,"REAC:R-HSA-426496","REAC","Post-transcriptional silencing by small RNAs",10842,1724,"REAC:R-HSA-211000"
"T1","Oligodendrocytes","2","black",176,TRUE,0.0112979516280954,15,141,4,0.0283687943262411,0.266666666666667,"GO:0060211","GO:BP","regulation of nuclear-transcribed mRNA poly(A) tail shortening",16178,14901,"GO:0000289, GO:0061013"
"T1","Oligodendrocytes","2","black",176,TRUE,0.0123086401685211,434,145,14,0.096551724137931,0.032258064516129,"GO:0030695","GO:MF","GTPase regulator activity",17314,3988,"GO:0060589"
"T1","Oligodendrocytes","2","black",176,TRUE,0.0123086401685211,434,145,14,0.096551724137931,0.032258064516129,"GO:0060589","GO:MF","nucleoside-triphosphatase regulator activity",17314,8391,"GO:0030234"
"T1","Oligodendrocytes","2","black",176,TRUE,0.0129475860896704,8,91,3,0.032967032967033,0.375,"REAC:R-HSA-8948700","REAC","Competing endogenous RNAs (ceRNAs) regulate PTEN translation",10842,376,"REAC:R-HSA-8943723"
"T1","Oligodendrocytes","2","black",176,TRUE,0.0193033187418257,9,91,3,0.032967032967033,0.333333333333333,"REAC:R-HSA-8943723","REAC","Regulation of PTEN mRNA translation",10842,1942,"REAC:R-HSA-6807070"
"T1","Oligodendrocytes","2","black",176,TRUE,0.0193033187418257,9,91,3,0.032967032967033,0.333333333333333,"REAC:R-HSA-9768778","REAC","Regulation of NPAS4 mRNA translation",10842,1937,"REAC:R-HSA-9768759"
"T1","Oligodendrocytes","2","black",176,TRUE,0.0212950189113356,1201,141,26,0.184397163120567,0.0216486261448793,"GO:0016477","GO:BP","cell migration",16178,5292,"GO:0048870"
"T1","Oligodendrocytes","2","black",176,TRUE,0.0228838608651948,650,141,18,0.127659574468085,0.0276923076923077,"GO:0000902","GO:BP","cell morphogenesis",16178,242,"GO:0009653"
"T1","Oligodendrocytes","2","black",176,TRUE,0.0230989356990927,77,64,5,0.078125,0.0649350649350649,"KEGG:05100","KEGG","Bacterial invasion of epithelial cells",8484,423,"KEGG:00000"
"T1","Oligodendrocytes","2","black",176,TRUE,0.0260456663880011,79,64,5,0.078125,0.0632911392405063,"KEGG:01521","KEGG","EGFR tyrosine kinase inhibitor resistance",8484,195,"KEGG:00000"
"T1","Oligodendrocytes","2","blue",597,TRUE,4.25369819447686e-05,1602,460,79,0.171739130434783,0.0493133583021223,"GO:0042995","GO:CC","cell projection",16860,1845,"GO:0110165"
"T1","Oligodendrocytes","2","blue",597,TRUE,7.68453758241527e-05,1185,447,66,0.147651006711409,0.0556962025316456,"GO:0120036","GO:BP","plasma membrane bounded cell projection organization",16178,20035,"GO:0030030"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.0001211954801781,1587,460,77,0.167391304347826,0.0485192186515438,"GO:0120025","GO:CC","plasma membrane bounded cell projection",16860,3443,"GO:0042995"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.00012791650829131,1201,447,66,0.147651006711409,0.0549542048293089,"GO:0030030","GO:BP","cell projection organization",16178,6891,"GO:0016043"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.00014579518218861,292,460,25,0.0543478260869565,0.0856164383561644,"GO:0031252","GO:CC","cell leading edge",16860,1074,"GO:0110165"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.00072494139888731,827,469,47,0.100213219616205,0.0568319226118501,"GO:0008092","GO:MF","cytoskeletal protein binding",17314,1544,"GO:0005515"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.00109445963209737,455,447,33,0.0738255033557047,0.0725274725274725,"GO:0120039","GO:BP","plasma membrane bounded cell projection morphogenesis",16178,20036,"GO:0048858"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.00133334676535438,459,447,33,0.0738255033557047,0.0718954248366013,"GO:0048858","GO:BP","cell projection morphogenesis",16178,13527,"GO:0000902, GO:0030030, GO:0032989"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.00185875875842705,380,460,27,0.058695652173913,0.0710526315789474,"GO:0005911","GO:CC","cell-cell junction",16860,439,"GO:0070161"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.00438650021987131,434,469,29,0.0618336886993603,0.0668202764976959,"GO:0030695","GO:MF","GTPase regulator activity",17314,3988,"GO:0060589"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.00438650021987131,434,469,29,0.0618336886993603,0.0668202764976959,"GO:0060589","GO:MF","nucleoside-triphosphatase regulator activity",17314,8391,"GO:0030234"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.00471220104415072,532,447,35,0.0782997762863535,0.0657894736842105,"GO:0034330","GO:BP","cell junction organization",16178,8863,"GO:0016043"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.00525478176478896,930,447,51,0.114093959731544,0.0548387096774194,"GO:0030182","GO:BP","neuron differentiation",16178,6936,"GO:0030154, GO:0048699"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.00573532954806855,985,447,53,0.118568232662192,0.0538071065989848,"GO:0048699","GO:BP","generation of neurons",16178,13381,"GO:0022008"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.00610653598474669,682,447,41,0.0917225950782998,0.0601173020527859,"GO:0031175","GO:BP","neuron projection development",16178,7333,"GO:0048666, GO:0120036"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.0061941801517526,707,447,42,0.0939597315436242,0.0594059405940594,"GO:0030029","GO:BP","actin filament-based process",16178,6890,"GO:0009987"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.00673372151216679,119,460,13,0.0282608695652174,0.109243697478992,"GO:0001726","GO:CC","ruffle",16860,155,"GO:0031252, GO:0120025"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.00692997936676374,2419,447,103,0.230425055928412,0.0425795783381563,"GO:0036211","GO:BP","protein modification process",16178,9821,"GO:0019538, GO:0043412"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.00707213912692141,140,221,13,0.0588235294117647,0.0928571428571429,"KEGG:04120","KEGG","Ubiquitin mediated proteolysis",8484,270,"KEGG:00000"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.00755464789505099,2056,469,87,0.185501066098081,0.0423151750972763,"GO:0016740","GO:MF","transferase activity",17314,2939,"GO:0003824"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.00814123901942023,88,460,11,0.0239130434782609,0.125,"GO:0030426","GO:CC","growth cone",16860,934,"GO:0030427, GO:0150034"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.00820609845221893,344,460,24,0.0521739130434783,0.0697674418604651,"GO:0030424","GO:CC","axon",16860,932,"GO:0043005"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.0087481622729302,100,447,13,0.029082774049217,0.13,"GO:0006892","GO:BP","post-Golgi vesicle-mediated transport",16178,2576,"GO:0048193"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.00970897743466109,106,460,12,0.0260869565217391,0.113207547169811,"GO:0005884","GO:CC","actin filament",16860,420,"GO:0015629, GO:0099513"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.00975817805753129,1847,460,79,0.171739130434783,0.0427720628045479,"GO:0005856","GO:CC","cytoskeleton",16860,399,"GO:0043232"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.0103536345327635,442,460,28,0.0608695652173913,0.0633484162895928,"GO:0015629","GO:CC","actin cytoskeleton",16860,707,"GO:0005856"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.0111740953066158,1411,460,64,0.139130434782609,0.0453579021970234,"GO:0030054","GO:CC","cell junction",16860,868,"GO:0110165"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.0122228282075403,828,460,43,0.0934782608695652,0.0519323671497585,"GO:0043005","GO:CC","neuron projection",16860,1846,"GO:0120025"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.0123992530246471,92,460,11,0.0239130434782609,0.119565217391304,"GO:0030427","GO:CC","site of polarized growth",16860,935,"GO:0110165"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.0128435007376895,1120,447,57,0.12751677852349,0.0508928571428571,"GO:0022008","GO:BP","neurogenesis",16178,6799,"GO:0007399, GO:0030154"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.0141286216808293,756,447,43,0.0961968680089485,0.0568783068783069,"GO:0048666","GO:BP","neuron development",16178,13349,"GO:0030182, GO:0048468"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.0158943705614371,441,469,28,0.0597014925373134,0.0634920634920635,"GO:0019787","GO:MF","ubiquitin-like protein transferase activity",17314,3693,"GO:0016755, GO:0140096"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.0159105877991632,1661,447,76,0.170022371364653,0.0457555689343769,"GO:0007399","GO:BP","nervous system development",16178,2932,"GO:0048731"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.0162833955866641,2619,447,108,0.241610738255034,0.0412371134020619,"GO:0043412","GO:BP","macromolecule modification",16178,11034,"GO:0043170"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.0166550076620897,2069,469,86,0.183368869936034,0.041565973900435,"GO:0140096","GO:MF","catalytic activity, acting on a protein",17314,10409,"GO:0003824"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.0207350483979563,151,460,14,0.0304347826086957,0.0927152317880795,"GO:0005912","GO:CC","adherens junction",16860,440,"GO:0005911"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.0208365138264737,545,447,34,0.0760626398210291,0.0623853211009174,"GO:0032989","GO:BP","cellular anatomical entity morphogenesis",16178,8249,"GO:0009653"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.0247085849598129,99,221,10,0.0452488687782805,0.101010101010101,"KEGG:00564","KEGG","Glycerophospholipid metabolism",8484,88,"KEGG:00000"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.0276038530488024,455,469,28,0.0597014925373134,0.0615384615384615,"GO:0016755","GO:MF","aminoacyltransferase activity",17314,2953,"GO:0016746"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.0286164692697074,37,469,7,0.0149253731343284,0.189189189189189,"GO:0061650","GO:MF","ubiquitin-like protein conjugating enzyme activity",17314,8435,"GO:0019787"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.0324633659855316,411,469,26,0.0554371002132196,0.0632603406326034,"GO:0004842","GO:MF","ubiquitin-protein transferase activity",17314,1112,"GO:0019787"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.0334179532214272,631,447,37,0.0827740492170022,0.0586370839936609,"GO:0030036","GO:BP","actin cytoskeleton organization",16178,6897,"GO:0007010, GO:0030029"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.0350240846358664,440,447,29,0.0648769574944072,0.0659090909090909,"GO:0048812","GO:BP","neuron projection morphogenesis",16178,13483,"GO:0031175, GO:0120039"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.0357383243301822,4904,469,171,0.364605543710021,0.0348694942903752,"GO:0003824","GO:MF","catalytic activity",17314,368,"GO:0003674"
"T1","Oligodendrocytes","2","blue",597,TRUE,0.0446031472104234,714,460,37,0.0804347826086956,0.0518207282913165,"GO:0070161","GO:CC","anchoring junction",16860,2440,"GO:0030054"
"T1","Oligodendrocytes","2","brown",397,TRUE,1.96871691337013e-07,12730,353,312,0.88385269121813,0.024509033778476,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T1","Oligodendrocytes","2","brown",397,TRUE,5.82067039359731e-07,11912,353,297,0.841359773371105,0.0249328408327737,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T1","Oligodendrocytes","2","brown",397,TRUE,6.48091017930821e-07,1476,339,68,0.200589970501475,0.046070460704607,"GO:0033554","GO:BP","cellular response to stress",16178,8567,"GO:0006950, GO:0051716"
"T1","Oligodendrocytes","2","brown",397,TRUE,2.60390716548009e-06,333,353,26,0.0736543909348442,0.0780780780780781,"GO:0016607","GO:CC","nuclear speck",16860,768,"GO:0016604"
"T1","Oligodendrocytes","2","brown",397,TRUE,2.90135741966986e-06,13667,353,324,0.917847025495751,0.0237067388600278,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T1","Oligodendrocytes","2","brown",397,TRUE,3.43999222246756e-06,10872,353,276,0.781869688385269,0.0253863134657837,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T1","Oligodendrocytes","2","brown",397,TRUE,3.61418434272233e-06,739,353,41,0.11614730878187,0.0554803788903924,"GO:0016604","GO:CC","nuclear body",16860,765,"GO:0005654, GO:0110165"
"T1","Oligodendrocytes","2","brown",397,TRUE,7.33381113440698e-06,11983,353,295,0.835694050991501,0.0246182091296003,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T1","Oligodendrocytes","2","brown",397,TRUE,1.36672481114075e-05,284,339,24,0.0707964601769911,0.0845070422535211,"GO:0000398","GO:BP","mRNA splicing, via spliceosome",16178,123,"GO:0000377, GO:0006397"
"T1","Oligodendrocytes","2","brown",397,TRUE,1.36672481114075e-05,284,339,24,0.0707964601769911,0.0845070422535211,"GO:0000377","GO:BP","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",16178,111,"GO:0000375"
"T1","Oligodendrocytes","2","brown",397,TRUE,1.79742038932794e-05,288,339,24,0.0707964601769911,0.0833333333333333,"GO:0000375","GO:BP","RNA splicing, via transesterification reactions",16178,109,"GO:0008380"
"T1","Oligodendrocytes","2","brown",397,TRUE,2.54917548610799e-05,364,339,27,0.079646017699115,0.0741758241758242,"GO:0006397","GO:BP","mRNA processing",16178,2182,"GO:0006396, GO:0016071"
"T1","Oligodendrocytes","2","brown",397,TRUE,2.72096717192231e-05,4111,353,130,0.368271954674221,0.0316224762831428,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T1","Oligodendrocytes","2","brown",397,TRUE,3.44504401136663e-05,394,339,28,0.0825958702064897,0.0710659898477157,"GO:0008380","GO:BP","RNA splicing",16178,3222,"GO:0006396"
"T1","Oligodendrocytes","2","brown",397,TRUE,4.37053413370933e-05,612,339,36,0.106194690265487,0.0588235294117647,"GO:0016071","GO:BP","mRNA metabolic process",16178,5159,"GO:0016070"
"T1","Oligodendrocytes","2","brown",397,TRUE,4.58881738628206e-05,303,357,23,0.0644257703081232,0.0759075907590759,"GO:0003729","GO:MF","mRNA binding",17314,351,"GO:0003723"
"T1","Oligodendrocytes","2","brown",397,TRUE,5.27788913021761e-05,4410,353,136,0.385269121813031,0.0308390022675737,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T1","Oligodendrocytes","2","brown",397,TRUE,6.61833000329184e-05,202,245,19,0.0775510204081633,0.0940594059405941,"REAC:R-HSA-72163","REAC","mRNA Splicing - Major Pathway",10842,2629,"REAC:R-HSA-72172"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.00011317410754185,209,245,19,0.0775510204081633,0.0909090909090909,"REAC:R-HSA-72172","REAC","mRNA Splicing",10842,2628,"REAC:R-HSA-72203"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.00012626059782204,276,245,22,0.0897959183673469,0.0797101449275362,"REAC:R-HSA-72203","REAC","Processing of Capped Intron-Containing Pre-mRNA",10842,1746,"REAC:R-HSA-8953854"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.00014299870012848,6709,353,186,0.526912181303116,0.0277239528990908,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.00015802000330674,363,176,23,0.130681818181818,0.0633608815426997,"KEGG:05014","KEGG","Amyotrophic lateral sclerosis",8484,413,"KEGG:00000"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.00027305373209323,62,357,10,0.0280112044817927,0.161290322580645,"GO:0015453","GO:MF","oxidoreduction-driven active transmembrane transporter activity",17314,2561,"GO:0015399"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.00061007575204702,1506,357,59,0.165266106442577,0.0391766268260292,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.00078487579494259,165,176,14,0.0795454545454545,0.0848484848484849,"KEGG:04140","KEGG","Autophagy - animal",8484,277,"KEGG:00000"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.0012461981644946,108,357,12,0.0336134453781513,0.111111111111111,"GO:0009055","GO:MF","electron transfer activity",17314,2130,"GO:0003674"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.00130910641795429,13965,357,320,0.896358543417367,0.0229144289294665,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.00134751979943365,1900,339,71,0.209439528023599,0.0373684210526316,"GO:0043933","GO:BP","protein-containing complex organization",16178,11222,"GO:0016043"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.00173208442922214,180,353,15,0.0424929178470255,0.0833333333333333,"GO:0005681","GO:CC","spliceosomal complex",16860,271,"GO:0140513, GO:1990904"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.0020822660042137,134,176,12,0.0681818181818182,0.0895522388059701,"KEGG:00190","KEGG","Oxidative phosphorylation",8484,18,"KEGG:00000"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.0021265609907134,118,339,13,0.0383480825958702,0.110169491525424,"GO:0050684","GO:BP","regulation of mRNA processing",16178,13644,"GO:0006397, GO:1903311"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.00230782068868772,9757,339,246,0.725663716814159,0.0252126678282259,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.00342692717280228,265,176,17,0.0965909090909091,0.0641509433962264,"KEGG:05012","KEGG","Parkinson disease",8484,412,"KEGG:00000"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.00383666959826152,5231,353,147,0.41643059490085,0.0281017013955267,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.00388239695437299,5757,339,162,0.47787610619469,0.0281396560708702,"GO:0019222","GO:BP","regulation of metabolic process",16178,5789,"GO:0008152, GO:0050789"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.0039163009758998,4911,339,143,0.421828908554572,0.0291183058440236,"GO:0080090","GO:BP","regulation of primary metabolic process",16178,18320,"GO:0019222, GO:0044238"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.00391870449879919,87,353,10,0.028328611898017,0.114942528735632,"GO:0098803","GO:CC","respiratory chain complex",16860,3264,"GO:0070469, GO:0098796"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.00437148324500377,8309,339,216,0.63716814159292,0.0259959080515104,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.00447939225401882,5468,353,152,0.430594900849858,0.027798098024872,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.00447939225401882,5468,353,152,0.430594900849858,0.027798098024872,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.00447939225401882,5468,353,152,0.430594900849858,0.027798098024872,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.00455270543334109,271,176,17,0.0965909090909091,0.0627306273062731,"KEGG:05020","KEGG","Prion disease",8484,416,"KEGG:00000"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.00643888053092258,92,353,10,0.028328611898017,0.108695652173913,"GO:0005746","GO:CC","mitochondrial respirasome",16860,317,"GO:0005743, GO:0070469"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.00686958903174139,173,339,15,0.0442477876106195,0.0867052023121387,"GO:0043484","GO:BP","regulation of RNA splicing",16178,11085,"GO:0008380, GO:0010468, GO:0051252"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.00724019997512859,8651,339,222,0.654867256637168,0.0256617732054098,"GO:0044237","GO:BP","cellular metabolic process",16178,11299,"GO:0008152, GO:0009987"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.00778046674001546,94,353,10,0.028328611898017,0.106382978723404,"GO:0070469","GO:CC","respirasome",16860,2497,"GO:0016020, GO:0110165"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.00987392486754123,41,357,7,0.0196078431372549,0.170731707317073,"GO:0008137","GO:MF","NADH dehydrogenase (ubiquinone) activity",17314,1573,"GO:0009055, GO:0015453, GO:0050136"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.0116408348037343,42,357,7,0.0196078431372549,0.166666666666667,"GO:0050136","GO:MF","NADH dehydrogenase (quinone) activity",17314,7412,"GO:0003954, GO:0003955"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.0122839843514609,382,176,20,0.113636363636364,0.0523560209424084,"KEGG:05010","KEGG","Alzheimer disease",8484,411,"KEGG:00000"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.0132896980628123,127,245,12,0.0489795918367347,0.094488188976378,"REAC:R-HSA-163200","REAC","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",10842,2015,"REAC:R-HSA-1428517"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.0136604575996064,43,357,7,0.0196078431372549,0.162790697674419,"GO:0003954","GO:MF","NADH dehydrogenase activity",17314,469,"GO:0016651"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.0148630108368509,82,339,10,0.0294985250737463,0.121951219512195,"GO:0019646","GO:BP","aerobic electron transport chain",16178,6172,"GO:0006119, GO:0009060, GO:0022904"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.0156922894110874,6662,339,179,0.528023598820059,0.026868808165716,"GO:1901576","GO:BP","organic substance biosynthetic process",16178,22106,"GO:0009058, GO:0071704"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.0159013736469066,8726,339,222,0.654867256637168,0.0254412101764841,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.0185687127765311,45,357,7,0.0196078431372549,0.155555555555556,"GO:0003955","GO:MF","NAD(P)H dehydrogenase (quinone) activity",17314,470,"GO:0016655"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.0194672120830927,305,176,17,0.0965909090909091,0.0557377049180328,"KEGG:05016","KEGG","Huntington disease",8484,414,"KEGG:00000"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.0195047182196698,5313,339,149,0.43952802359882,0.0280444193487672,"GO:0031323","GO:BP","regulation of cellular metabolic process",16178,7372,"GO:0019222, GO:0044237, GO:0050794"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.0197928592959195,221,176,14,0.0795454545454545,0.0633484162895928,"KEGG:05208","KEGG","Chemical carcinogenesis - reactive oxygen species",8484,460,"KEGG:00000"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.0227358434632722,6604,339,177,0.52212389380531,0.0268019382192611,"GO:0044249","GO:BP","cellular biosynthetic process",16178,11305,"GO:0009058, GO:0044237"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.0232274633726073,3592,339,109,0.321533923303835,0.0303452115812918,"GO:0019219","GO:BP","regulation of nucleobase-containing compound metabolic process",16178,5786,"GO:0006139, GO:0031323, GO:0051171, GO:0080090"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.0239293484835052,6702,339,179,0.528023598820059,0.0267084452402268,"GO:0009058","GO:BP","biosynthetic process",16178,3271,"GO:0008152"
"T1","Oligodendrocytes","2","brown",397,TRUE,0.0242490422889787,860,357,36,0.100840336134454,0.0418604651162791,"GO:0030674","GO:MF","protein-macromolecule adaptor activity",17314,3987,"GO:0060090"
