"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.95123658384809e-63,90,528,65,0.123106060606061,0.722222222222222,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10842,2572,"REAC:R-HSA-168273"
"T5","Oligodendrocytes","0","blue",796,TRUE,3.62430345393293e-63,112,528,71,0.134469696969697,0.633928571428571,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10842,1258,"REAC:R-HSA-72613"
"T5","Oligodendrocytes","0","blue",796,TRUE,4.00164227421953e-62,96,528,66,0.125,0.6875,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10842,1559,"REAC:R-HSA-927802"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.44983848221316e-61,120,528,72,0.136363636363636,0.6,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10842,297,"REAC:R-HSA-72613"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.44983848221316e-61,120,528,72,0.136363636363636,0.6,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10842,841,"REAC:R-HSA-72766"
"T5","Oligodendrocytes","0","blue",796,TRUE,2.10663759019777e-61,94,528,65,0.123106060606061,0.691489361702128,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10842,842,"REAC:R-HSA-72766"
"T5","Oligodendrocytes","0","blue",796,TRUE,2.10663759019777e-61,94,528,65,0.123106060606061,0.691489361702128,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10842,2120,"REAC:R-HSA-2408522"
"T5","Oligodendrocytes","0","blue",796,TRUE,2.13389008062406e-59,102,528,66,0.125,0.647058823529412,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10842,2021,"REAC:R-HSA-9711097"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.86871484048496e-57,146,717,72,0.100418410041841,0.493150684931507,"GO:0003735","GO:MF","structural constituent of ribosome",17314,353,"GO:0005198"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.96036133406129e-57,184,704,79,0.112215909090909,0.429347826086957,"GO:0044391","GO:CC","ribosomal subunit",16860,2076,"GO:0005840, GO:1990904"
"T5","Oligodendrocytes","0","blue",796,TRUE,2.43797553123448e-57,214,704,84,0.119318181818182,0.392523364485981,"GO:0005840","GO:CC","ribosome",16860,389,"GO:0043232"
"T5","Oligodendrocytes","0","blue",796,TRUE,5.44621357516753e-57,116,528,68,0.128787878787879,0.586206896551724,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10842,1558,"REAC:R-HSA-927802"
"T5","Oligodendrocytes","0","blue",796,TRUE,5.44621357516753e-57,116,528,68,0.128787878787879,0.586206896551724,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10842,1560,"REAC:R-HSA-8953854"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.17657846708775e-56,217,528,88,0.166666666666667,0.405529953917051,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10842,2231,"REAC:R-HSA-422475"
"T5","Oligodendrocytes","0","blue",796,TRUE,2.93467920743918e-54,157,528,75,0.142045454545455,0.477707006369427,"REAC:R-HSA-9711097","REAC","Cellular response to starvation",10842,330,"REAC:R-HSA-2262752"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.1035970400658e-53,117,528,66,0.125,0.564102564102564,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10842,2119,"REAC:R-HSA-71291"
"T5","Oligodendrocytes","0","blue",796,TRUE,2.59787690297901e-52,292,528,96,0.181818181818182,0.328767123287671,"REAC:R-HSA-72766","REAC","Translation",10842,2488,"REAC:R-HSA-392499"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.2496580472537e-51,152,528,72,0.136363636363636,0.473684210526316,"REAC:R-HSA-168255","REAC","Influenza Infection",10842,1151,"REAC:R-HSA-9824446"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.72423192024016e-51,133,528,68,0.128787878787879,0.511278195488722,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10842,1152,"REAC:R-HSA-168255"
"T5","Oligodendrocytes","0","blue",796,TRUE,2.35317235998087e-47,153,414,68,0.164251207729469,0.444444444444444,"KEGG:03010","KEGG","Ribosome",8484,208,"KEGG:00000"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.18782362453693e-44,734,667,130,0.194902548725637,0.177111716621253,"GO:0006518","GO:BP","peptide metabolic process",16178,2266,"GO:0043603, GO:1901564"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.60599075057827e-42,182,528,70,0.132575757575758,0.384615384615385,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10842,1348,"REAC:R-HSA-8868773"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.79881894529214e-42,569,667,112,0.16791604197901,0.196836555360281,"GO:0006412","GO:BP","translation",16178,2194,"GO:0009059, GO:0010467, GO:0019538, GO:0043043"
"T5","Oligodendrocytes","0","blue",796,TRUE,2.58778201960794e-42,56,704,41,0.0582386363636364,0.732142857142857,"GO:0022625","GO:CC","cytosolic large ribosomal subunit",16860,856,"GO:0015934, GO:0022626"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.1962913902756e-41,590,667,113,0.169415292353823,0.191525423728814,"GO:0043043","GO:BP","peptide biosynthetic process",16178,10843,"GO:0006518, GO:0043604, GO:1901566"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.11777547173995e-40,192,528,70,0.132575757575758,0.364583333333333,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10842,2656,"REAC:R-HSA-72312"
"T5","Oligodendrocytes","0","blue",796,TRUE,5.77561702496631e-39,202,528,70,0.132575757575758,0.346534653465347,"REAC:R-HSA-72312","REAC","rRNA processing",10842,2654,"REAC:R-HSA-8953854"
"T5","Oligodendrocytes","0","blue",796,TRUE,6.52540847523059e-39,618,704,112,0.159090909090909,0.181229773462783,"GO:1990904","GO:CC","ribonucleoprotein complex",16860,4043,"GO:0032991"
"T5","Oligodendrocytes","0","blue",796,TRUE,7.07764297486296e-39,794,528,136,0.257575757575758,0.171284634760705,"REAC:R-HSA-8953897","REAC","Cellular responses to stimuli",10842,331,"REAC:0000000"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.83558160972657e-38,370,528,92,0.174242424242424,0.248648648648649,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10842,1376,"REAC:R-HSA-1430728"
"T5","Oligodendrocytes","0","blue",796,TRUE,2.93327861435942e-38,1452,667,176,0.263868065967017,0.121212121212121,"GO:1901566","GO:BP","organonitrogen compound biosynthetic process",16178,22100,"GO:1901564, GO:1901576"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.17513801676572e-37,780,528,133,0.251893939393939,0.170512820512821,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10842,332,"REAC:R-HSA-8953897"
"T5","Oligodendrocytes","0","blue",796,TRUE,2.48326737742128e-37,977,667,140,0.209895052473763,0.143295803480041,"GO:0043603","GO:BP","amide metabolic process",16178,11152,"GO:0006807"
"T5","Oligodendrocytes","0","blue",796,TRUE,2.77440557341397e-37,708,667,118,0.176911544227886,0.166666666666667,"GO:0043604","GO:BP","amide biosynthetic process",16178,11153,"GO:0043603, GO:0044271"
"T5","Oligodendrocytes","0","blue",796,TRUE,9.21742122178778e-36,10755,704,600,0.852272727272727,0.0557880055788006,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.59324238036628e-35,549,528,108,0.204545454545455,0.19672131147541,"REAC:R-HSA-422475","REAC","Axon guidance",10842,189,"REAC:R-HSA-9675108"
"T5","Oligodendrocytes","0","blue",796,TRUE,2.57488620484704e-35,1506,717,175,0.244072524407252,0.116201859229748,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T5","Oligodendrocytes","0","blue",796,TRUE,3.84882281025201e-35,574,528,110,0.208333333333333,0.191637630662021,"REAC:R-HSA-9675108","REAC","Nervous system development",10842,1536,"REAC:R-HSA-1266738"
"T5","Oligodendrocytes","0","blue",796,TRUE,2.60584033013702e-34,701,528,121,0.229166666666667,0.172610556348074,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10842,1374,"REAC:0000000"
"T5","Oligodendrocytes","0","blue",796,TRUE,3.70979041086249e-33,809,528,129,0.244318181818182,0.159456118665019,"REAC:R-HSA-9824446","REAC","Viral Infection Pathways",10842,2569,"REAC:R-HSA-5663205"
"T5","Oligodendrocytes","0","blue",796,TRUE,9.83821893467344e-32,231,414,66,0.159420289855072,0.285714285714286,"KEGG:05171","KEGG","Coronavirus disease - COVID-19",8484,452,"KEGG:00000"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.34296663736028e-31,112,704,46,0.0653409090909091,0.410714285714286,"GO:0015934","GO:CC","large ribosomal subunit",16860,709,"GO:0044391"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.66987052001287e-28,4941,667,346,0.518740629685157,0.0700263104634689,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T5","Oligodendrocytes","0","blue",796,TRUE,8.20614810934595e-28,43,704,29,0.0411931818181818,0.674418604651163,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16860,858,"GO:0015935, GO:0022626"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.05089917952834e-27,999,528,136,0.257575757575758,0.136136136136136,"REAC:R-HSA-5663205","REAC","Infectious disease",10842,1149,"REAC:R-HSA-1643685"
"T5","Oligodendrocytes","0","blue",796,TRUE,2.35217941612237e-26,11912,704,619,0.879261363636364,0.05196440564137,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T5","Oligodendrocytes","0","blue",796,TRUE,5.5120154832198e-26,5725,704,379,0.538352272727273,0.0662008733624454,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T5","Oligodendrocytes","0","blue",796,TRUE,2.16179045342474e-25,37,528,27,0.0511363636363636,0.72972972972973,"REAC:R-HSA-9735869","REAC","SARS-CoV-1 modulates host translation machinery",10842,2049,"REAC:R-HSA-9692914"
"T5","Oligodendrocytes","0","blue",796,TRUE,3.29000531619579e-25,52,528,31,0.0587121212121212,0.596153846153846,"REAC:R-HSA-72695","REAC","Formation of the ternary complex, and subsequently, the 43S complex",10842,941,"REAC:R-HSA-72737"
"T5","Oligodendrocytes","0","blue",796,TRUE,3.71605874732576e-25,10872,704,582,0.826704545454545,0.0535320088300221,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T5","Oligodendrocytes","0","blue",796,TRUE,9.27629947139775e-25,75,704,34,0.0482954545454545,0.453333333333333,"GO:0015935","GO:CC","small ribosomal subunit",16860,710,"GO:0044391"
"T5","Oligodendrocytes","0","blue",796,TRUE,9.35257250818371e-25,2108,704,192,0.272727272727273,0.0910815939278937,"GO:0070062","GO:CC","extracellular exosome",16860,2418,"GO:0005615, GO:1903561"
"T5","Oligodendrocytes","0","blue",796,TRUE,2.90359422608435e-24,59,528,32,0.0606060606060606,0.542372881355932,"REAC:R-HSA-72702","REAC","Ribosomal scanning and start codon recognition",10842,2039,"REAC:R-HSA-72737"
"T5","Oligodendrocytes","0","blue",796,TRUE,2.90359422608435e-24,59,528,32,0.0606060606060606,0.542372881355932,"REAC:R-HSA-72649","REAC","Translation initiation complex formation",10842,2489,"REAC:R-HSA-72662"
"T5","Oligodendrocytes","0","blue",796,TRUE,3.70982742438434e-24,2131,704,192,0.272727272727273,0.0900985452839043,"GO:1903561","GO:CC","extracellular vesicle",16860,3690,"GO:0031982, GO:0065010"
"T5","Oligodendrocytes","0","blue",796,TRUE,3.9365550130936e-24,2132,704,192,0.272727272727273,0.0900562851782364,"GO:0043230","GO:CC","extracellular organelle",16860,1882,"GO:0005576, GO:0043226"
"T5","Oligodendrocytes","0","blue",796,TRUE,3.9365550130936e-24,2132,704,192,0.272727272727273,0.0900562851782364,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",16860,2398,"GO:0043227, GO:0043230"
"T5","Oligodendrocytes","0","blue",796,TRUE,5.94481404487651e-24,60,528,32,0.0606060606060606,0.533333333333333,"REAC:R-HSA-72662","REAC","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",10842,102,"REAC:R-HSA-72737"
"T5","Oligodendrocytes","0","blue",796,TRUE,4.31171541604282e-23,4010,667,288,0.431784107946027,0.0718204488778055,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T5","Oligodendrocytes","0","blue",796,TRUE,8.34154731061013e-23,13667,704,664,0.943181818181818,0.0485841808736372,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.37393402485107e-22,5231,704,347,0.492897727272727,0.0663353087363793,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T5","Oligodendrocytes","0","blue",796,TRUE,2.00229539829489e-22,11983,704,613,0.870738636363636,0.0511558040557456,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T5","Oligodendrocytes","0","blue",796,TRUE,4.31046469770896e-22,616,717,88,0.122733612273361,0.142857142857143,"GO:0005198","GO:MF","structural molecule activity",17314,1347,"GO:0003674"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.03440563013133e-21,12730,704,635,0.901988636363636,0.0498821681068342,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.23541435025461e-20,2074,528,196,0.371212121212121,0.09450337512054,"REAC:R-HSA-1430728","REAC","Metabolism",10842,1372,"REAC:0000000"
"T5","Oligodendrocytes","0","blue",796,TRUE,2.94142467081242e-20,405,667,68,0.101949025487256,0.167901234567901,"GO:0022613","GO:BP","ribonucleoprotein complex biogenesis",16178,6857,"GO:0044085"
"T5","Oligodendrocytes","0","blue",796,TRUE,6.01690345629596e-19,1946,528,184,0.348484848484849,0.0945529290853032,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10842,1390,"REAC:0000000"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.63285474013701e-18,384,704,63,0.0894886363636364,0.1640625,"GO:0005925","GO:CC","focal adhesion",16860,451,"GO:0030055"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.66910586337455e-18,51,528,26,0.0492424242424242,0.509803921568627,"REAC:R-HSA-9754678","REAC","SARS-CoV-2 modulates host translation machinery",10842,2058,"REAC:R-HSA-9705683"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.87706623525551e-18,260,667,52,0.0779610194902549,0.2,"GO:0042254","GO:BP","ribosome biogenesis",16178,10405,"GO:0022613"
"T5","Oligodendrocytes","0","blue",796,TRUE,4.92701535394987e-18,392,704,63,0.0894886363636364,0.160714285714286,"GO:0030055","GO:CC","cell-substrate junction",16860,869,"GO:0070161"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.63414035923864e-17,134,414,38,0.0917874396135266,0.283582089552239,"KEGG:00190","KEGG","Oxidative phosphorylation",8484,18,"KEGG:00000"
"T5","Oligodendrocytes","0","blue",796,TRUE,3.50886425764825e-17,305,414,57,0.13768115942029,0.186885245901639,"KEGG:05016","KEGG","Huntington disease",8484,414,"KEGG:00000"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.87178616520609e-16,127,667,35,0.0524737631184408,0.275590551181102,"GO:0006119","GO:BP","oxidative phosphorylation",16178,1997,"GO:0009060"
"T5","Oligodendrocytes","0","blue",796,TRUE,2.30012677303023e-16,95,528,32,0.0606060606060606,0.336842105263158,"REAC:R-HSA-9692914","REAC","SARS-CoV-1-host interactions",10842,2052,"REAC:R-HSA-9678108"
"T5","Oligodendrocytes","0","blue",796,TRUE,8.61528488876298e-16,265,414,51,0.123188405797101,0.192452830188679,"KEGG:05012","KEGG","Parkinson disease",8484,412,"KEGG:00000"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.3683933120048e-15,160,667,38,0.0569715142428786,0.2375,"GO:0009060","GO:BP","aerobic respiration",16178,3273,"GO:0045333"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.37892634194049e-15,3566,704,246,0.349431818181818,0.0689848569826136,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T5","Oligodendrocytes","0","blue",796,TRUE,3.77051990391398e-15,140,528,37,0.0700757575757576,0.264285714285714,"REAC:R-HSA-9678108","REAC","SARS-CoV-1 Infection",10842,2047,"REAC:R-HSA-9679506"
"T5","Oligodendrocytes","0","blue",796,TRUE,3.87419532826795e-15,1695,704,145,0.205965909090909,0.0855457227138643,"GO:0005783","GO:CC","endoplasmic reticulum",16860,348,"GO:0005737, GO:0012505, GO:0043231"
"T5","Oligodendrocytes","0","blue",796,TRUE,3.94074901947287e-15,2924,704,212,0.301136363636364,0.0725034199726402,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T5","Oligodendrocytes","0","blue",796,TRUE,4.65671180585351e-15,294,704,50,0.0710227272727273,0.170068027210884,"GO:0098798","GO:CC","mitochondrial protein-containing complex",16860,3260,"GO:0005739, GO:0032991"
"T5","Oligodendrocytes","0","blue",796,TRUE,7.04057679391638e-15,127,528,35,0.0662878787878788,0.275590551181102,"REAC:R-HSA-163200","REAC","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",10842,2015,"REAC:R-HSA-1428517"
"T5","Oligodendrocytes","0","blue",796,TRUE,7.21730998258897e-15,186,667,40,0.0599700149925037,0.21505376344086,"GO:0045333","GO:BP","cellular respiration",16178,11755,"GO:0015980"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.05537016297636e-14,177,528,41,0.0776515151515152,0.231638418079096,"REAC:R-HSA-1428517","REAC","The citric acid (TCA) cycle and respiratory electron transport",10842,2424,"REAC:R-HSA-1430728"
"T5","Oligodendrocytes","0","blue",796,TRUE,4.41905878380816e-14,99,667,29,0.0434782608695652,0.292929292929293,"GO:0022904","GO:BP","respiratory electron transport chain",16178,6868,"GO:0022900, GO:0045333"
"T5","Oligodendrocytes","0","blue",796,TRUE,4.50057703116875e-14,155,704,35,0.0497159090909091,0.225806451612903,"GO:0098800","GO:CC","inner mitochondrial membrane protein complex",16860,3262,"GO:0005743, GO:0098796, GO:0098798"
"T5","Oligodendrocytes","0","blue",796,TRUE,5.21329572096737e-14,1015,704,101,0.143465909090909,0.0995073891625616,"GO:0031967","GO:CC","organelle envelope",16860,1215,"GO:0031975, GO:0043227, GO:0043229"
"T5","Oligodendrocytes","0","blue",796,TRUE,5.21329572096737e-14,1015,704,101,0.143465909090909,0.0995073891625616,"GO:0031975","GO:CC","envelope",16860,1222,"GO:0110165"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.19371482499326e-13,92,704,27,0.0383522727272727,0.293478260869565,"GO:0005746","GO:CC","mitochondrial respirasome",16860,317,"GO:0005743, GO:0070469"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.52318699575321e-13,88,667,27,0.04047976011994,0.306818181818182,"GO:0042775","GO:BP","mitochondrial ATP synthesis coupled electron transport",16178,10709,"GO:0042773"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.52318699575321e-13,88,667,27,0.04047976011994,0.306818181818182,"GO:0042773","GO:BP","ATP synthesis coupled electron transport",16178,10707,"GO:0006119, GO:0022904"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.60400694274354e-13,4051,704,263,0.373579545454545,0.0649222414218711,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.68258260690108e-13,1767,528,159,0.301136363636364,0.0899830220713073,"REAC:R-HSA-1643685","REAC","Disease",10842,721,"REAC:0000000"
"T5","Oligodendrocytes","0","blue",796,TRUE,1.99524961323855e-13,646,704,75,0.106534090909091,0.11609907120743,"GO:0005740","GO:CC","mitochondrial envelope",16860,311,"GO:0005739, GO:0031967"
"T5","Oligodendrocytes","0","blue",796,TRUE,2.18039250158533e-13,94,704,27,0.0383522727272727,0.287234042553192,"GO:0070469","GO:CC","respirasome",16860,2497,"GO:0016020, GO:0110165"
"T5","Oligodendrocytes","0","blue",796,TRUE,2.30387120852603e-13,82,667,26,0.0389805097451274,0.317073170731707,"GO:0019646","GO:BP","aerobic electron transport chain",16178,6172,"GO:0006119, GO:0009060, GO:0022904"
"T5","Oligodendrocytes","0","blue",796,TRUE,3.78356452997623e-13,249,667,44,0.0659670164917541,0.176706827309237,"GO:0015980","GO:BP","energy derivation by oxidation of organic compounds",16178,5120,"GO:0006091"
