"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T5","Oligodendrocytes","3","black",416,TRUE,0.0217588598349283,3201,336,99,0.294642857142857,0.0309278350515464,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T5","Oligodendrocytes","3","black",416,TRUE,0.0217945934893976,459,336,25,0.0744047619047619,0.0544662309368192,"GO:0048858","GO:BP","cell projection morphogenesis",16178,13527,"GO:0000902, GO:0030030, GO:0032989"
"T5","Oligodendrocytes","3","black",416,TRUE,0.0236453885547693,153,347,12,0.0345821325648415,0.0784313725490196,"GO:0032279","GO:CC","asymmetric synapse",16860,1282,"GO:0098984"
"T5","Oligodendrocytes","3","black",416,TRUE,0.0241268164151545,282,347,17,0.0489913544668588,0.0602836879432624,"GO:0098794","GO:CC","postsynapse",16860,3257,"GO:0045202, GO:0110165"
"T5","Oligodendrocytes","3","black",416,TRUE,0.0252464957925597,5,347,3,0.00864553314121038,0.6,"GO:0045180","GO:CC","basal cortex",16860,2139,"GO:0045178, GO:0099738"
"T5","Oligodendrocytes","3","black",416,TRUE,0.0277974202555209,379,336,22,0.0654761904761905,0.0580474934036939,"GO:0048667","GO:BP","cell morphogenesis involved in neuron differentiation",16178,13350,"GO:0000902, GO:0048666"
"T5","Oligodendrocytes","3","black",416,TRUE,0.0283303282874083,790,347,33,0.0951008645533141,0.0417721518987342,"GO:0098590","GO:CC","plasma membrane region",16860,3217,"GO:0005886, GO:0016020"
"T5","Oligodendrocytes","3","black",416,TRUE,0.031916910494912,440,336,24,0.0714285714285714,0.0545454545454545,"GO:0048812","GO:BP","neuron projection morphogenesis",16178,13483,"GO:0031175, GO:0120039"
"T5","Oligodendrocytes","3","black",416,TRUE,0.0390265418729824,2056,355,67,0.188732394366197,0.0325875486381323,"GO:0016740","GO:MF","transferase activity",17314,2939,"GO:0003824"
"T5","Oligodendrocytes","3","black",416,TRUE,0.0403072220470382,39,347,6,0.0172910662824208,0.153846153846154,"GO:0099634","GO:CC","postsynaptic specialization membrane",16860,3381,"GO:0045211, GO:0097060, GO:0099572"
"T5","Oligodendrocytes","3","black",416,TRUE,0.0466070439015752,40,347,6,0.0172910662824208,0.15,"GO:0044304","GO:CC","main axon",16860,2057,"GO:0030424, GO:0110165"
"T5","Oligodendrocytes","3","black",416,TRUE,0.0486909051844604,400,228,21,0.0921052631578947,0.0525,"REAC:R-HSA-112316","REAC","Neuronal System",10842,1542,"REAC:0000000"
"T5","Oligodendrocytes","3","blue",548,TRUE,8.87951471316178e-05,13667,461,413,0.89587852494577,0.0302187751518256,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T5","Oligodendrocytes","3","blue",548,TRUE,0.00045507949945772,10755,461,341,0.739696312364425,0.0317061831706183,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T5","Oligodendrocytes","3","blue",548,TRUE,0.0018431011347762,59,295,10,0.0338983050847458,0.169491525423729,"REAC:R-HSA-9013406","REAC","RHOQ GTPase cycle",10842,1820,"REAC:R-HSA-9012999"
"T5","Oligodendrocytes","3","blue",548,TRUE,0.00612687370407937,5466,441,195,0.442176870748299,0.0356750823271131,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T5","Oligodendrocytes","3","blue",548,TRUE,0.00822155551213083,1341,463,62,0.133909287257019,0.046234153616704,"GO:0044877","GO:MF","protein-containing complex binding",17314,6047,"GO:0005488"
"T5","Oligodendrocytes","3","blue",548,TRUE,0.00981394840877186,463,441,31,0.0702947845804989,0.0669546436285097,"GO:0120035","GO:BP","regulation of plasma membrane bounded cell projection organization",16178,20034,"GO:0031344, GO:0120036"
"T5","Oligodendrocytes","3","blue",548,TRUE,0.0117169887738268,5231,461,183,0.396963123644252,0.0349837507168801,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T5","Oligodendrocytes","3","blue",548,TRUE,0.0166306321171592,5646,441,198,0.448979591836735,0.0350690754516472,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T5","Oligodendrocytes","3","blue",548,TRUE,0.0179191553457356,477,441,31,0.0702947845804989,0.0649895178197065,"GO:0031344","GO:BP","regulation of cell projection organization",16178,7392,"GO:0030030, GO:0051128"
"T5","Oligodendrocytes","3","blue",548,TRUE,0.0181810587282031,10872,461,336,0.72885032537961,0.0309050772626932,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T5","Oligodendrocytes","3","blue",548,TRUE,0.0205535905633386,11912,461,362,0.785249457700651,0.0303895231699127,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T5","Oligodendrocytes","3","blue",548,TRUE,0.0293644396992372,1693,461,72,0.156182212581345,0.0425280567040756,"GO:0098588","GO:CC","bounding membrane of organelle",16860,3216,"GO:0031090"
"T5","Oligodendrocytes","3","brown",708,TRUE,3.04196965029391e-11,842,632,78,0.123417721518987,0.0926365795724466,"GO:1990234","GO:CC","transferase complex",16860,3836,"GO:1902494"
"T5","Oligodendrocytes","3","brown",708,TRUE,3.46644177227323e-10,5231,632,279,0.441455696202532,0.0533358822404894,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T5","Oligodendrocytes","3","brown",708,TRUE,4.66329747687085e-10,13667,632,575,0.909810126582278,0.0420721445818395,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T5","Oligodendrocytes","3","brown",708,TRUE,1.37649016112384e-09,4111,632,230,0.363924050632911,0.0559474580394065,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T5","Oligodendrocytes","3","brown",708,TRUE,1.86602864270657e-09,877,632,76,0.120253164556962,0.0866590649942987,"GO:0140535","GO:CC","intracellular protein-containing complex",16860,3560,"GO:0032991"
"T5","Oligodendrocytes","3","brown",708,TRUE,5.13935680592424e-09,6709,632,333,0.526898734177215,0.0496348188999851,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T5","Oligodendrocytes","3","brown",708,TRUE,1.17937287618674e-08,4410,632,239,0.378164556962025,0.0541950113378685,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T5","Oligodendrocytes","3","brown",708,TRUE,1.23169772129327e-08,1658,632,115,0.181962025316456,0.0693606755126659,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T5","Oligodendrocytes","3","brown",708,TRUE,1.51723162391835e-07,11912,632,513,0.811708860759494,0.0430658159838818,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T5","Oligodendrocytes","3","brown",708,TRUE,5.24732728436725e-07,10872,632,476,0.753164556962025,0.0437821927888153,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T5","Oligodendrocytes","3","brown",708,TRUE,5.27085564917856e-07,295,632,35,0.055379746835443,0.11864406779661,"GO:0000151","GO:CC","ubiquitin ligase complex",16860,23,"GO:0140535, GO:1990234"
"T5","Oligodendrocytes","3","brown",708,TRUE,1.91907842211787e-06,1476,603,101,0.167495854063018,0.0684281842818428,"GO:0033554","GO:BP","cellular response to stress",16178,8567,"GO:0006950, GO:0051716"
"T5","Oligodendrocytes","3","brown",708,TRUE,4.25538622759005e-06,12730,632,534,0.844936708860759,0.0419481539670071,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T5","Oligodendrocytes","3","brown",708,TRUE,1.74636909424795e-05,5468,632,268,0.424050632911392,0.0490124359912217,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T5","Oligodendrocytes","3","brown",708,TRUE,1.74636909424795e-05,5468,632,268,0.424050632911392,0.0490124359912217,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T5","Oligodendrocytes","3","brown",708,TRUE,1.74636909424795e-05,5468,632,268,0.424050632911392,0.0490124359912217,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T5","Oligodendrocytes","3","brown",708,TRUE,1.77152305753387e-05,11983,632,507,0.802215189873418,0.0423099390803638,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T5","Oligodendrocytes","3","brown",708,TRUE,4.00403050176203e-05,7881,603,360,0.597014925373134,0.0456794822992006,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T5","Oligodendrocytes","3","brown",708,TRUE,4.44330175407379e-05,756,603,60,0.0995024875621891,0.0793650793650794,"GO:0070647","GO:BP","protein modification by small protein conjugation or removal",16178,16727,"GO:0043687"
"T5","Oligodendrocytes","3","brown",708,TRUE,5.40666182459484e-05,1636,603,104,0.172470978441128,0.0635696821515892,"GO:0045935","GO:BP","positive regulation of nucleobase-containing compound metabolic process",16178,12127,"GO:0006139, GO:0019219, GO:0031325, GO:0051173"
"T5","Oligodendrocytes","3","brown",708,TRUE,6.06744801059257e-05,2491,603,143,0.237147595356551,0.0574066639903653,"GO:0051173","GO:BP","positive regulation of nitrogen compound metabolic process",16178,13997,"GO:0006807, GO:0009893, GO:0051171"
"T5","Oligodendrocytes","3","brown",708,TRUE,6.20446343127815e-05,4010,603,208,0.344941956882255,0.0518703241895262,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T5","Oligodendrocytes","3","brown",708,TRUE,7.88094814396166e-05,10755,632,462,0.731012658227848,0.0429567642956764,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T5","Oligodendrocytes","3","brown",708,TRUE,9.23683052261614e-05,1199,632,80,0.126582278481013,0.0667222685571309,"GO:0140513","GO:CC","nuclear protein-containing complex",16860,3557,"GO:0005634, GO:0032991"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00011017634440237,1449,603,94,0.155887230514096,0.064872325741891,"GO:0051254","GO:BP","positive regulation of RNA metabolic process",16178,14049,"GO:0010604, GO:0016070, GO:0045935, GO:0051252"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00011336568520738,5757,603,277,0.459369817578773,0.0481153378495744,"GO:0019222","GO:BP","regulation of metabolic process",16178,5789,"GO:0008152, GO:0050789"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00013186032590775,84,299,14,0.0468227424749164,0.166666666666667,"KEGG:03083","KEGG","Polycomb repressive complex",8484,220,"KEGG:00000"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00016652026585359,363,603,36,0.0597014925373134,0.0991735537190083,"GO:0043161","GO:BP","proteasome-mediated ubiquitin-dependent protein catabolic process",16178,10914,"GO:0006511, GO:0010498"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00017670895096162,463,603,42,0.0696517412935323,0.0907127429805616,"GO:0010498","GO:BP","proteasomal protein catabolic process",16178,4224,"GO:0030163, GO:0051603"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00019103761828984,617,632,49,0.0775316455696203,0.0794165316045381,"GO:0005813","GO:CC","centrosome",16860,366,"GO:0005815"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00022312739197509,8309,603,372,0.616915422885572,0.0447707305331568,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00029568758138426,3109,603,167,0.276948590381426,0.0537150209070441,"GO:0009893","GO:BP","positive regulation of metabolic process",16178,3791,"GO:0008152, GO:0019222, GO:0048518"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00030268540768308,739,632,55,0.0870253164556962,0.074424898511502,"GO:0016604","GO:CC","nuclear body",16860,765,"GO:0005654, GO:0110165"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00034412866062898,180,632,22,0.0348101265822785,0.122222222222222,"GO:0031461","GO:CC","cullin-RING ubiquitin ligase complex",16860,1119,"GO:0000151"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00040538162899547,805,603,60,0.0995024875621891,0.0745341614906832,"GO:0043687","GO:BP","post-translational protein modification",16178,11196,"GO:0036211"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00050183787395785,1007,638,68,0.106583072100313,0.0675273088381331,"GO:0060090","GO:MF","molecular adaptor activity",17314,8382,"GO:0003674"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00056051446978382,4911,603,240,0.398009950248756,0.0488698839340257,"GO:0080090","GO:BP","regulation of primary metabolic process",16178,18320,"GO:0019222, GO:0044238"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00058578409792794,5725,632,270,0.427215189873418,0.0471615720524017,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00081179165637753,860,638,60,0.0940438871473354,0.0697674418604651,"GO:0030674","GO:MF","protein-macromolecule adaptor activity",17314,3987,"GO:0060090"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00099851327135793,601,603,48,0.0796019900497512,0.0798668885191348,"GO:0016567","GO:BP","protein ubiquitination",16178,5317,"GO:0032446"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00108736229109915,157,299,18,0.0602006688963211,0.114649681528662,"KEGG:04110","KEGG","Cell cycle",8484,264,"KEGG:00000"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00132602698016559,5313,603,254,0.4212271973466,0.0478072651985695,"GO:0031323","GO:BP","regulation of cellular metabolic process",16178,7372,"GO:0019222, GO:0044237, GO:0050794"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00155135166302635,5297,603,253,0.419568822553897,0.0477628846516896,"GO:0060255","GO:BP","regulation of macromolecule metabolic process",16178,14938,"GO:0019222, GO:0043170"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00173860838711063,2841,603,152,0.252072968490879,0.0535022879267863,"GO:0010604","GO:BP","positive regulation of macromolecule metabolic process",16178,4301,"GO:0009893, GO:0043170, GO:0060255"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00182192246391574,1308,603,83,0.137645107794362,0.0634556574923547,"GO:1902680","GO:BP","positive regulation of RNA biosynthetic process",16178,22992,"GO:0010557, GO:0032774, GO:0051254, GO:2001141"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00194236677109857,542,603,44,0.0729684908789386,0.0811808118081181,"GO:0006511","GO:BP","ubiquitin-dependent protein catabolic process",16178,2261,"GO:0019941"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00211671436053987,8726,603,382,0.633499170812604,0.043777217510887,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00215716575370135,1168,603,76,0.126036484245439,0.0650684931506849,"GO:0009057","GO:BP","macromolecule catabolic process",16178,3270,"GO:0043170, GO:1901575"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00223912475411844,966,603,66,0.109452736318408,0.0683229813664596,"GO:0045944","GO:BP","positive regulation of transcription by RNA polymerase II",16178,12135,"GO:0006357, GO:0006366, GO:0045893"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00226754708042165,4791,603,232,0.384742951907131,0.0484241285744103,"GO:0051171","GO:BP","regulation of nitrogen compound metabolic process",16178,13995,"GO:0006807, GO:0019222"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00249384353626971,7,603,5,0.00829187396351575,0.714285714285714,"GO:0034087","GO:BP","establishment of mitotic sister chromatid cohesion",16178,8681,"GO:0007064, GO:0034085, GO:1903047"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00252515271072191,68,299,11,0.0367892976588629,0.161764705882353,"KEGG:05211","KEGG","Renal cell carcinoma",8484,462,"KEGG:00000"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00263289634357159,678,603,51,0.0845771144278607,0.0752212389380531,"GO:0032446","GO:BP","protein modification by small protein conjugation",16178,7840,"GO:0070647"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00287235169056883,550,603,44,0.0729684908789386,0.08,"GO:0019941","GO:BP","modification-dependent protein catabolic process",16178,6301,"GO:0043632, GO:0051603"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00319326550538861,9757,603,418,0.693200663349917,0.0428410372040586,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00354483266757588,2619,603,141,0.233830845771144,0.0538373424971363,"GO:0043412","GO:BP","macromolecule modification",16178,11034,"GO:0043170"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00370480216398398,97,299,13,0.0434782608695652,0.134020618556701,"KEGG:05215","KEGG","Prostate cancer",8484,466,"KEGG:00000"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00415479273747793,2419,603,132,0.218905472636816,0.0545680033071517,"GO:0036211","GO:BP","protein modification process",16178,9821,"GO:0019538, GO:0043412"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00416328255247349,4752,603,229,0.379767827529022,0.0481902356902357,"GO:0048522","GO:BP","positive regulation of cellular process",16178,13230,"GO:0009987, GO:0048518, GO:0050794"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00442492263121383,2769,603,147,0.243781094527363,0.0530877573131094,"GO:0031325","GO:BP","positive regulation of cellular metabolic process",16178,7374,"GO:0009893, GO:0031323, GO:0044237, GO:0048522"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00483838690403181,561,603,44,0.0729684908789386,0.0784313725490196,"GO:0043632","GO:BP","modification-dependent macromolecule catabolic process",16178,11169,"GO:0009057"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00501041291403587,184,423,21,0.049645390070922,0.114130434782609,"REAC:R-HSA-9013149","REAC","RAC1 GTPase cycle",10842,1785,"REAC:R-HSA-9012999"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.0057130866766823,5250,603,248,0.411276948590381,0.0472380952380952,"GO:0048518","GO:BP","positive regulation of biological process",16178,13226,"GO:0008150, GO:0050789"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00573174162165408,1304,603,81,0.134328358208955,0.0621165644171779,"GO:0045893","GO:BP","positive regulation of DNA-templated transcription",16178,12089,"GO:0006351, GO:0006355, GO:1902680"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.0061529363046363,131,299,15,0.0501672240802676,0.114503816793893,"KEGG:04068","KEGG","FoxO signaling pathway",8484,258,"KEGG:00000"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00663695738463541,100,632,14,0.0221518987341772,0.14,"GO:1902493","GO:CC","acetyltransferase complex",16860,3634,"GO:1990234"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00663695738463541,100,632,14,0.0221518987341772,0.14,"GO:0031248","GO:CC","protein acetyltransferase complex",16860,1071,"GO:0140535, GO:1902493"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00688921655445067,606,603,46,0.0762852404643449,0.0759075907590759,"GO:0031329","GO:BP","regulation of cellular catabolic process",16178,7378,"GO:0009894, GO:0031323, GO:0044248"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00691121673930444,10492,603,442,0.733001658374793,0.0421273351124666,"GO:0065007","GO:BP","biological regulation",16178,16384,"GO:0008150"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00748030741337011,1419,423,86,0.203309692671395,0.0606060606060606,"REAC:R-HSA-597592","REAC","Post-translational protein modification",10842,1726,"REAC:R-HSA-392499"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00783010608015938,418,638,34,0.0532915360501567,0.0813397129186603,"GO:0003682","GO:MF","chromatin binding",17314,328,"GO:0044877"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00868680703458636,6,632,4,0.00632911392405063,0.666666666666667,"GO:0030892","GO:CC","mitotic cohesin complex",16860,991,"GO:0008278"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00897128167017723,34,632,8,0.0126582278481013,0.235294117647059,"GO:0097431","GO:CC","mitotic spindle pole",16860,2997,"GO:0000922, GO:0072686"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00927519482466671,90,632,13,0.0205696202531646,0.144444444444444,"GO:0000123","GO:CC","histone acetyltransferase complex",16860,9,"GO:0000785, GO:0031248"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.00975064116635938,10,423,5,0.0118203309692671,0.5,"REAC:R-HSA-2470946","REAC","Cohesin Loading onto Chromatin",10842,370,"REAC:R-HSA-68884"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.0112119559309927,4488,632,213,0.337025316455696,0.0474598930481283,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16860,1884,"GO:0043228, GO:0043229"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.0113795032016321,4489,632,213,0.337025316455696,0.0474493205613722,"GO:0043228","GO:CC","non-membrane-bounded organelle",16860,1880,"GO:0043226"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.0113897340136466,2145,603,118,0.195688225538972,0.055011655011655,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.012359430195502,874,603,59,0.0978441127694859,0.0675057208237986,"GO:0009894","GO:BP","regulation of catabolic process",16178,3792,"GO:0009056, GO:0019222"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.0137363324962061,9325,603,399,0.661691542288557,0.0427882037533512,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.0138926679054809,742,632,50,0.0791139240506329,0.0673854447439353,"GO:0005815","GO:CC","microtubule organizing center",16860,368,"GO:0015630, GO:0110165"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.0172340459620999,4941,603,233,0.386401326699834,0.0471564460635499,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.0214703043894717,3592,603,178,0.295190713101161,0.049554565701559,"GO:0019219","GO:BP","regulation of nucleobase-containing compound metabolic process",16178,5786,"GO:0006139, GO:0031323, GO:0051171, GO:0080090"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.0241687665147607,19,638,6,0.00940438871473354,0.315789473684211,"GO:0005158","GO:MF","insulin receptor binding",17314,1323,"GO:0005102"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.0243631750402847,13965,638,552,0.865203761755486,0.0395273899033298,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.0266296043685319,310,603,28,0.0464344941956882,0.0903225806451613,"GO:0031331","GO:BP","positive regulation of cellular catabolic process",16178,7380,"GO:0009896, GO:0031325, GO:0031329, GO:0044248"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.0272508959182453,10,603,5,0.00829187396351575,0.5,"GO:0034085","GO:BP","establishment of sister chromatid cohesion",16178,8679,"GO:0007062, GO:0022402"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.0276932186773503,237,632,22,0.0348101265822785,0.0928270042194093,"GO:0036464","GO:CC","cytoplasmic ribonucleoprotein granule",16860,1719,"GO:0005737, GO:0035770"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.0284980955683505,118,299,13,0.0434782608695652,0.110169491525424,"KEGG:04722","KEGG","Neurotrophin signaling pathway",8484,352,"KEGG:00000"
"T5","Oligodendrocytes","3","brown",708,TRUE,0.0309910312754087,2077,603,113,0.187396351575456,0.0544053923928743,"GO:0010557","GO:BP","positive regulation of macromolecule biosynthetic process",16178,4259,"GO:0009059, GO:0010556, GO:0010604, GO:0031328"
